,Post URL
855,https://www.patheos.com/blogs/coffeeandcrucifix/2019/02/once-saved-always-saved/
856,https://www.patheos.com/blogs/coffeeandcrucifix/2019/01/anti-protestant-discrimination-bothers-me/
857,https://www.patheos.com/blogs/coffeeandcrucifix/2019/01/american-evangelical-preaching-in-ukraine-gets-an-earful-from-eastern-orthodox-lady/
858,https://www.patheos.com/blogs/coffeeandcrucifix/2019/01/is-prayer-equal-to-worship/
859,https://www.patheos.com/blogs/coffeeandcrucifix/2019/01/a-response-to-john-piper-on-catholicism/
860,https://www.patheos.com/blogs/coffeeandcrucifix/2018/12/my-thoughts-on-immigration-control/
861,https://www.patheos.com/blogs/coffeeandcrucifix/2018/11/why-i-dont-celebrate-the-reformation-and-neither-should-you/
862,https://www.patheos.com/blogs/coffeeandcrucifix/2018/10/is-cannabis-usage-morally-acceptable/
863,https://www.patheos.com/blogs/coffeeandcrucifix/2018/09/my-thoughts-on-cultural-appropriation/
864,https://www.patheos.com/blogs/coffeeandcrucifix/2018/08/my-response-to-clerical-sexual-abuse/
865,https://www.patheos.com/blogs/coffeeandcrucifix/2018/08/my-perspective-on-abortion/
866,https://www.patheos.com/blogs/coffeeandcrucifix/2018/06/what-is-the-meaning-of-penance/
867,https://www.patheos.com/blogs/coffeeandcrucifix/2018/06/my-review-of-solo-a-star-wars-story-spoilers/
868,https://www.patheos.com/blogs/coffeeandcrucifix/2018/06/christian-bookstores-sell-indulgences/
869,https://www.patheos.com/blogs/coffeeandcrucifix/2018/04/sweet-jesus-and-the-marketing-of-hatred/
870,https://www.patheos.com/blogs/coffeeandcrucifix/2018/04/does-it-matter-how-we-worship/
871,https://www.patheos.com/blogs/coffeeandcrucifix/2018/02/a-reflection-on-ash-wednesday/
872,https://www.patheos.com/blogs/coffeeandcrucifix/2018/01/one-true-church/
873,https://www.patheos.com/blogs/coffeeandcrucifix/2018/01/political-correctness-v-blasphemy-laws/
874,https://www.patheos.com/blogs/coffeeandcrucifix/2018/01/spoilers-my-review-of-star-wars-the-last-jedi/
875,https://www.patheos.com/blogs/coffeeandcrucifix/2017/11/catholic-fellowship-sucks/
876,https://www.patheos.com/blogs/coffeeandcrucifix/2017/11/my-struggle-with-the-existence-of-hell/
877,https://www.patheos.com/blogs/coffeeandcrucifix/2017/11/are-humans-equal-to-animals/
878,https://www.patheos.com/blogs/coffeeandcrucifix/2017/11/my-thoughts-on-the-sexual-revolution/
879,https://www.patheos.com/blogs/coffeeandcrucifix/2017/10/there-are-no-safe-spaces/
880,https://www.patheos.com/blogs/coffeeandcrucifix/2017/07/what-is-truth/
881,https://www.patheos.com/blogs/coffeeandcrucifix/2017/06/in-defence-of-the-trinity/
882,https://www.patheos.com/blogs/coffeeandcrucifix/2017/06/my-thoughts-about-christian-persecution/
883,https://www.patheos.com/blogs/coffeeandcrucifix/2017/05/courage-in-an-unusual-situation/
884,https://www.patheos.com/blogs/coffeeandcrucifix/2017/04/the-effects-of-rapture-obsession/
885,https://www.patheos.com/blogs/coffeeandcrucifix/2017/02/which-bible-is-right/
886,https://www.patheos.com/blogs/coffeeandcrucifix/2017/01/why-so-many-rules/
887,https://www.patheos.com/blogs/coffeeandcrucifix/2017/01/church-hopping-sucks/
888,https://www.patheos.com/blogs/coffeeandcrucifix/2017/01/love-yourself-first/
889,https://www.patheos.com/blogs/coffeeandcrucifix/2016/12/spoilers-my-review-of-rogue-one-a-star-wars-story/
890,https://www.patheos.com/blogs/coffeeandcrucifix/2016/10/i-dont-have-a-sunday-best/
891,https://www.patheos.com/blogs/coffeeandcrucifix/2016/10/im-done-with-american-politics/
892,https://www.patheos.com/blogs/coffeeandcrucifix/2016/09/lgbtq-rights-versus-religious-freedom/
893,https://www.patheos.com/blogs/coffeeandcrucifix/2016/08/my-thoughts-on-assisted-dying-and-abortion/
894,https://www.patheos.com/blogs/coffeeandcrucifix/2016/08/led-by-the-spirit/
895,https://www.patheos.com/blogs/coffeeandcrucifix/2016/08/my-critique-of-the-christian-music-industry/
896,https://www.patheos.com/blogs/coffeeandcrucifix/2016/06/are-all-sins-equal/
897,https://www.patheos.com/blogs/coffeeandcrucifix/2016/05/what-is-idolatry/
898,https://www.patheos.com/blogs/coffeeandcrucifix/2016/05/stand-for-something/
899,https://www.patheos.com/blogs/coffeeandcrucifix/2016/03/coffee-and-lent/
900,https://www.patheos.com/blogs/coffeeandcrucifix/2016/02/bible-alone-are-we-putting-god-in-a-box/
901,https://www.patheos.com/blogs/coffeeandcrucifix/2016/02/my-love-for-mary-deepens-my-love-for-jesus/
902,https://www.patheos.com/blogs/coffeeandcrucifix/2016/02/is-it-right-to-hate-religion/
903,https://www.patheos.com/blogs/contemplatioculture/2019/05/death-comes/
904,https://www.patheos.com/blogs/contemplatioculture/2019/04/the-dread-of-no-hope/
905,https://www.patheos.com/blogs/contemplatioculture/2019/04/the-flames-of-notre-dame/
906,https://www.patheos.com/blogs/contemplatioculture/2019/04/lord-dont-pass-me-over/
907,https://www.patheos.com/blogs/contemplatioculture/2019/04/winterfell-and-jerusalem-game-of-thrones-and-palm-sunday/
908,https://www.patheos.com/blogs/contemplatioculture/2019/04/the-agony-of-palm-sunday/
909,https://www.patheos.com/blogs/contemplatioculture/2019/03/motherhood-pregnancy-and-the-eucharist/
910,https://www.patheos.com/blogs/contemplatioculture/2019/03/dream-little-dream/
911,https://www.patheos.com/blogs/contemplatioculture/2019/02/guesting-on-tea-with-tolkien-podcast/
912,https://www.patheos.com/blogs/contemplatioculture/2019/02/death-to-me/
913,https://www.patheos.com/blogs/contemplatioculture/2019/02/the-meaning-of-family/
914,https://www.patheos.com/blogs/contemplatioculture/2019/01/trust-god-with-the-rest/
915,https://www.patheos.com/blogs/contemplatioculture/2019/01/discipline-hidden-saint/
916,https://www.patheos.com/blogs/contemplatioculture/2019/01/a-meditation-on-the-depths-of-beauty-of-painted-nails/
917,https://www.patheos.com/blogs/contemplatioculture/2019/01/this-is-the-hardest-holy-spirit-gifts-quiz-ever/
918,https://www.patheos.com/blogs/contemplatioculture/2019/01/saints-every-catholic-hipster-needs-to-know-about/
919,https://www.patheos.com/blogs/contemplatioculture/2019/01/monday-with-mary-mater-dolorosa/
920,https://www.patheos.com/blogs/contemplatioculture/2019/01/if-you-love-the-catholic-church-and-good-food-pittsburgh-is-your-next-pilgrimage-destination/
921,https://www.patheos.com/blogs/contemplatioculture/2018/12/some-bright-spots-in-my-2018/
922,https://www.patheos.com/blogs/contemplatioculture/2018/12/9-more-essential-podcasts-for-catholic-feminists/
923,https://www.patheos.com/blogs/contemplatioculture/2018/12/traditions-and-the-rhythm-of-life/
924,https://www.patheos.com/blogs/contemplatioculture/2018/12/the-ghost-lady-in-my-dreams/
925,https://www.patheos.com/blogs/contemplatioculture/2018/12/this-cardinals-5-secrets-to-sanctifying-your-work/
926,https://www.patheos.com/blogs/contemplatioculture/2018/12/have-you-prayed-the-rosary-with-sts-john-paul-ii-and-teresa-of-avila/
927,https://www.patheos.com/blogs/contemplatioculture/2018/12/the-social-media-god-or-god-in-social-media/
928,https://www.patheos.com/blogs/contemplatioculture/2018/12/mortal-sins-are-hard-to-commit-because-god-is-so-merciful/
929,https://www.patheos.com/blogs/contemplatioculture/2018/12/blessing-curse-of-being-finely-attuned-to-sound/
930,https://www.patheos.com/blogs/contemplatioculture/2018/12/a-memoir-of-sledding/
931,https://www.patheos.com/blogs/contemplatioculture/2018/12/unexpected-god-unexpexted-places/
932,https://www.patheos.com/blogs/conviviumsalon/2019/04/holy-saturday-catechesis-liturgy-of-light/
933,https://www.patheos.com/blogs/conviviumsalon/2019/04/way-of-the-cross-at-franciscan-university-2019/
934,https://www.patheos.com/blogs/conviviumsalon/2019/04/good-friday-catechesis-the-city-of-jerusalem/
935,https://www.patheos.com/blogs/conviviumsalon/2019/04/holy-thursday-catechesis-the-cenacle/
936,https://www.patheos.com/blogs/conviviumsalon/2019/04/our-body/
937,https://www.patheos.com/blogs/conviviumsalon/2019/04/to-love-people/
938,https://www.patheos.com/blogs/conviviumsalon/2019/04/irrevocably-astonished/
939,https://www.patheos.com/blogs/conviviumsalon/2019/03/redeeming-the-routine/
940,https://www.patheos.com/blogs/conviviumsalon/2019/03/morality-memory-and-desire-1-salvation/
941,https://www.patheos.com/blogs/conviviumsalon/2019/02/a-free-abundance-of-great-things-at-the-rimini-meeting/
942,https://www.patheos.com/blogs/conviviumsalon/2019/02/the-passion-for-culture-the-thirst-for-meaning/
943,https://www.patheos.com/blogs/conviviumsalon/2019/01/in-defense-of-reading-pagans/
944,https://www.patheos.com/blogs/conviviumsalon/2019/01/seeing-inside-a-mystery/
945,https://www.patheos.com/blogs/conviviumsalon/2019/01/open-doors/
946,https://www.patheos.com/blogs/conviviumsalon/2019/01/parable-of-the-doors/
947,https://www.patheos.com/blogs/conviviumsalon/2019/01/which-hill-will-you-die-on/
948,https://www.patheos.com/blogs/conviviumsalon/2019/01/wormholes/
949,https://www.patheos.com/blogs/conviviumsalon/2019/01/how-we-imagine-her/
950,https://www.patheos.com/blogs/conviviumsalon/2018/12/welcome-to-terra-incognita/
951,https://admin.patheos.com/blogs/ericbarr/2019/05/sinners-who-do-good/
952,https://admin.patheos.com/blogs/ericbarr/2019/05/welcome-to-thin-places/
953,https://admin.patheos.com/blogs/ericbarr/2019/05/test/
954,https://www.patheos.com/blogs/russellsaltzman/2019/04/part-8-what-are-we-asking-for-in-the-our-father/
955,https://www.patheos.com/blogs/russellsaltzman/2019/04/part-7-what-are-we-asking-in-the-our-father/
956,https://www.patheos.com/blogs/russellsaltzman/2019/04/part-6-what-are-we-asking-in-the-our-father/
957,https://www.patheos.com/blogs/russellsaltzman/2019/04/part-5-what-are-we-asking-in-the-our-father/
958,https://www.patheos.com/blogs/russellsaltzman/2019/04/part-4-what-are-we-asking-in-the-our-father/
959,https://www.patheos.com/blogs/russellsaltzman/2019/04/part-3-what-are-we-asking-in-the-our-father/
960,https://www.patheos.com/blogs/russellsaltzman/2019/04/what-are-we-asking-in-the-our-father-part-2/
961,https://www.patheos.com/blogs/russellsaltzman/2019/04/praying-the-lords-prayer-what-are-we-asking/
962,https://www.patheos.com/blogs/russellsaltzman/2019/04/satan-rebrands-temptation/
963,https://www.patheos.com/blogs/russellsaltzman/2019/03/goldsteins-book-perplexing-maddening-strangely-compelling-driven-charmingly-scattered-brilliant/
964,https://www.patheos.com/blogs/russellsaltzman/2019/03/water-you-cant-carry-in-a-bucket/
965,https://www.patheos.com/blogs/russellsaltzman/2019/03/1075/
966,https://www.patheos.com/blogs/russellsaltzman/2019/03/an-indictment-of-god/
967,https://www.patheos.com/blogs/russellsaltzman/2019/03/an-ash-wednesday-imposition/
968,https://www.patheos.com/blogs/russellsaltzman/2019/02/demonic-rcia-candidates-thinking-mark-121-28/
969,https://www.patheos.com/blogs/russellsaltzman/2019/02/wiry-hair-in-the-sink/
970,https://www.patheos.com/blogs/russellsaltzman/2019/02/unwinding-threads-of-childhood/
971,https://www.patheos.com/blogs/russellsaltzman/2019/02/the-final-days-revisited/
972,https://www.patheos.com/blogs/russellsaltzman/2019/02/great-davids-greater-son/
973,https://www.patheos.com/blogs/russellsaltzman/2019/02/ash-wednesdays-death/
974,https://www.patheos.com/blogs/russellsaltzman/2019/02/artificial-consciousness/
975,https://www.patheos.com/blogs/russellsaltzman/2019/02/about-the-animals/
976,https://www.patheos.com/blogs/russellsaltzman/2019/01/things-martin-luther-never-did/
977,https://www.patheos.com/blogs/russellsaltzman/2019/01/march-for-life-after-covington/
978,https://www.patheos.com/blogs/russellsaltzman/2019/01/wedding-rings-and-memories-lost-and-found/
979,https://www.patheos.com/blogs/russellsaltzman/2019/01/immigration-for-all-how-about-letting-them-all-in/
980,https://www.patheos.com/blogs/russellsaltzman/2019/01/death-row-river/
981,https://www.patheos.com/blogs/russellsaltzman/2019/01/the-michigan-funeral/
982,https://www.patheos.com/blogs/russellsaltzman/2019/01/conservatives-embarrassing-conservatives/
983,https://www.patheos.com/blogs/russellsaltzman/2019/01/recounting-democracy-in-missouris-114th-legislative-district/
984,https://www.patheos.com/blogs/russellsaltzman/2019/01/shadowed-by-a-better-hope/
985,https://www.patheos.com/blogs/russellsaltzman/2019/01/an-introduction-the-vatican-ii-lutheran/
986,https://www.patheos.com/blogs/thewayofthewildflowers/2019/05/come-to-him-a-living-stone-building-the-kingdom-of-god/
987,https://www.patheos.com/blogs/thewayofthewildflowers/2019/05/a-beautifully-wrapped-present-for-god/
988,https://www.patheos.com/blogs/thewayofthewildflowers/2019/05/becoming-marys-children-embracing-our-mother-through-total-consecration/
989,https://www.patheos.com/blogs/thewayofthewildflowers/2019/05/why-we-need-the-abortion-bans/
990,https://www.patheos.com/blogs/thewayofthewildflowers/2019/05/going-to-confession-is-good-medicine/
991,https://www.patheos.com/blogs/thewayofthewildflowers/2019/05/alabama-passes-nations-most-restrictive-abortion-bill/
992,https://www.patheos.com/blogs/thewayofthewildflowers/2019/05/that-they-may-all-be-one-unity-in-the-church/
993,https://www.patheos.com/blogs/thewayofthewildflowers/2019/05/the-way-of-humility-three-saints-who-practiced-spiritual-poverty/
994,https://www.patheos.com/blogs/thewayofthewildflowers/2019/05/christian-persecution-is-on-the-rise-sri-lanka-and-beyond/
995,https://www.patheos.com/blogs/thewayofthewildflowers/2019/05/patrons-for-the-metoo-movement/
996,https://www.patheos.com/blogs/thewayofthewildflowers/2019/05/finding-hope-with-empty-nets-lessons-from-st-john-of-the-cross/
997,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/mary-mother-queen-and-bearer-of-the-living-word/
998,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/celebrating-easter-the-fifty-day-feast/
999,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/unplanned-and-the-mercy-of-god/
1000,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/mary-magdalene-seeking-him-before-dawn/
1001,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/the-resurrection-of-christ-see-i-am-doing-something-new/
1002,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/the-icon-peddler-and-the-good-fridays-of-our-lives/
1003,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/judas-peter-and-st-bernadette-betrayal-second-conversions-and-faithfulness/
1004,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/walkingwithjesusthroughholyweek/
1005,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/the-sexual-abuse-crisis-and-the-absence-of-god-summary-of-the-recent-essay-of-benedict-xvi/
1006,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/come-to-the-ocean-of-mercy-adoration-of-the-blessed-sacrament/
1007,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/on-falling-leaves-and-wildflowers/
1008,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/faith-in-the-french-quarter/
1009,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/forgiving-and-living-well/
1010,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/easter-and-ice-cream/
1011,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/beyond-beauty-seeing-past-the-externals/
1012,https://www.patheos.com/blogs/thewayofthewildflowers/2019/04/get-to-know-autism/
1013,https://www.patheos.com/blogs/thewayofthewildflowers/2019/03/laetare-sunday-hastening-toward-easter/
1014,https://www.patheos.com/blogs/thewayofthewildflowers/2019/03/remembering-the-forgotten/
1015,https://www.patheos.com/blogs/thewayofthewildflowers/2019/03/an-apple-a-day/
1016,https://www.patheos.com/blogs/thewayofthewildflowers/2019/03/young-soldiers-in-the-battle-for-life/
1017,https://www.patheos.com/blogs/thewayofthewildflowers/2019/03/building-spiritual-muscle/
1018,https://www.patheos.com/blogs/thewayofthewildflowers/2019/03/barren-or-bountiful-a-reflection-on-the-cursed-fig-tree/
1019,https://www.patheos.com/blogs/thewayofthewildflowers/2019/03/st-faustina-and-leaving-our-nets/
1020,https://www.patheos.com/blogs/thewayofthewildflowers/2019/03/the-most-important-work-in-the-world/
1021,https://www.patheos.com/blogs/thewayofthewildflowers/2019/03/a-hint-of-heaven/
1022,https://www.patheos.com/blogs/thewayofthewildflowers/2019/03/why-i-go-to-daily-mass/
1023,https://www.patheos.com/blogs/thewayofthewildflowers/2019/03/the-school-of-carmel/
1024,https://www.patheos.com/blogs/thewayofthewildflowers/2019/03/joy-in-monotony/
1025,https://www.patheos.com/blogs/abeliefobserved/2018/05/the-eucharist-mystery-of-presence-sacrifice-and-communion/
1026,https://www.patheos.com/blogs/abeliefobserved/2018/04/donuts-divinization-christopher-carstens/
1027,https://www.patheos.com/blogs/abeliefobserved/2018/04/k-albert-little-the-cordial-catholic-talks-about-his-conversion-and-the-mass/
1028,https://www.patheos.com/blogs/abeliefobserved/2018/03/dr-david-russell-mosley-reflects-on-his-first-year-of-catholicism/
1029,https://www.patheos.com/blogs/abeliefobserved/2018/03/little-sins-deadly-sins-elizabeth-scalia/
1030,https://www.patheos.com/blogs/abeliefobserved/2018/03/767/
1031,https://www.patheos.com/blogs/abeliefobserved/2018/03/go-gray-lent-reclaiming-robust-understanding-penance/
1032,https://www.patheos.com/blogs/abeliefobserved/2018/03/relics-q-and-a-2/
1033,https://www.patheos.com/blogs/abeliefobserved/2018/02/relics-q-and-a/
1034,https://www.patheos.com/blogs/abeliefobserved/2018/02/self-reliance-judas-lent/
1035,https://www.patheos.com/blogs/abeliefobserved/2018/02/shroud-turin-pious-forgery-relic-passion/
1036,https://www.patheos.com/blogs/abeliefobserved/2018/02/cultivating-culture-life-radical-hospitality/
1037,https://www.patheos.com/blogs/abeliefobserved/2018/01/pope-media-obsessed-culture-dont-borrow-trouble/
1038,https://www.patheos.com/blogs/abeliefobserved/2018/01/lives-matter-universal-dignity-human-person-catholic-social-doctrine/
1039,https://www.patheos.com/blogs/abeliefobserved/2017/10/five-year-old-vs-thousand-embryos/
1040,https://www.patheos.com/blogs/abeliefobserved/2017/02/bishop-james-d-conley-explains-injustice-immigration-system/
1041,https://www.patheos.com/blogs/abeliefobserved/2017/02/bishop-eusebio-elizondo-m-sp-s-travel-ban-immigration/
1042,https://www.patheos.com/blogs/abeliefobserved/2017/02/supercharge-your-spiritual-reading/
1043,https://www.patheos.com/blogs/abeliefobserved/2017/01/novena-for-parents/
1044,https://www.patheos.com/blogs/abeliefobserved/2017/01/lessons-first-ambulance-ride-gratitude-empathy/
1045,https://www.patheos.com/blogs/abeliefobserved/2016/12/right-wrong-ongoing-conversion/
1046,https://www.patheos.com/blogs/abeliefobserved/2016/10/to-sam-a-letter-on-letters-love-henri-and-other-gems/
1047,https://www.patheos.com/blogs/abeliefobserved/2016/10/bishop-john-stowe-on-forming-consciences/
1048,https://www.patheos.com/blogs/abeliefobserved/2016/09/another-police-shooting-whos-to-blame-maybe-me/
1049,https://www.patheos.com/blogs/abeliefobserved/2016/09/my-seven-favorite-episodes-of-outside-the-walls/
1050,https://www.patheos.com/blogs/abeliefobserved/2016/09/the-importance-of-being-present-the-lessons-of-mother-teresa/
1051,https://www.patheos.com/blogs/abeliefobserved/2016/08/i-have-a-confession-to-make/
1052,https://www.patheos.com/blogs/abeliefobserved/2016/08/my-take-on-mark-shea-and-uncharitability/
1053,https://www.patheos.com/blogs/abeliefobserved/2016/08/a-review-of-the-little-prince/
1054,https://www.patheos.com/blogs/abeliefobserved/2016/08/on-outside-the-walls-rebecca-bratten-weiss-on-not-unfriending/
1055,https://www.patheos.com/blogs/abeliefobserved/2016/08/a-question-of-female-deacons-lets-not-get-ahead-of-the-church/
1056,https://www.patheos.com/blogs/abeliefobserved/2016/07/forming-your-conscience/
1057,https://www.patheos.com/blogs/abeliefobserved/2016/06/apostolic-succession-on-display/
1058,https://www.patheos.com/blogs/abeliefobserved/2016/06/of-road-trips-and-rest-stops-vol-2/
1059,https://www.patheos.com/blogs/abeliefobserved/2016/05/evil-for-evil-reviling-for-reviling/
1060,https://www.patheos.com/blogs/abeliefobserved/2016/05/of-watchers-and-witnesses/
1061,https://www.patheos.com/blogs/abeliefobserved/2016/05/of-reciprocity-and-recounting/
1062,https://www.patheos.com/blogs/abeliefobserved/2016/05/synergy-vol-2/
1063,https://www.patheos.com/blogs/abeliefobserved/2016/05/of-road-trips-and-rest-stops/
1064,https://www.patheos.com/blogs/abeliefobserved/2016/05/of-perseverance-and-participation-medals/
1065,https://www.patheos.com/blogs/abeliefobserved/2016/04/of-humility-and-humor/
1066,https://www.patheos.com/blogs/abeliefobserved/2016/04/of-bootstraps-and-brotherhood/
1067,https://www.patheos.com/blogs/abeliefobserved/2016/01/charlie-camosy-ending-abortion/
