,Post URL
924,https://www.patheos.com/blogs/billykangas/2009/02/fasting.html
925,https://www.patheos.com/blogs/billykangas/2009/01/followers-of-jesus.html
926,https://www.patheos.com/blogs/billykangas/2009/01/paths-to-god-week-1.html
927,https://www.patheos.com/blogs/billykangas/2008/10/one-true-faith.html
928,https://www.patheos.com/blogs/billykangas/2008/10/creativity-top-ten-things-to-get-catch-an-idea.html
929,https://www.patheos.com/blogs/billykangas/2008/08/senator-barack-obama-on-faith-and-religion.html
930,https://www.patheos.com/blogs/billykangas/2008/08/a-parable.html
931,https://www.patheos.com/blogs/billykangas/2008/06/disturb-us-lord-sir-francis-drake.html
932,https://www.patheos.com/blogs/billykangas/2008/06/anti-trash-election.html
933,https://www.patheos.com/blogs/billykangas/2008/05/viva-la-pollution.html
934,https://www.patheos.com/blogs/billykangas/2008/05/itch.html
935,https://www.patheos.com/blogs/billykangas/2008/05/thanks.html
936,https://www.patheos.com/blogs/billykangas/2008/05/the-words-of-jesus-reflections-on-a-phyllis-tickle-interview.html
937,https://www.patheos.com/blogs/billykangas/2008/05/on-being-human.html
938,https://www.patheos.com/blogs/billykangas/2008/05/creativity-in-worship-billy-kangas.html
939,https://www.patheos.com/blogs/billykangas/2008/05/top-10-things-you-should-know-before-arguing-about-intelligent-design.html
940,https://www.patheos.com/blogs/billykangas/2008/05/forgivness-billy-kangas.html
941,https://www.patheos.com/blogs/billykangas/2008/04/can-gods-kingdom-come-in-a-poll-booth.html
942,https://www.patheos.com/blogs/billykangas/2008/04/galation-series-in-8-parts.html
943,https://www.patheos.com/blogs/billykangas/2008/04/your-view-of-heaven-is-wrong-time-interviews-tom-wright.html
944,https://www.patheos.com/blogs/billykangas/2008/04/the-theology-of-penis-jokes.html
945,https://www.patheos.com/blogs/billykangas/2008/04/the-galatians-series.html
946,https://www.patheos.com/blogs/billykangas/2008/03/gloria.html
947,https://www.patheos.com/blogs/billykangas/2008/03/john-piper-and-the-prosperity-gospel.html
948,https://www.patheos.com/blogs/billykangas/2008/03/blood-curse.html
949,https://www.patheos.com/blogs/billykangas/2008/02/galatians-part-1-glory-to-and-from-heaven.html
950,https://www.patheos.com/blogs/billykangas/2008/02/tattooed-jesus-part-ii.html
951,https://www.patheos.com/blogs/billykangas/2008/02/abortion.html
952,https://www.patheos.com/blogs/billykangas/2008/01/tattooed-jesus.html
953,https://www.patheos.com/blogs/billykangas/2008/01/peace-on-earth-pt-2.html
954,https://www.patheos.com/blogs/billykangas/2008/01/peace-on-earth-pt-1.html
955,https://www.patheos.com/blogs/billykangas/2008/01/goats-granola-and-guatemala.html
956,https://www.patheos.com/blogs/billykangas/2007/12/identity-and-church.html
957,https://www.patheos.com/blogs/billykangas/2007/12/joy-to-the-world.html
958,https://www.patheos.com/blogs/billykangas/2007/12/epoch-conference.html
959,https://www.patheos.com/blogs/billykangas/2007/11/box-jump.html
960,https://www.patheos.com/blogs/billykangas/2007/11/the-cold-war-of-christian-pop-culture.html
961,https://www.patheos.com/blogs/billykangas/2007/11/the-common-cup.html
962,https://www.patheos.com/blogs/billykangas/2007/11/the-kingdom-of-god.html
963,https://www.patheos.com/blogs/billykangas/2007/11/orthonomy-orthopraxy-orthodoxy-orthoparadoxy.html
964,https://www.patheos.com/blogs/billykangas/2007/11/hope-billy-kangas.html
965,https://www.patheos.com/blogs/billykangas/2007/11/a-christian-response-to-war.html
966,https://www.patheos.com/blogs/bornagaincatholic/2018/07/the-best-car-accident-ive-ever-seen/
967,https://www.patheos.com/blogs/bornagaincatholic/2018/06/a-bright-spot-in-the-suicide-trend/
968,https://www.patheos.com/blogs/bornagaincatholic/2018/06/lessons-learned-from-false-allegations-against-a-cardinal/
969,https://www.patheos.com/blogs/bornagaincatholic/2018/06/1415/
970,https://www.patheos.com/blogs/bornagaincatholic/2018/06/eleven-year-old-girl-asks-why-doest-your-mom-just-have-an-abortion/
971,https://www.patheos.com/blogs/bornagaincatholic/2018/06/is-the-virgin-mary-weeping-in-new-mexico/
972,https://www.patheos.com/blogs/bornagaincatholic/2018/06/free-exercise-of-religion-upheld-by-supreme-court/
973,https://www.patheos.com/blogs/bornagaincatholic/2018/06/twin-brothers-ordained-at-st-patricks-cathedral/
974,https://www.patheos.com/blogs/bornagaincatholic/2018/05/middle-eastern-christians-have-new-help-to-remain/
975,https://www.patheos.com/blogs/bornagaincatholic/2018/05/global-rosary-relay-set-for-june-8th-68-nations-to-participate/
976,https://www.patheos.com/blogs/bornagaincatholic/2018/05/new-childrens-book-from-the-sisters-of-life-highlights-sacredness-of-those-with-special-needs/
977,https://www.patheos.com/blogs/bornagaincatholic/2018/05/euthanasia-rejected-on-british-island-of-guernsey/
978,https://www.patheos.com/blogs/bornagaincatholic/2018/05/attorneys-for-pro-life-counselors-respond-to-attorney-general-schneidermans-resignation/
979,https://www.patheos.com/blogs/bornagaincatholic/2018/05/the-things-we-put-in-the-casket/
980,https://www.patheos.com/blogs/bornagaincatholic/2018/05/praying-for-irelands-eighth-amendment/
981,https://www.patheos.com/blogs/bornagaincatholic/2018/05/everyday-mary-our-mother/
982,https://www.patheos.com/blogs/bornagaincatholic/2018/05/1085/
983,https://www.patheos.com/blogs/bornagaincatholic/2018/05/swiss-guard-to-increase-its-ranks-and-get-new-helmets/
984,https://www.patheos.com/blogs/bornagaincatholic/2018/05/iowa-now-bans-aborting-who-have-a-heartbeat/
985,https://www.patheos.com/blogs/bornagaincatholic/2018/05/helping-college-grads-thrive-advice-from-a-catholic-entrepeneur/
986,https://www.patheos.com/blogs/bornagaincatholic/2018/04/medical-aid-in-dying-act-is-a-push-for-euthanasia-in-ny/
987,https://www.patheos.com/blogs/bornagaincatholic/2018/04/hospital-removes-alfie-evans-life-support-over-his-parents-objections/
988,https://www.patheos.com/blogs/bornagaincatholic/2018/04/ive-become-a-catholic-book-hoarder/
989,https://www.patheos.com/blogs/bornagaincatholic/2018/04/everyday-heroes-ordinary-men-leading-holy-lives/
990,https://www.patheos.com/blogs/bornagaincatholic/2018/04/the-miracle-prayer/
991,https://www.patheos.com/blogs/bornagaincatholic/2018/03/alfie-evans-right-to-life-denied-by-human-rights-court/
992,https://www.patheos.com/blogs/bornagaincatholic/2018/03/keeping-the-easter-basket-catholic/
993,https://www.patheos.com/blogs/bornagaincatholic/2018/03/those-with-special-needs-or-disabilities-can-participate-in-the-church-more-than-ever/
994,https://www.patheos.com/blogs/bornagaincatholic/2018/03/the-light-is-on-for-you-get-to-confession-before-easter/
995,https://www.patheos.com/blogs/bornagaincatholic/2018/03/st-joseph-intercede-fathers-children-without-fathers/
996,https://www.patheos.com/blogs/bornagaincatholic/2018/03/good-news-porn-front-revcontent-eliminating-sexually-explicit-material/
997,https://www.patheos.com/blogs/bornagaincatholic/2018/03/humiliated-mad-just-freak/
998,https://www.patheos.com/blogs/bornagaincatholic/2018/03/aid-dying-laws-leave-many-vulnerable-choice-illusion/
999,https://www.patheos.com/blogs/bornagaincatholic/2018/03/major-progress-battle-pornography/
1000,https://www.patheos.com/blogs/bornagaincatholic/2018/02/powerful-new-irish-campaign-highlights-brutal-reality-legalized-abortion/
1001,https://www.patheos.com/blogs/bornagaincatholic/2018/02/bold-pro-life-voices-emerge-euthanasia-corrupt-belgium-netherlands/
1002,https://www.patheos.com/blogs/bornagaincatholic/2018/02/almsgiving-dont-much-money/
1003,https://www.patheos.com/blogs/bornagaincatholic/2018/02/new-movie-highlights-life-saving-choice-adoption-lived-parker-avenue/
1004,https://www.patheos.com/blogs/bornagaincatholic/2018/02/day-prayer-fasting-peace-february-23rd/
1005,https://www.patheos.com/blogs/bornagaincatholic/2018/02/dirty-dozen-list-brands-companies-organizations-profiting-pornography/
1006,https://www.patheos.com/blogs/bornagaincatholic/2018/02/newly-approved-miracle-lourdes-declared/
1007,https://www.patheos.com/blogs/bornagaincatholic/2018/02/come-church-team-uniform-bishop-barres/
1008,https://www.patheos.com/blogs/bornagaincatholic/2018/02/bikers-leather-praying-planned-parenthood-counter-cultural-can-get/
1009,https://www.patheos.com/blogs/bornagaincatholic/2018/02/february-8th-national-day-prayer-human-trafficking/
1010,https://www.patheos.com/blogs/bornagaincatholic/2018/02/surprised-life-10-converts-explain-catholic-teachings-life-led-church/
1011,https://www.patheos.com/blogs/bornagaincatholic/2018/01/heard-lady-good-success/
1012,https://www.patheos.com/blogs/bornagaincatholic/2018/01/favorite-non-profit-benefitting-goodsearch/
1013,https://www.patheos.com/blogs/bornagaincatholic/2018/01/beautiful-signs-spotted-at-the-march-for-life-abortion-denies-a-basic-human-right/
1014,https://www.patheos.com/blogs/bornagaincatholic/2018/01/meet-four-moms-joined-pres-trump-addressing-march-life/
1015,https://www.patheos.com/blogs/bornagaincatholic/2018/01/apparition-lady-pontmain-france/
1016,https://www.patheos.com/blogs/bornagaincatholic/2018/01/birth-mothers-share-heroic-adoption-stories/
1017,https://www.patheos.com/blogs/bornagaincatholic/2018/01/meet-heroes-defend-life-manhattans-pp-abortion-center/
1018,https://www.patheos.com/blogs/bornagaincatholic/2018/01/plenary-indulgence-added-2018-march-life-catholics/
1019,https://www.patheos.com/blogs/bornagaincatholic/2018/01/marys-house-sr-marie-de-mandat-grancey/
1020,https://www.patheos.com/blogs/bornagaincatholic/2018/01/easy-ways-support-local-crisis-pregnancy-center/
1021,https://www.patheos.com/blogs/bornagaincatholic/2018/01/bishop-barron-focus-students-bold-speech-needed-evangelization/
1022,https://www.patheos.com/blogs/bornagaincatholic/2018/01/women-whove-abortions-suffer-negative-effects-new-study/
1023,https://www.patheos.com/blogs/bornagaincatholic/2018/01/planned-parenthoods-deceptive-new-license-plates/
1024,https://www.patheos.com/blogs/bornagaincatholic/2018/01/persecuted-christians-highlighted-supported-knights-columbus/
1025,https://www.patheos.com/blogs/bornagaincatholic/2017/12/best-new-years-resolutions-spiritual-ones/
1026,https://www.patheos.com/blogs/bornagaincatholic/2017/12/inspiring-story-chiara-corbella-petrillo/
1027,https://www.patheos.com/blogs/bornagaincatholic/2017/12/son-needed-rejecting-amniocentisis/
1028,https://www.patheos.com/blogs/bornagaincatholic/2017/12/hopes-fears-years/
1029,https://www.patheos.com/blogs/bornagaincatholic/2017/12/faith-jesus-amazes-first-graders/
1030,https://www.patheos.com/blogs/bornagaincatholic/2017/12/suicide-often-spiritual-battle/
1031,https://www.patheos.com/blogs/bornagaincatholic/2017/12/teen-vogue-is/
1032,https://www.patheos.com/blogs/bornagaincatholic/2017/12/three-years-ago-couldve-assisted-suicide-candidate/
1033,https://www.patheos.com/blogs/bornagaincatholic/2017/12/karma-holy-spirit/
1034,https://www.patheos.com/blogs/bornagaincatholic/2017/12/every-homeless-person-denver-invited-christmas-mass-cash-giveaway/
1035,https://www.patheos.com/blogs/bornagaincatholic/2017/12/put-jesus-christmas-list/
1036,https://www.patheos.com/blogs/bornagaincatholic/2017/12/crowdfunding-sites-sometimes-undermine-values/
1037,https://www.patheos.com/blogs/bornagaincatholic/2017/12/praying-way-abortion-appointment/
1038,https://www.patheos.com/blogs/bornagaincatholic/2017/12/decorating-homes-ignoring-soul/
1039,https://www.patheos.com/blogs/catholicauthenticity/2019/05/dont-unfriend-the-nazi-how-ideological-abuse-isolates-its-victims/
1040,https://www.patheos.com/blogs/catholicauthenticity/2019/04/the-powerlessness-of-prayer-on-detaching-with-love/
1041,https://www.patheos.com/blogs/catholicauthenticity/2019/04/2944/
1042,https://www.patheos.com/blogs/catholicauthenticity/2019/04/the-power-of-negative-thinking-on-trauma-and-validation/
1043,https://www.patheos.com/blogs/catholicauthenticity/2019/04/28-guaranteed-ways-to-drive-any-man-in-the-universe-wild/
1044,https://www.patheos.com/blogs/catholicauthenticity/2019/03/8-ways-catholics-may-enable-domestic-abuse/
1045,https://www.patheos.com/blogs/catholicauthenticity/2019/03/why-am-i-still-writing-for-patheos-catholic/
1046,https://www.patheos.com/blogs/catholicauthenticity/2019/03/sexual-coercion-and-spousal-rape-what-the-church-needs-to-do/
1047,https://www.patheos.com/blogs/catholicauthenticity/2019/03/psa-nfp-is-not-compatible-with-alcoholism-or-abuse/
1048,https://www.patheos.com/blogs/catholicauthenticity/2019/02/fault-on-his-side-addiction-and-culpability-pt-2/
1049,https://www.patheos.com/blogs/catholicauthenticity/2019/02/fault-on-my-side-how-alcoholism-and-abuse-warp-culpability/
1050,https://www.patheos.com/blogs/catholicauthenticity/2019/02/enabling-abusers-on-divorce-and-remarriage/
1051,https://www.patheos.com/blogs/catholicauthenticity/2018/10/the-seductive-illusion-of-objectivity/
1052,https://www.patheos.com/blogs/catholicauthenticity/2018/10/no-simcha-dissent-is-not-tantamount-to-rape/
1053,https://www.patheos.com/blogs/catholicauthenticity/2018/10/5-things-im-obsessed-with-other-than-power/
1054,https://www.patheos.com/blogs/catholicauthenticity/2018/10/a-tale-of-two-priests-on-authority/
1055,https://www.patheos.com/blogs/catholicauthenticity/2018/10/crossing-the-rubicon-why-i-will-no-longer-enable-the-catholic-hierarchy/
1056,https://www.patheos.com/blogs/catholicauthenticity/2018/09/do-you-feel-safe-in-church/
1057,https://www.patheos.com/blogs/catholicauthenticity/2018/09/just-believe-women/
1058,https://www.patheos.com/blogs/catholicauthenticity/2018/08/2724/
1059,https://www.patheos.com/blogs/catholicauthenticity/2018/08/a-monstrous-monstrance-or-why-does-religion-suck/
1060,https://www.patheos.com/blogs/catholicauthenticity/2018/07/humanae-vitae-and-the-scandal-of-abuse/
1061,https://www.patheos.com/blogs/catholicauthenticity/2018/07/is-it-a-sin-to-be-scandalized-by-abuse/
1062,https://www.patheos.com/blogs/catholicauthenticity/2018/07/humanae-vitae-what-have-you-wrought/
1063,https://www.patheos.com/blogs/catholicauthenticity/2018/06/the-myth-of-the-self-made-man/
1064,https://www.patheos.com/blogs/catholicauthenticity/2018/06/privilege-does-not-mean-you-are-bad/
1065,https://www.patheos.com/blogs/catholicauthenticity/2018/06/2567/
1066,https://www.patheos.com/blogs/catholicauthenticity/2018/06/the-democratization-of-the-faith/
1067,https://www.patheos.com/blogs/catholicauthenticity/2018/05/2525/
1068,https://www.patheos.com/blogs/catholicauthenticity/2018/04/love-your-ideological-enemies/
1069,https://www.patheos.com/blogs/catholicauthenticity/2018/04/in-praise-of-conservatism/
1070,https://www.patheos.com/blogs/catholicauthenticity/2018/04/my-babys-keeper-nfp-and-postpartum-depression/
1071,https://www.patheos.com/blogs/catholicauthenticity/2018/03/mass-without-children/
1072,https://www.patheos.com/blogs/catholicauthenticity/2018/03/is-contraception-the-new-usury/
1073,https://www.patheos.com/blogs/catholicauthenticity/2018/03/breastfeeding-public-womens-equality/
1074,https://www.patheos.com/blogs/catholicauthenticity/2018/02/2060/
1075,https://www.patheos.com/blogs/catholicauthenticity/2018/02/running-on-fumes-during-lent/
1076,https://www.patheos.com/blogs/catholicauthenticity/2018/02/act-normal-christian-community-mental-illness/
1077,https://www.patheos.com/blogs/catholicauthenticity/2018/02/discernment-black-white/
1078,https://www.patheos.com/blogs/catholicauthenticity/2018/02/one-virtues-not-like-others/
1079,https://www.patheos.com/blogs/catholicauthenticity/2018/02/introduction-geh-sex/
1080,https://www.patheos.com/blogs/catholicauthenticity/2018/02/no-not-entitled-opinion/
1081,https://www.patheos.com/blogs/catholicauthenticity/2018/01/two-things-mistakenly-believe/
1082,https://www.patheos.com/blogs/catholicauthenticity/2017/12/spiritual-warfare-strategists-guide/
1083,https://www.patheos.com/blogs/catholicauthenticity/2017/12/baby-cold-phase-2-chastity-culture-consent/
1084,https://www.patheos.com/blogs/catholicauthenticity/2017/12/1831/
1085,https://www.patheos.com/blogs/catholicauthenticity/2017/11/christian-culture-enable-abusers/
1086,https://www.patheos.com/blogs/catholicauthenticity/2017/11/should-i-trust-my-conscience/
1087,https://www.patheos.com/blogs/catholicauthenticity/2017/11/the-one-question-i-always-get/
1088,https://www.patheos.com/blogs/catholicauthenticity/2017/11/nightmare-estrogen-street-frequently-unanswered-questions-nfp-chapter-1/
1089,https://www.patheos.com/blogs/catholicauthenticity/2017/10/traditional-marriage-cure-rape-culture/
1090,https://www.patheos.com/blogs/catholicauthenticity/2017/10/modest-proposal-rape-prevention/
1091,https://www.patheos.com/blogs/catholicauthenticity/2017/10/really-need-another-book-nfp/
1092,https://www.patheos.com/blogs/catholicauthenticity/2017/10/frequently-unanswered-questions-natural-family-planning/
1093,https://www.patheos.com/blogs/catholicauthenticity/2017/10/long-awaited-nfp-book/
1094,https://www.patheos.com/blogs/catholicauthenticity/2017/10/conservative-journalist-junior-hockey-star-otherkin-walk-talent-agents-office-review-amends/
1095,https://www.patheos.com/blogs/catholicauthenticity/2017/09/frog-out-of-water/
1096,https://www.patheos.com/blogs/catholicauthenticity/2017/09/too-tired-to-pray/
1097,https://www.patheos.com/blogs/catholicauthenticity/2017/09/mommy-wars-vs-culture-wars-fight/
1098,https://www.patheos.com/blogs/catholicauthenticity/2017/09/octavia-is-live/
1099,https://www.patheos.com/blogs/catholicauthenticity/2017/09/alpha-male-heresy/
1100,https://www.patheos.com/blogs/catholicauthenticity/2017/08/diversity-training-blame-rise-alt-right/
1101,https://www.patheos.com/blogs/catholicauthenticity/2017/08/no-matt-walsh-parents-not-making-kids-trans/
1102,https://www.patheos.com/blogs/catholicauthenticity/2017/08/poverty-not-austin-ruse-wants-think/
1103,https://www.patheos.com/blogs/catholicauthenticity/2017/08/addicted-patriarchy-infallibility-iv/
1104,https://www.patheos.com/blogs/catholicauthenticity/2017/08/fractal-church-infallibility-part-iii/
1105,https://www.patheos.com/blogs/catholicauthenticity/2017/08/pope-king-4-infallibility-part-ii/
1106,https://www.patheos.com/blogs/catholicauthenticity/2017/08/many-theologians-take-define-infallibility/
1107,https://www.patheos.com/blogs/catholicauthenticity/2017/08/crisis-faith-part-ii-off-key-tune/
1108,https://www.patheos.com/blogs/catholicauthenticity/2017/07/painfully-familiar-reason-using-nfp/
1109,https://www.patheos.com/blogs/catholicauthenticity/2017/07/crisis-of-faith/
1110,https://www.patheos.com/blogs/catholicauthenticity/2017/07/the-scandal-of-diversity/
1111,https://www.patheos.com/blogs/catholicauthenticity/2017/06/he-will-lord-it-over-you/
1112,https://www.patheos.com/blogs/catholicauthenticity/2017/06/problem-many-gods/
1113,https://www.patheos.com/blogs/catholicauthenticity/2017/06/still-not-atheist/
1114,https://www.patheos.com/blogs/catholicauthenticity/2017/06/20-reasons-need-drop-everything-watch-season-3-fargo/
1115,https://www.patheos.com/blogs/catholicauthenticity/2017/06/why-chastity/
1116,https://www.patheos.com/blogs/catholicauthenticity/2017/06/straight-talk-catholic-homophobia/
1117,https://www.patheos.com/blogs/catholicauthenticity/2017/06/completely-gratuitious-unnecessary-badly-written-gay-content/
1118,https://www.patheos.com/blogs/catholicauthenticity/2017/06/idolatry-religion-creative-process/
1119,https://www.patheos.com/blogs/catholicauthenticity/2017/05/another-one-irregular-verbs-reason-opine-heshe-rationalizes/
1120,https://www.patheos.com/blogs/catholicauthenticity/2017/05/thou-shalt-not-gay/
1121,https://www.patheos.com/blogs/catholicauthenticity/2017/05/it-is-happening-again/
1122,https://www.patheos.com/blogs/catholicauthenticity/2017/05/tree-life-epistemology-nfp-book-prayer-request/
1123,https://www.patheos.com/blogs/catholicauthenticity/2017/05/american-christianity-ideology-culture/
1124,https://www.patheos.com/blogs/catholicauthenticity/2017/05/women-denied-truth-nfp/
1125,https://www.patheos.com/blogs/catholicauthenticity/2017/05/benedict-option-need-catholic-bubble-universal-church/
1126,https://www.patheos.com/blogs/catholicauthenticity/2017/04/call-no-parent-happy-til-theyre-dead/
1127,https://www.patheos.com/blogs/catholicauthenticity/2017/04/pokemon-gateway-magic/
1128,https://www.patheos.com/blogs/catholicauthenticity/2017/04/for-chechnya-a-prayer/
1129,https://www.patheos.com/blogs/catholicauthenticity/2017/04/sanctimony-wars/
1130,https://www.patheos.com/blogs/catholicauthenticity/2017/04/1526/
1131,https://www.patheos.com/blogs/catholicauthenticity/2017/03/is-progress-a-religion/
1132,https://www.patheos.com/blogs/catholicauthenticity/2017/03/whiny-snowflakes-need-epidural/
1133,https://www.patheos.com/blogs/catholicauthenticity/2017/03/review-life-saints-fr-james-martin/
1134,https://www.patheos.com/blogs/catholicauthenticity/2017/03/do-you-have-all-six-yet/
1135,https://www.patheos.com/blogs/catholicauthenticity/2017/03/nfp-marriage-building/
1136,https://www.patheos.com/blogs/catholicauthenticity/2017/03/panic-theres-man-ladies-room/
1137,https://www.patheos.com/blogs/catholicauthenticity/2017/03/pregnancy-gender-dysphoria-pill/
1138,https://www.patheos.com/blogs/catholicauthenticity/2017/03/lent-american-civilization-crumbling-lets-talk-zombies/
1139,https://www.patheos.com/blogs/catholicauthenticity/2017/03/im-gonna-give-right-lent/
1140,https://www.patheos.com/blogs/catholicauthenticity/2017/02/loving-milo-yiannopoulos/
1141,https://www.patheos.com/blogs/catholicauthenticity/2017/02/conservatives-vs-liberals-real-catholics/
1142,https://www.patheos.com/blogs/catholicauthenticity/2017/02/8-ways-tell-someone-playing-victim/
1143,https://www.patheos.com/blogs/catholicauthenticity/2017/02/blood-dimmed-tide-loosed/
1144,https://www.patheos.com/blogs/catholicauthenticity/2017/02/selective-skepticism/
1145,https://www.patheos.com/blogs/catholicauthenticity/2017/02/is-heaven-for-real/
1146,https://www.patheos.com/blogs/catholicauthenticity/2017/02/open-wombs-closed-borders/
1147,https://www.patheos.com/blogs/catholicauthenticity/2017/01/fear-loathing-1984-catholics-must-oppose-trumps-immigration-policy/
1148,https://www.patheos.com/blogs/catholicauthenticity/2017/01/measure-life-memory-sister/
1149,https://www.patheos.com/blogs/catholicauthenticity/2017/01/1417/
1150,https://www.patheos.com/blogs/catholicauthenticity/2017/01/scripture-nothing-new-say/
1151,https://www.patheos.com/blogs/catholicauthenticity/2017/01/gender-dysphoria-talk-q-denver/
1152,https://www.patheos.com/blogs/catholicauthenticity/2016/12/yes-no-question-not-yes-no-question/
1153,https://www.patheos.com/blogs/catholicauthenticity/2016/12/tradition-unbound-part-ii/
1154,https://www.patheos.com/blogs/catholicauthenticity/2016/12/an-immodest-proposal/
1155,https://www.patheos.com/blogs/catholicauthenticity/2016/12/tradition-unbound-pope-changed-churchs-theology-marriage/
1156,https://www.patheos.com/blogs/catholicauthenticity/2016/12/greek-city-state/
1157,https://www.patheos.com/blogs/catholicauthenticity/2016/11/sad-bad-sad/
1158,https://www.patheos.com/blogs/catholicauthenticity/2016/11/crucifixion-of-desire/
1159,https://www.patheos.com/blogs/catholicauthenticity/2016/11/the-other-n-word/
1160,https://www.patheos.com/blogs/catholicauthenticity/2016/11/update-on-the-books-im-writing-now/
1161,https://www.patheos.com/blogs/catholicauthenticity/2016/11/dear-rich-people-please-keep-giving-us-your-junk/
1162,https://www.patheos.com/blogs/catholicauthenticity/2016/11/backseat-creator/
1163,https://www.patheos.com/blogs/catholicauthenticity/2016/11/transgender-awareness-week/
1164,https://www.patheos.com/blogs/catholicauthenticity/2016/11/mad-makes-right/
1165,https://www.patheos.com/blogs/catholicauthenticity/2016/11/wayward-creatures/
1166,https://www.patheos.com/blogs/catholicauthenticity/2016/11/sola-vatican-document/
1167,https://www.patheos.com/blogs/catholicauthenticity/2016/11/an-elaborate-live-action-role-playing-game/
1168,https://www.patheos.com/blogs/catholicauthenticity/2016/11/dont-grieve-like-that/
1169,https://www.patheos.com/blogs/catholicauthenticity/2016/11/closing-time-for-leonard-cohen/
1170,https://www.patheos.com/blogs/catholicauthenticity/2016/11/should-we-fear-trump/
1171,https://www.patheos.com/blogs/catholicauthenticity/2016/11/the-dumb-white-scapegoat/
1172,https://www.patheos.com/blogs/catholicauthenticity/2016/11/all-ye-need-to-know-about-the-election/
1173,https://www.patheos.com/blogs/catholicauthenticity/2016/10/a-president-to-nourish-body-and-soul/
1174,https://www.patheos.com/blogs/catholicauthenticity/2016/10/pope-on-a-plane-ii-gender-minorities/
1175,https://www.patheos.com/blogs/catholicauthenticity/2016/10/pope-on-a-plane-gender-ideology/
1176,https://www.patheos.com/blogs/catholicauthenticity/2016/09/donald-trump-make-pro-life-irrelevant-again/
1177,https://www.patheos.com/blogs/catholicauthenticity/2016/09/love-your-enemies-on-austin-ruses-latest/
1178,https://www.patheos.com/blogs/catholicauthenticity/2016/08/five-landmark-films-about-me/
1179,https://www.patheos.com/blogs/catholicauthenticity/2016/08/the-one-weird-gay-orgy-that-will-make-you-straight/
1180,https://www.patheos.com/blogs/catholicauthenticity/2016/08/turkey-in-a-hemlock-tree-my-review-of-atheos/
1181,https://www.patheos.com/blogs/catholicauthenticity/2016/08/the-new-gay-atlantean/
1182,https://www.patheos.com/blogs/catholicauthenticity/2016/08/for-every-study-there-is-an-equal-and-opposite-study/
1183,https://www.patheos.com/blogs/catholicauthenticity/2016/08/is-political-correctness-classist/
1184,https://www.patheos.com/blogs/catholicauthenticity/2016/08/socrates-on-my-side/
1185,https://www.patheos.com/blogs/catholicauthenticity/2016/08/you-are-what-you-read/
1186,https://www.patheos.com/blogs/catholicauthenticity/2016/08/frequently-unanswered-questions-about-nfp/
1187,https://www.patheos.com/blogs/catholicauthenticity/2016/08/what-trump-has-done-for-my-faith/
1188,https://www.patheos.com/blogs/catholicauthenticity/2016/08/why-i-need-atheism/
1189,https://www.patheos.com/blogs/catholicauthenticity/2016/07/aquinas-zhaozhou-and-derrida-walk-into-a-bar/
1190,https://www.patheos.com/blogs/catholicauthenticity/2016/07/legitimate-therapeutic-means-can-catholics-use-the-pill/
1191,https://www.patheos.com/blogs/catholicauthenticity/2016/07/is-turn-or-burn-the-only-option/
1192,https://www.patheos.com/blogs/catholicauthenticity/2016/07/my-gay-albatross-what-to-do-when-your-kid-comes-out-queer/
1193,https://www.patheos.com/blogs/catholicauthenticity/2016/07/god-will-not-be-trumped/
1194,https://www.patheos.com/blogs/catholicauthenticity/2016/07/why-i-am-really-not-an-atheist-rational-faith-pt-2/
1195,https://www.patheos.com/blogs/catholicauthenticity/2016/07/natural-law-vs-natural-law/
1196,https://www.patheos.com/blogs/catholicauthenticity/2016/07/beyond-nature-10-alternatives-to-natural-law/
1197,https://www.patheos.com/blogs/catholicauthenticity/2016/07/10-reasons-why-homosexuality-is-not-a-natural-law-issue/
1198,https://www.patheos.com/blogs/catholicauthenticity/2016/06/the-shocking-truth-about-homosexuality-that-youve-only-heard-1000-times-before/
1199,https://www.patheos.com/blogs/catholicauthenticity/2016/06/rational-faith-why-god-is-not-a-malevolent-bully/
1200,https://www.patheos.com/blogs/catholicauthenticity/2016/06/does-the-church-owe-the-lgbtq-community-an-apology/
1201,https://www.patheos.com/blogs/catholicauthenticity/2016/06/a-god-worth-wishing-for-a-response-to-friendly-atheist/
1202,https://www.patheos.com/blogs/catholicauthenticity/2016/06/ducks-cats-and-euthanasia/
1203,https://www.patheos.com/blogs/catholicauthenticity/2016/06/spectacularly-disabled/
1204,https://www.patheos.com/blogs/catholicauthenticity/2016/06/erasing-gay-identities-at-first-things/
1205,https://www.patheos.com/blogs/catholicauthenticity/2016/06/not-the-time-or-place-an-open-letter-to-first-things/
1206,https://www.patheos.com/blogs/catholicauthenticity/2016/06/does-religion-cause-hatred/
1207,https://www.patheos.com/blogs/catholicauthenticity/2016/06/life-lessons-i-learned-from-my-characters-catullus/
1208,https://www.patheos.com/blogs/catholicauthenticity/2016/06/since-when-is-an-act-of-terrorism-an-act-of-god/
1209,https://www.patheos.com/blogs/catholicauthenticity/2016/06/brock-turner-is-not-a-monster/
1210,https://www.patheos.com/blogs/catholicauthenticity/2016/06/reading-amoris-laetitia/
1211,https://www.patheos.com/blogs/catholicauthenticity/2016/06/spiritual-gaslighting/
1212,https://www.patheos.com/blogs/catholicauthenticity/2016/05/lesson-i-learned-from-my-characters-germanicus/
