,Post URL
2810,https://www.patheos.com/blogs/mormontherapist/2009/12/i-have-suicidal-thoughts-and-we-recently-purchased-a-gun-for-home-protection.html
2811,https://www.patheos.com/blogs/mormontherapist/2009/12/masturbation-is-a-natural-act.html
2812,https://www.patheos.com/blogs/mormontherapist/2009/11/fyi-depressed-but-not-unhappy-mommy.html
2813,https://www.patheos.com/blogs/mormontherapist/2009/11/fyi-therapy-online-good-as-face-to-face.html
2814,https://www.patheos.com/blogs/mormontherapist/2009/11/i-have-turned-to-prostitutes-to-be-sexually-satisfied.html
2815,https://www.patheos.com/blogs/mormontherapist/2009/11/members-of-the-church-have-said-being-a-psychologist-is-not-an-appropriate-profession.html
2816,https://www.patheos.com/blogs/mormontherapist/2009/11/i-dont-find-my-husband-physically-attractive-because-of-excess-weight.html
2817,https://www.patheos.com/blogs/mormontherapist/2009/11/are-you-calling-masturbation-wrong-behavior.html
2818,https://www.patheos.com/blogs/mormontherapist/2009/11/fyi-research-on-marital-vs-sexual-satisfaction.html
2819,https://www.patheos.com/blogs/mormontherapist/2009/11/fyi-research-findings-on-marriage-and-choosing-a-partner.html
2820,https://www.patheos.com/blogs/mormontherapist/2009/11/fyi-journal-sentinel-on-affection.html
2821,https://www.patheos.com/blogs/mormontherapist/2009/11/fyi-poll-on-masturbation.html
2822,https://www.patheos.com/blogs/mormontherapist/2009/11/i-respectfully-disagree-with-my-bishop-about-masturbation-what-should-i-do.html
2823,https://www.patheos.com/blogs/mormontherapist/2009/11/my-husband-is-ok-with-getting-oral-sex-but-not-giving-it.html
2824,https://www.patheos.com/blogs/mormontherapist/2009/11/can-physicalsexual-attraction-develop-over-time.html
2825,https://www.patheos.com/blogs/mormontherapist/2009/11/reaching-out-to-my-readers-again.html
2826,https://www.patheos.com/blogs/mormontherapist/2009/11/where-can-i-find-an-lds-therapist.html
2827,https://www.patheos.com/blogs/mormontherapist/2009/10/what-about-erotic-pictures-of-ones-own-spouse.html
2828,https://www.patheos.com/blogs/mormontherapist/2009/10/i-might-have-some-ocd-tendencies-and-unwanted-thoughts.html
2829,https://www.patheos.com/blogs/mormontherapist/2009/10/comparing-sexual-addiction-to-that-of-alcohol.html
2830,https://www.patheos.com/blogs/mormontherapist/2009/10/how-do-i-get-through-these-next-couple-of-years-without-him.html
2831,https://www.patheos.com/blogs/mormontherapist/2009/10/i-used-to-cut-myself-and-now-resent-my-scars.html
2832,https://www.patheos.com/blogs/mormontherapist/2009/10/my-husbands-illness-has-strained-our-marriage.html
2833,https://www.patheos.com/blogs/mormontherapist/2009/10/after-sex-my-husband-feels-physically-drained-and-fatigued.html
2834,https://www.patheos.com/blogs/mormontherapist/2009/10/reaching-out-to-my-readers.html
2835,https://www.patheos.com/blogs/mormontherapist/2009/10/letter-was-not-a-declaration.html
2836,https://www.patheos.com/blogs/mormontherapist/2009/10/i-also-struggle-with-ocd.html
2837,https://www.patheos.com/blogs/mormontherapist/2009/10/is-there-any-risk-of-desensitizing-the-clitoris-from-moderate-vibrator-use.html
2838,https://www.patheos.com/blogs/mormontherapist/2009/10/the-church-needs-to-come-out-with-more-defined-guidelines.html
2839,https://www.patheos.com/blogs/mormontherapist/2009/10/i-have-a-spouse-who-struggles-with-gad-and-ocd.html
2840,https://www.patheos.com/blogs/mormontherapist/2009/10/can-masturbation-be-a-healthy-outlet-when-the-other-spouse-is-unwilling.html
2841,https://www.patheos.com/blogs/mormontherapist/2009/10/what-is-a-couple-to-do-when-the-mans-body-no-longer-can-perform-the-necessary-physical-motions.html
2842,https://www.patheos.com/blogs/mormontherapist/2009/10/how-can-i-let-go-of-these-feelings-of-anger-and-betrayal.html
2843,https://www.patheos.com/blogs/mormontherapist/2009/10/i-get-so-tired-of-all-the-whining-about-add.html
2844,https://www.patheos.com/blogs/mormontherapist/2009/10/help-me-understand-about-oral-sex.html
2845,https://www.patheos.com/blogs/mormontherapist/2009/10/if-my-husband-stays-in-the-church-he-may-kill-himself.html
2846,https://www.patheos.com/blogs/mormontherapist/2009/10/are-two-parents-better-for-kids.html
2847,https://www.patheos.com/blogs/mormontherapist/2009/09/for-women-can-masturbation-improve-their-drive-and-overall-intimacy-with-their-husband.html
2848,https://www.patheos.com/blogs/mormontherapist/2009/09/will-i-always-feel-hurt-that-my-fiancee-had-sex-before-us.html
2849,https://www.patheos.com/blogs/mormontherapist/2009/09/would-you-put-erotic-dancers-and-strippers-in-the-pornography-category.html
2850,https://www.patheos.com/blogs/mormontherapist/2009/09/i-have-had-thoughts-of-suicide.html
2851,https://www.patheos.com/blogs/mormontherapist/2009/09/recently-a-16-yr-old-young-man-from-our-ward-hung-himself.html
2852,https://www.patheos.com/blogs/mormontherapist/2009/09/treatment-for-adhd.html
2853,https://www.patheos.com/blogs/mormontherapist/2009/09/tell-your-wife.html
2854,https://www.patheos.com/blogs/mormontherapist/2009/09/fyi-article-on-mormon-sexuality.html
2855,https://www.patheos.com/blogs/mormontherapist/2009/09/comments-on-she-says-this-is-my-problem-not-hers.html
2856,https://www.patheos.com/blogs/mormontherapist/2009/09/how-can-i-change-my-perception-to-recognize-my-wifes-love-for-me-part-ii.html
2857,https://www.patheos.com/blogs/mormontherapist/2009/09/fyi-research-on-living-together-before-marriage.html
2858,https://www.patheos.com/blogs/mormontherapist/2009/09/how-can-i-help-my-in-laws-feel-like-they-are-welcome-but-still-give-me-my-space.html
2859,https://www.patheos.com/blogs/mormontherapist/2009/09/my-wife-and-i-are-dealing-with-her-losing-faith-in-her-testimony.html
2860,https://www.patheos.com/blogs/mormontherapist/2009/09/i-know-i-need-help-but-am-at-a-loss-as-to-what-to-do.html
2861,https://www.patheos.com/blogs/mormontherapist/2009/09/she-says-this-is-my-problem-not-hers.html
2862,https://www.patheos.com/blogs/mormontherapist/2009/09/how-do-i-get-a-friend-to-read-your-blog-without-coming-off-as-offensive.html
2863,https://www.patheos.com/blogs/mormontherapist/2009/09/fyi-dealing-with-fear.html
2864,https://www.patheos.com/blogs/mormontherapist/2009/09/how-can-i-change-my-perception-to-recognize-my-wifes-love-for-me.html
2865,https://www.patheos.com/blogs/mormontherapist/2009/09/fyi-when-sex-leaves-the-marriage.html
2866,https://www.patheos.com/blogs/mormontherapist/2009/09/regrettably-i-had-sex-before-i-was-married.html
2867,https://www.patheos.com/blogs/mormontherapist/2009/09/fyi-discussing-disabilities.html
2868,https://www.patheos.com/blogs/mormontherapist/2009/09/we-cant-discover-the-joys-of-sex-together.html
2869,https://www.patheos.com/blogs/mormontherapist/2009/08/doesnt-this-infringe-on-his-honesty.html
2870,https://www.patheos.com/blogs/mormontherapist/2009/08/poll-are-you-satisfied-with-your-sex-life.html
2871,https://www.patheos.com/blogs/mormontherapist/2009/08/it-sucks-that-i-saved-a-precious-gift-for-a-man-who-didnt-value-it.html
2872,https://www.patheos.com/blogs/mormontherapist/2009/08/how-can-i-help-my-spouse-disclose-her-past.html
2873,https://www.patheos.com/blogs/mormontherapist/2009/08/is-it-common-for-a-man-to-have-a-lower-sex-drive-when-his-wife-is-pregnant.html
2874,https://www.patheos.com/blogs/mormontherapist/2009/08/for-the-first-time-ever-i-am-finding-myself-resentful-of-my-husband-in-bed.html
2875,https://www.patheos.com/blogs/mormontherapist/2009/08/how-am-i-supposed-to-forget-and-forgive.html
2876,https://www.patheos.com/blogs/mormontherapist/2009/08/fyi-childhood-obesity.html
2877,https://www.patheos.com/blogs/mormontherapist/2009/08/follow-up-on-can-you-help-me-find-ways-to-feel-sexually-fulfilled.html
2878,https://www.patheos.com/blogs/mormontherapist/2009/08/are-you-aware-of-research-re-the-correlations-between-marital-satisfaction-and-sexual-satisfaction.html
2879,https://www.patheos.com/blogs/mormontherapist/2009/08/the-doctor-is-in-rx-exercise-for-depression.html
2880,https://www.patheos.com/blogs/mormontherapist/2009/08/i-have-been-a-little-guilty-of-thinking-about-the-what-ifs.html
2881,https://www.patheos.com/blogs/mormontherapist/2009/08/we-sometimes-have-a-glamorized-notion-about-falling-in-love.html
2882,https://www.patheos.com/blogs/mormontherapist/2009/08/my-wife-is-convinced-we-should-have-another-child-i-am-not.html
2883,https://www.patheos.com/blogs/mormontherapist/2009/08/i-am-not-all-over-my-husband-should-i-be.html
2884,https://www.patheos.com/blogs/mormontherapist/2009/08/does-this-mean-i-dont-truly-love-him.html
2885,https://www.patheos.com/blogs/mormontherapist/2009/08/i-have-noticed-a-remarkable-increase-in-frequency-of-orgasm.html
2886,https://www.patheos.com/blogs/mormontherapist/2009/08/how-do-you-handle-a-spouse-who-is-inactive-and-kids-who-love-the-church.html
2887,https://www.patheos.com/blogs/mormontherapist/2009/07/can-you-help-me-find-ways-to-feel-sexually-fulfilled.html
2888,https://www.patheos.com/blogs/mormontherapist/2009/07/follow-up-on-what-do-i-do-when-my-spouse-refuses-any-form-of-intimacy.html
2889,https://www.patheos.com/blogs/mormontherapist/2009/07/why-dont-we-give-the-same-emphasis-to-love.html
2890,https://www.patheos.com/blogs/mormontherapist/2009/07/recommended-reading-parenting.html
2891,https://www.patheos.com/blogs/mormontherapist/2009/07/recommended-reading-sexual-addiction.html
2892,https://www.patheos.com/blogs/mormontherapist/2009/07/recommended-reading-anger-management.html
2893,https://www.patheos.com/blogs/mormontherapist/2009/07/recommended-reading-sexual-abuse.html
2894,https://www.patheos.com/blogs/mormontherapist/2009/07/recommended-reading-homosexual-drives.html
2895,https://www.patheos.com/blogs/mormontherapist/2009/07/recommended-reading-marital-issues.html
2896,https://www.patheos.com/blogs/mormontherapist/2009/07/how-important-is-orgasm-really.html
2897,https://www.patheos.com/blogs/mormontherapist/2009/07/what-do-you-do-if-the-psychological-solution-or-advice-conflicts-with-the-church.html
2898,https://www.patheos.com/blogs/mormontherapist/2009/07/do-i-stay-married-even-though-i-think-i-made-a-mistake.html
2899,https://www.patheos.com/blogs/mormontherapist/2009/07/how-do-you-manage-the-multiple-relationships-that-can-arise-from-seeing-clients-in-your-stake.html
2900,https://www.patheos.com/blogs/mormontherapist/2009/07/what-do-i-do-when-my-spouse-refuses-any-form-of-intimacy.html
2901,https://www.patheos.com/blogs/mormontherapist/2009/07/i-have-a-socially-acceptable-eating-disorder-addiction.html
2902,https://www.patheos.com/blogs/mormontherapist/2009/07/diclosures.html
2903,https://www.patheos.com/blogs/mormontherapist/2009/07/fyi-interview.html
2904,https://www.patheos.com/blogs/mormontherapist/2009/07/shame-is-inherited-from-unhealthy-attitudes.html
2905,https://www.patheos.com/blogs/mormontherapist/2009/07/discussing-sexual-matters-outside-of-marriage.html
2906,https://www.patheos.com/blogs/mormontherapist/2009/07/where-is-the-line-drawn-between-right-and-wrong-on-the-continuum-of-sexual-activities.html
2907,https://www.patheos.com/blogs/mormontherapist/2009/07/people-in-the-church-are-gravitating-to-the-most-liberal-interpretation-of-doctrine-they-can-conjure-up.html
2908,https://www.patheos.com/blogs/mormontherapist/2009/07/pointing-out-the-pitfalls-to-leaving-a-marriage.html
2909,https://www.patheos.com/blogs/mormontherapist/2009/07/im-addicted-to-chewing-food-and-then-spitting-it-out.html
2910,https://www.patheos.com/blogs/mormontherapist/2009/07/members-should-find-solutions-and-answers-themselves.html
2911,https://www.patheos.com/blogs/mormontherapist/2009/07/do-you-have-any-suggestions-on-how-i-could-soften-his-heart.html
2912,https://www.patheos.com/blogs/mormontherapist/2009/07/hymns-to-ponder.html
2913,https://www.patheos.com/blogs/mormontherapist/2009/07/i-would-be-interested-to-hear-what-the-original-poster-decided-to-do-regarding-the-exercises.html
2914,https://www.patheos.com/blogs/mormontherapist/2009/07/we-feel-too-embarrassed-to-confide-in-others.html
2915,https://www.patheos.com/blogs/mormontherapist/2009/07/how-far-is-too-far.html
2916,https://www.patheos.com/blogs/mormontherapist/2009/06/shame-and-guilt-are-not-the-same-thing-right.html
2917,https://www.patheos.com/blogs/mormontherapist/2009/06/thank-you.html
2918,https://www.patheos.com/blogs/mormontherapist/2009/06/the-need-for-sex-is-real-but-should-not-define-or-drive-a-relationship.html
2919,https://www.patheos.com/blogs/mormontherapist/2009/06/does-it-have-to-be-men-vs-women.html
2920,https://www.patheos.com/blogs/mormontherapist/2009/06/solo-is-not-a-huge-sin.html
2921,https://www.patheos.com/blogs/mormontherapist/2009/06/could-i-be-having-less-intense-orgasms.html
2922,https://www.patheos.com/blogs/mormontherapist/2009/06/how-can-i-support-my-husband-after-infidelity.html
2923,https://www.patheos.com/blogs/mormontherapist/2009/06/one-way-or-another-you-need-to-find-peace.html
2924,https://www.patheos.com/blogs/mormontherapist/2009/06/if-i-just-keep-trying-to-do-the-right-thing-will-i-feel-normal.html
2925,https://www.patheos.com/blogs/mormontherapist/2009/06/how-do-i-deal-with-coregasms-happening-during-exercise.html
2926,https://www.patheos.com/blogs/mormontherapist/2009/06/i-think-our-sexual-stewardship-is-up-to-us.html
2927,https://www.patheos.com/blogs/mormontherapist/2009/06/i-am-divorced-and-masturbating-occasionally-does-this-make-me-unworthy.html
2928,https://www.patheos.com/blogs/mormontherapist/2009/06/suffer-in-silence-feels-like-the-only-option.html
2929,https://www.patheos.com/blogs/mormontherapist/2009/06/regarding-recovering-from-affairs.html
2930,https://www.patheos.com/blogs/mormontherapist/2009/06/what-about-husbands-who-have-been-threatened-with-divorce-because-of-wanting-sex.html
2931,https://www.patheos.com/blogs/mormontherapist/2009/06/did-i-miss-the-answer-to-my-question-or-you-didnt-get-to-it-yet.html
2932,https://www.patheos.com/blogs/mormontherapist/2009/06/if-you-withdraw-sex-will-it-make-a-spouse-unfaithful.html
2933,https://www.patheos.com/blogs/mormontherapist/2009/06/how-can-exercise-both-dissipate-sexual-urges-and-improve-libido.html
2934,https://www.patheos.com/blogs/mormontherapist/2009/06/how-sad-that-so-many-women-dont-know-how-to-enjoy-sex-and-their-sexuality.html
2935,https://www.patheos.com/blogs/mormontherapist/2009/06/out-of-the-country.html
2936,https://www.patheos.com/blogs/mormontherapist/2009/06/i-discovered-my-husband-has-been-enrolling-in-adult-friend-network-sights.html
2937,https://www.patheos.com/blogs/mormontherapist/2009/06/could-you-tell-me-what-a-clitoris-is.html
2938,https://www.patheos.com/blogs/mormontherapist/2009/06/why-we-and-our-children-are-here-on-earth.html
2939,https://www.patheos.com/blogs/mormontherapist/2009/06/choices-that-will-maximize-our-intimacy.html
2940,https://www.patheos.com/blogs/mormontherapist/2009/06/are-there-situations-where-celibacy-might-be-appropriate-within-marriage.html
2941,https://www.patheos.com/blogs/mormontherapist/2009/06/my-wife-and-i-have-never-had-much-physical-chemistry.html
2942,https://www.patheos.com/blogs/mormontherapist/2009/06/i-am-suffering-from-situational-arousalanorgasmia-disorder.html
2943,https://www.patheos.com/blogs/mormontherapist/2009/05/i-find-it-frustrating-that-many-husbands-are-expected-to-accept-a-wives-response-that-she-is-no-longer-interested-in-sex.html
2944,https://www.patheos.com/blogs/mormontherapist/2009/05/how-do-i-separate-love-and-sex-to-be-able-to-feel-loved-in-other-non-sexual-ways.html
2945,https://www.patheos.com/blogs/mormontherapist/2009/05/sexual-apathy-or-indifference-seems-difficult-to-address.html
2946,https://www.patheos.com/blogs/mormontherapist/2009/05/how-can-i-get-my-husband-to-see-that-his-priorities-are-not-in-line.html
2947,https://www.patheos.com/blogs/mormontherapist/2009/05/scriptures-that-uplift-and-inspire.html
2948,https://www.patheos.com/blogs/mormontherapist/2009/05/ive-gone-through-this-with-three-sons.html
2949,https://www.patheos.com/blogs/mormontherapist/2009/05/what-happens-when-one-spouse-wants-the-relationship-to-grow-and-the-other-is-content-with-no-intimacy.html
2950,https://www.patheos.com/blogs/mormontherapist/2009/05/how-forthright-should-parents-be-about-their-past-transgressions-with-their-children.html
2951,https://www.patheos.com/blogs/mormontherapist/2009/05/its-nice-to-hear-that-other-young-women-struggle-with-masturbation-too.html
2952,https://www.patheos.com/blogs/mormontherapist/2009/05/do-i-have-a-right-to-be-upset-about-wives-who-deny-sexuality-from-their-husbands.html
