,Post URL
2232,https://www.patheos.com/blogs/heavenlycreatures/2011/11/bob-barker-jorja-fox-appear-before-congress-in-defense-of-traveling-exotic-animal-protection-act/
2233,https://www.patheos.com/blogs/heavenlycreatures/2011/11/lily-the-blind-great-dane-and-her-companion-maddison-find-a-new-home/
2234,https://www.patheos.com/blogs/heavenlycreatures/2011/10/donate-your-halloween-pumpkins-to-feed-wildlife/
2235,https://www.patheos.com/blogs/heavenlycreatures/2011/10/dogs-and-cats-and-spirits-oh-my-halloween-and-your-pets/
2236,https://www.patheos.com/blogs/heavenlycreatures/2011/10/the-elephant-sanctuary-in-tn-mourns-the-loss-of-bella-the-dog-companion-to-tarra-the-elephant/
2237,https://www.patheos.com/blogs/heavenlycreatures/2011/10/the-ultimate-dog-tease-talking-dog-video/
2238,https://www.patheos.com/blogs/heavenlycreatures/2011/10/book-review-a-dogs-purpose-by-w-bruce-cameron/
2239,https://www.patheos.com/blogs/heavenlycreatures/2011/10/friday-food-for-thought-quote-from-st-francis-of-assisi/
2240,https://www.patheos.com/blogs/heavenlycreatures/2011/10/blind-dog-and-her-faithful-companion-are-a-great-pair-of-great-danes-looking-for-a-great-home/
2241,https://www.patheos.com/blogs/heavenlycreatures/2011/10/the-lost-dogs-author-jim-gorant-to-pen-memoir-of-wallace/
2242,https://www.patheos.com/blogs/heavenlycreatures/2011/10/puppy-rescued-from-top-of-moving-train/
2243,https://www.patheos.com/blogs/heavenlycreatures/2011/10/help-katy-perry-celebrate-her-birthday-with-a-donation-to-the-aspca/
2244,https://www.patheos.com/blogs/heavenlycreatures/2011/10/share-your-pets-halloween-photo/
2245,https://www.patheos.com/blogs/heavenlycreatures/2011/10/can-animals-be-victims-of-slavery-peta-thinks-so-and-file-lawsuit-on-behalf-of-seaworld-orcas/
2246,https://www.patheos.com/blogs/heavenlycreatures/2011/10/sweaters-for-penguins-campaign-brings-in-hundreds-of-donations/
2247,https://www.patheos.com/blogs/heavenlycreatures/2011/10/friday-food-for-thought/
2248,https://www.patheos.com/blogs/heavenlycreatures/2011/10/wild-animals-in-zanesville-oh-when-humans-err-and-animals-suffer/
2249,https://www.patheos.com/blogs/heavenlycreatures/2011/10/book-review-the-lost-dogs-by-jim-gorant/
2250,https://www.patheos.com/blogs/heavenlycreatures/2011/10/welcome-to-the-heavenly-creatures-blog/
2251,https://www.patheos.com/blogs/heavenlycreatures/2011/07/grace-dogs-and-sunshine-puddles/
2252,https://www.patheos.com/blogs/heavenlycreatures/2011/06/the-divine-blend-of-cosmos-and-hearth/
2253,https://www.patheos.com/blogs/heavenlycreatures/2011/06/when-the-student-needs-a-teacher/
2254,https://www.patheos.com/blogs/heavenlycreatures/2011/06/mourning-the-loss-of-stanley/
2255,https://www.patheos.com/blogs/heavenlycreatures/2011/06/theres-no-place-like-home/
2256,https://www.patheos.com/blogs/heavenlycreatures/2011/06/life-lessons-from-my-border-collie/
2257,https://www.patheos.com/blogs/heavenlycreatures/2011/06/jack-comes-home/
2258,https://www.patheos.com/blogs/holyrover/2017/08/31/holy-rover-the-book-not-the-blog-makes-its-debut/
2259,https://www.patheos.com/blogs/holyrover/2017/07/31/announcing-holy-rover-the-book/
2260,https://www.patheos.com/blogs/holyrover/2017/06/27/bay-view-a-chautauqua-on-lake-michigan/
2261,https://www.patheos.com/blogs/holyrover/2017/06/20/the-spiritual-side-of-michigans-mackinac-island/
2262,https://www.patheos.com/blogs/holyrover/2017/06/13/12712/
2263,https://www.patheos.com/blogs/holyrover/2017/05/16/letters-to-saint-francis/
2264,https://www.patheos.com/blogs/holyrover/2017/05/03/with-the-virgin-of-guadalupe-in-mexico-city/
2265,https://www.patheos.com/blogs/holyrover/2017/04/25/teotihuacan-the-city-of-the-gods/
2266,https://www.patheos.com/blogs/holyrover/2017/04/18/12633/
2267,https://www.patheos.com/blogs/holyrover/2017/04/04/the-aztecs-the-worst-neighbors-in-the-world/
2268,https://www.patheos.com/blogs/holyrover/2017/03/14/the-buddha-in-my-phone/
2269,https://www.patheos.com/blogs/holyrover/2017/03/08/12584/
2270,https://www.patheos.com/blogs/holyrover/2017/02/28/12548/
2271,https://www.patheos.com/blogs/holyrover/2017/02/22/12517/
2272,https://www.patheos.com/blogs/holyrover/2017/02/14/the-mayan-mysteries-of-palenque/
2273,https://www.patheos.com/blogs/holyrover/2017/02/09/exploring-maya-sacred-sites-in-mexico-and-guatemala/
2274,https://www.patheos.com/blogs/holyrover/2016/12/24/welcoming-the-holy-once-again/
2275,https://www.patheos.com/blogs/holyrover/2016/11/24/an-invitation-to-a-sacred-earth-journey-to-mayan-holy-sites/
2276,https://www.patheos.com/blogs/holyrover/2016/11/17/tis-a-gift-to-be-simple-with-the-shakers-in-kentucky/
2277,https://www.patheos.com/blogs/holyrover/2016/10/24/12365/
2278,https://www.patheos.com/blogs/holyrover/2016/10/06/sick-cats-grumpy-grandmothers-and-unanswered-prayers/
2279,https://www.patheos.com/blogs/holyrover/2016/09/13/the-surprising-spiritual-mecca-of-crestone-colorado/
2280,https://www.patheos.com/blogs/holyrover/2016/09/01/recipes-for-a-sacred-life/
2281,https://www.patheos.com/blogs/holyrover/2016/08/22/with-the-god-mithras-at-carnuntum/
2282,https://www.patheos.com/blogs/holyrover/2016/08/10/in-vienna-a-tale-of-two-churches/
2283,https://www.patheos.com/blogs/holyrover/2016/08/03/sunlight-and-shadows-in-viennas-city-of-the-dead/
2284,https://www.patheos.com/blogs/holyrover/2016/07/25/divine-goodness-channeled-through-blackberry-jam/
2285,https://www.patheos.com/blogs/holyrover/2016/07/18/learning-from-aging/
2286,https://www.patheos.com/blogs/holyrover/2016/07/11/the-pilgrim-journey/
2287,https://www.patheos.com/blogs/holyrover/2016/06/29/a-school-for-the-soul-richard-rohrs-center-for-action-and-contemplation/
2288,https://www.patheos.com/blogs/holyrover/2016/06/23/the-holy-dirt-of-chimayo-new-mexico/
2289,https://www.patheos.com/blogs/holyrover/2016/06/15/learning-from-the-pueblo-indians-of-new-mexico/
2290,https://www.patheos.com/blogs/holyrover/2016/06/07/with-the-bear-woman-at-the-gathering-of-nations/
2291,https://www.patheos.com/blogs/holyrover/2016/05/31/in-sedona-with-the-buddha-and-the-holy-cross/
2292,https://www.patheos.com/blogs/holyrover/2016/05/24/with-the-red-rock-groupies-in-sedona/
2293,https://www.patheos.com/blogs/holyrover/2016/05/17/river-of-grace/
2294,https://www.patheos.com/blogs/holyrover/2016/05/09/a-church-without-pews/
2295,https://www.patheos.com/blogs/holyrover/2016/05/03/seeking-miracles-near-and-far/
2296,https://www.patheos.com/blogs/holyrover/2016/04/25/thinking-about-good-evil-with-the-mob-in-las-vegas/
2297,https://www.patheos.com/blogs/holyrover/2016/04/19/in-the-beginning-was-what/
2298,https://www.patheos.com/blogs/holyrover/2016/04/12/searching-for-god/
2299,https://www.patheos.com/blogs/holyrover/2016/04/07/whadya-know-not-much-how-about-you/
2300,https://www.patheos.com/blogs/holyrover/2016/04/05/one-of-religions-biggest-scariest-words/
2301,https://www.patheos.com/blogs/holyrover/2016/03/30/changing-climate-observed-from-an-iowa-woodland/
2302,https://www.patheos.com/blogs/holyrover/2016/03/28/little-women-and-the-word-what-would-alcott-think/
2303,https://www.patheos.com/blogs/holyrover/2016/03/24/the-really-crazy-thing-we-do-on-maundy-thursday/
2304,https://www.patheos.com/blogs/holyrover/2016/03/21/on-the-via-dolorosa-where-the-sacred-hides-in-plain-sight/
2305,https://www.patheos.com/blogs/holyrover/2016/03/18/why-you-need-to-book-a-trip-to-ireland/
2306,https://www.patheos.com/blogs/holyrover/2016/03/17/a-pilgrimage-to-st-patricks-day-part-6-a-parting-song/
2307,https://www.patheos.com/blogs/holyrover/2016/03/16/a-pilgrimage-to-st-patricks-day-part-5-the-holy-symbol-of-the-celtic-knot/
2308,https://www.patheos.com/blogs/holyrover/2016/03/14/a-pilgrimage-to-st-patricks-day-part-4-the-high-crosses-of-ireland/
2309,https://www.patheos.com/blogs/holyrover/2016/03/06/a-pilgrimage-to-st-patricks-day-part-3-the-book-of-kells/
2310,https://www.patheos.com/blogs/holyrover/2016/03/01/a-pilgrimage-to-st-patricks-day-part-2/
2311,https://www.patheos.com/blogs/holyrover/2016/02/23/a-celtic-pilgrimage/
2312,https://www.patheos.com/blogs/holyrover/2016/02/19/chasing-angels-in-graveyards/
2313,https://www.patheos.com/blogs/holyrover/2016/02/17/vikings-in-search-of-holy-sites/
2314,https://www.patheos.com/blogs/holyrover/2016/02/11/mary-me-a-lasting-link-through-ink/
2315,https://www.patheos.com/blogs/holyrover/2016/02/07/wyomings-heart-mountain-a-wwii-internment-camp-has-lessons-for-today/
2316,https://www.patheos.com/blogs/holyrover/2016/02/03/the-inner-pilgrimage-of-the-mystics/
2317,https://www.patheos.com/blogs/holyrover/2016/01/31/in-search-of-the-holy-at-wyomings-medicine-wheel/
2318,https://www.patheos.com/blogs/holyrover/2016/01/28/what-is-a-pilgrimage/
2319,https://www.patheos.com/blogs/holyrover/2016/01/26/top-10-reasons-to-go-on-pilgrimage/
2320,https://www.patheos.com/blogs/holyrover/2015/12/07/sacred-journeys-plus-news-about-the-holy-rovers-future/
2321,https://www.patheos.com/blogs/holyrover/2015/07/31/cutting-loose/
2322,https://www.patheos.com/blogs/holyrover/2015/07/20/8-top-spiritual-sites-in-america/
2323,https://www.patheos.com/blogs/holyrover/2015/07/12/symphony-on-the-prairie/
2324,https://www.patheos.com/blogs/holyrover/2015/06/25/with-the-mennonites-and-the-eisenhowers-in-kansas/
2325,https://www.patheos.com/blogs/holyrover/2015/06/17/the-grace-in-dying/
2326,https://www.patheos.com/blogs/holyrover/2015/06/07/the-ben-long-frescoes-of-north-carolina/
2327,https://www.patheos.com/blogs/holyrover/2015/05/28/where-the-book-of-mormon-began/
2328,https://www.patheos.com/blogs/holyrover/2015/05/12/finding-ties-of-connection-at-ganondagan/
2329,https://www.patheos.com/blogs/holyrover/2015/04/26/of-good-shepherds-and-sheep/
2330,https://www.patheos.com/blogs/holyrover/2015/03/22/at-machu-picchu-where-the-veil-is-thin/
2331,https://www.patheos.com/blogs/holyrover/2015/03/16/on-top-of-the-world-at-machu-picchu/
2332,https://www.patheos.com/blogs/holyrover/2015/03/11/on-the-road-to-machu-picchu/
2333,https://www.patheos.com/blogs/holyrover/2015/02/01/honoring-your-wishes/
2334,https://www.patheos.com/blogs/holyrover/2015/01/28/its-your-funeral-discuss/
2335,https://www.patheos.com/blogs/holyrover/2015/01/19/the-grace-in-aging/
2336,https://www.patheos.com/blogs/holyrover/2015/01/09/sacred-journeys-near-and-far/
2337,https://www.patheos.com/blogs/holyrover/2014/12/05/after-the-fire-a-rebirth-in-stuart/
2338,https://www.patheos.com/blogs/holyrover/2014/11/23/the-happiness-curve/
2339,https://www.patheos.com/blogs/holyrover/2014/11/10/thanking-veterans-one-rock-at-a-time/
2340,https://www.patheos.com/blogs/holyrover/2014/10/23/in-which-i-unleash-my-inner-viking-discover-a-new-ancestor/
2341,https://www.patheos.com/blogs/holyrover/2014/10/16/icelands-ring-road/
2342,https://www.patheos.com/blogs/holyrover/2014/10/09/the-return-of-the-norse-gods-and-goddesses/
2343,https://www.patheos.com/blogs/holyrover/2014/10/01/with-the-hidden-people-in-iceland/
2344,https://www.patheos.com/blogs/holyrover/2014/09/25/on-the-trail-of-vikings-and-elves-in-iceland/
2345,https://www.patheos.com/blogs/holyrover/2014/08/31/a-jesus-pilgrimage-with-james-martin/
2346,https://www.patheos.com/blogs/holyrover/2014/08/15/the-spirituality-of-morning-coffee/
2347,https://www.patheos.com/blogs/holyrover/2014/08/06/with-the-ancient-astronomers-on-chimney-rock/
2348,https://www.patheos.com/blogs/holyrover/2014/07/30/in-the-kivas-of-mesa-verde/
2349,https://www.patheos.com/blogs/holyrover/2014/07/24/amid-the-cliff-dwellings-of-mesa-verde/
2350,https://www.patheos.com/blogs/holyrover/2014/06/25/christ-has-no-online-presence-but-yours/
2351,https://www.patheos.com/blogs/holyrover/2014/06/18/where-the-music-died-and-lives/
2352,https://www.patheos.com/blogs/holyrover/2014/06/06/in-the-middle-of-missouri-a-most-surprising-find/
2353,https://www.patheos.com/blogs/holyrover/2014/05/23/iowa-citys-harvest-preserve-and-sacred-stone-circle/
2354,https://www.patheos.com/blogs/holyrover/2014/04/28/we-who-are-many-are-one-body/
2355,https://www.patheos.com/blogs/holyrover/2014/04/20/deep-in-the-mountains-of-iowa/
2356,https://www.patheos.com/blogs/holyrover/2014/04/15/what-good-is-philosophy/
2357,https://www.patheos.com/blogs/holyrover/2014/04/07/scrolling-and-linking-our-way-to-superficiality/
2358,https://www.patheos.com/blogs/holyrover/2014/03/20/a-pilgrimage-to-iona-scotland/
2359,https://www.patheos.com/blogs/holyrover/2014/03/09/in-taize/
2360,https://www.patheos.com/blogs/holyrover/2014/02/23/traveling-mercies/
2361,https://www.patheos.com/blogs/holyrover/2014/02/16/hildegards-lessons-for-aging-well/
2362,https://www.patheos.com/blogs/holyrover/2014/02/09/hildegards-living-legacy/
2363,https://www.patheos.com/blogs/holyrover/2014/02/02/the-hildegard-trail/
2364,https://www.patheos.com/blogs/holyrover/2014/01/28/with-hildegard-in-bingen/
2365,https://www.patheos.com/blogs/holyrover/2014/01/23/beginners-mind/
2366,https://www.patheos.com/blogs/holyrover/2014/01/10/on-the-romantic-rhine/
2367,https://www.patheos.com/blogs/holyrover/2013/12/22/a-christmas-greeting-from-the-holy-rover/
2368,https://www.patheos.com/blogs/holyrover/2013/12/15/the-venice-of-the-north/
2369,https://www.patheos.com/blogs/holyrover/2013/12/08/the-greatest-belgian/
2370,https://www.patheos.com/blogs/holyrover/2013/12/01/with-the-beguines-in-belgium/
2371,https://www.patheos.com/blogs/holyrover/2013/10/28/the-sistine-chapel-of-mississippi/
2372,https://www.patheos.com/blogs/holyrover/2013/10/13/the-gift-of-pain/
2373,https://www.patheos.com/blogs/holyrover/2013/09/29/krista-tippetts-ministry-of-listening/
2374,https://www.patheos.com/blogs/holyrover/2013/09/25/with-mary-in-missouri/
2375,https://www.patheos.com/blogs/holyrover/2013/09/16/the-bear-who-protects-its-people/
2376,https://www.patheos.com/blogs/holyrover/2013/09/08/on-bear-butte-2/
2377,https://www.patheos.com/blogs/holyrover/2013/09/02/at-devils-tower-in-wyoming/
2378,https://www.patheos.com/blogs/holyrover/2013/08/20/a-cathedral-of-trees/
2379,https://www.patheos.com/blogs/holyrover/2013/08/12/buying-happiness-2/
2380,https://www.patheos.com/blogs/holyrover/2013/08/08/top-10-spiritual-blogs/
2381,https://www.patheos.com/blogs/holyrover/2013/07/29/windows-into-heaven/
2382,https://www.patheos.com/blogs/holyrover/2013/07/23/two-great-mysteries/
2383,https://www.patheos.com/blogs/holyrover/2013/07/11/on-becoming-an-animal/
2384,https://www.patheos.com/blogs/holyrover/2013/07/09/barriers-to-spiritual-growth/
2385,https://www.patheos.com/blogs/holyrover/2013/07/04/falling-upward-2/
2386,https://www.patheos.com/blogs/holyrover/2013/06/27/beyond-the-robe/
2387,https://www.patheos.com/blogs/holyrover/2013/06/24/holy-silence/
2388,https://www.patheos.com/blogs/holyrover/2013/06/16/indianas-archabbey-2/
2389,https://www.patheos.com/blogs/holyrover/2013/06/06/with-the-dreamers-in-new-harmony-indiana-2/
2390,https://www.patheos.com/blogs/holyrover/2013/06/03/ghost-hunting-at-waverly-hills/
2391,https://www.patheos.com/blogs/holyrover/2013/05/28/sacred-silence/
2392,https://www.patheos.com/blogs/holyrover/2013/05/26/with-his-holiness-the-dalai-lama-in-louisville/
2393,https://www.patheos.com/blogs/holyrover/2013/05/23/travels-with-miss-eudora/
2394,https://www.patheos.com/blogs/holyrover/2013/04/26/touring-amish-country-in-indiana/
2395,https://www.patheos.com/blogs/holyrover/2013/04/25/learning-from-the-mennonites/
2396,https://www.patheos.com/blogs/holyrover/2013/04/24/the-fancy-amish/
2397,https://www.patheos.com/blogs/holyrover/2013/04/23/among-the-amish-in-indiana/
2398,https://www.patheos.com/blogs/holyrover/2013/04/18/a-temple-to-learning/
2399,https://www.patheos.com/blogs/holyrover/2013/04/09/travels-with-epicurus-part-two/
2400,https://www.patheos.com/blogs/holyrover/2013/04/08/travels-with-epicurus/
2401,https://www.patheos.com/blogs/holyrover/2013/04/02/leilas-hair-museum-in-independence/
2402,https://www.patheos.com/blogs/holyrover/2013/04/01/zion-in-independence/
2403,https://www.patheos.com/blogs/holyrover/2013/03/31/evangelism-tips-from-the-anglican-church/
2404,https://www.patheos.com/blogs/holyrover/2013/03/28/good-friday-musings/
2405,https://www.patheos.com/blogs/holyrover/2013/03/27/the-rise-of-the-nones/
2406,https://www.patheos.com/blogs/holyrover/2013/03/04/walking-the-country-as-a-spiritual-quest/
2407,https://www.patheos.com/blogs/holyrover/2013/03/01/at-the-river-with-anonymous-4/
2408,https://www.patheos.com/blogs/holyrover/2013/02/25/learning-from-ignatius/
2409,https://www.patheos.com/blogs/holyrover/2013/02/20/louisvilles-festival-of-faiths/
2410,https://www.patheos.com/blogs/holyrover/2013/02/18/a-flowering-of-tibetan-buddhism-in-bloomington-2/
2411,https://www.patheos.com/blogs/holyrover/2013/02/15/with-the-dalai-lamas-family-in-indiana/
2412,https://www.patheos.com/blogs/holyrover/2013/02/13/the-sweet-loneliness-of-intimacy/
2413,https://www.patheos.com/blogs/holyrover/2013/02/11/tibet-in-louisville/
2414,https://www.patheos.com/blogs/holyrover/2013/02/09/tibetan-buddhism-midwestern-style/
2415,https://www.patheos.com/blogs/holyrover/2013/01/23/how-to-read-china/
2416,https://www.patheos.com/blogs/holyrover/2013/01/14/of-teaching-and-learning/
2417,https://www.patheos.com/blogs/holyrover/2013/01/13/with-gratitude/
2418,https://www.patheos.com/blogs/holyrover/2013/01/11/help-thanks-wow/
