,Post URL
8729,https://www.patheos.com/blogs/bibleandculture/2016/02/11/bi-lingual-inscriptions-in-galilee/
8730,https://www.patheos.com/blogs/bibleandculture/2016/02/10/meditations-for-the-lenten-season-part-one/
8731,https://www.patheos.com/blogs/bibleandculture/2016/02/09/having-the-mind-of-christ-a-sermon/
8732,https://www.patheos.com/blogs/bibleandculture/2016/02/08/ian-rankins-even-dogs-in-the-wild/
8733,https://www.patheos.com/blogs/bibleandculture/2016/02/07/in-case-you-wondered-what-real-rock-and-roll-was-like-part-five/
8734,https://www.patheos.com/blogs/bibleandculture/2016/02/07/a-hot-play-from-coldplay-and-james-cordon-for-the-super-bowl/
8735,https://www.patheos.com/blogs/bibleandculture/2016/02/06/in-case-you-wondered-what-real-rock-and-roll-was-part-four/
8736,https://www.patheos.com/blogs/bibleandculture/2016/02/05/in-case-you-wondered-what-real-rock-and-roll-was-part-three/
8737,https://www.patheos.com/blogs/bibleandculture/2016/02/04/in-case-you-wondered-what-real-rock-and-roll-was-like-part-two/
8738,https://www.patheos.com/blogs/bibleandculture/2016/02/03/in-case-you-wondered-what-real-rock-was-like-part-one/
8739,https://www.patheos.com/blogs/bibleandculture/2016/02/02/the-finest-hours-call-forth-the-greatest-courage/
8740,https://www.patheos.com/blogs/bibleandculture/2016/02/01/a-christian-pilots-story-from-911/
8741,https://www.patheos.com/blogs/bibleandculture/2016/01/31/the-struggle-to-understand-isaiah-as-christian-scripture-part-eleven/
8742,https://www.patheos.com/blogs/bibleandculture/2016/01/30/the-struggle-to-understand-isaiah-as-christian-scripture-part-ten/
8743,https://www.patheos.com/blogs/bibleandculture/2016/01/29/the-struggle-to-understand-isaiah-as-christian-scripture-part-nine/
8744,https://www.patheos.com/blogs/bibleandculture/2016/01/28/the-struggle-to-understand-isaiah-as-christian-scripture-part-seven-2/
8745,https://www.patheos.com/blogs/bibleandculture/2016/01/27/the-struggle-to-understand-isaiah-as-christian-scripture-part-seven/
8746,https://www.patheos.com/blogs/bibleandculture/2016/01/26/the-struggle-to-understand-isaiah-as-christian-scripture-part-six/
8747,https://www.patheos.com/blogs/bibleandculture/2016/01/25/the-struggle-to-understand-isaiah-as-christian-scripture-part-five/
8748,https://www.patheos.com/blogs/bibleandculture/2016/01/24/the-struggle-to-understand-isaiah-as-christian-scripture-part-four/
8749,https://www.patheos.com/blogs/bibleandculture/2016/01/23/the-struggle-to-understand-isaiah-as-christian-scripture-part-three/
8750,https://www.patheos.com/blogs/bibleandculture/2016/01/22/the-struggle-to-understand-isaiah-as-christian-scripture-part-two/
8751,https://www.patheos.com/blogs/bibleandculture/2016/01/21/the-struggle-to-understand-isaiah-as-christian-scripture-part-one/
8752,https://www.patheos.com/blogs/bibleandculture/2016/01/20/the-problems-with-post-modern-interpretation-of-the-bible/
8753,https://www.patheos.com/blogs/bibleandculture/2016/01/19/nt-ethics-revisited/
8754,https://www.patheos.com/blogs/bibleandculture/2016/01/18/podcast-on-early-christianity-on-the-dust-cast/
8755,https://www.patheos.com/blogs/bibleandculture/2016/01/17/the-masked-saint-wrestling-with-devils/
8756,https://www.patheos.com/blogs/bibleandculture/2016/01/16/archaeology-and-the-historical-jesus/
8757,https://www.patheos.com/blogs/bibleandculture/2016/01/15/an-evangelical-voters-guide/
8758,https://www.patheos.com/blogs/bibleandculture/2016/01/14/what-is-the-character-of-god/
8759,https://www.patheos.com/blogs/bibleandculture/2016/01/13/an-interview-on-the-art-west-novels-including-return-to-zion/
8760,https://www.patheos.com/blogs/bibleandculture/2016/01/12/sherlock-the-abominable-bride/
8761,https://www.patheos.com/blogs/bibleandculture/2016/01/11/movies-you-may-have-missed-part-three-joy/
8762,https://www.patheos.com/blogs/bibleandculture/2016/01/10/movies-you-may-have-missed-part-two-concussion/
8763,https://www.patheos.com/blogs/bibleandculture/2016/01/09/movies-you-may-have-missed-part-one-the-big-short/
8764,https://www.patheos.com/blogs/bibleandculture/2016/01/08/lindsey-davis-the-ides-of-april/
8765,https://www.patheos.com/blogs/bibleandculture/2016/01/07/the-oikonomos-of-the-city-rom-16-23-what-was-his-job/
8766,https://www.patheos.com/blogs/bibleandculture/2016/01/07/quote-day-ckb-preaching/
8767,https://www.patheos.com/blogs/bibleandculture/2016/01/06/the-seven-sign-narratives-in-johns-gospel/
8768,https://www.patheos.com/blogs/bibleandculture/2016/01/05/nero-redivivus/
8769,https://www.patheos.com/blogs/bibleandculture/2016/01/04/the-events-surrounding-the-birth-of-jesus/
8770,https://www.patheos.com/blogs/bibleandculture/2016/01/03/howard-marshall-on-biblical-interpretation/
8771,https://www.patheos.com/blogs/bibleandculture/2016/01/02/how-to-turn-january-into-a-thriller/
8772,https://www.patheos.com/blogs/bibleandculture/2016/01/02/new-years-resolution-iii-dont-devil-time/
8773,https://www.patheos.com/blogs/bibleandculture/2016/01/01/c-s-lewis-undercover-did-he-work-for-mi6/
8774,https://www.patheos.com/blogs/bibleandculture/2015/12/31/a-new-years-prayer/
8775,https://www.patheos.com/blogs/bibleandculture/2015/12/30/when-im-64-as-in-today/
8776,https://www.patheos.com/blogs/bibleandculture/2015/12/29/return-to-zion-kindle-edition-now-available/
8777,https://www.patheos.com/blogs/bibleandculture/2015/12/29/the-chosen-people-by-chad-thornhill-conclusions/
8778,https://www.patheos.com/blogs/bibleandculture/2015/12/28/the-chosen-people-by-chad-thornhill-part-seven/
8779,https://www.patheos.com/blogs/bibleandculture/2015/12/27/the-secret-at-christmastide/
8780,https://www.patheos.com/blogs/bibleandculture/2015/12/26/motherload-a-reflection-for-boxing-day/
8781,https://www.patheos.com/blogs/bibleandculture/2015/12/25/a-heard-the-bells-on-christmas-day/
8782,https://www.patheos.com/blogs/bibleandculture/2015/12/25/incognito-a-reflection-for-christmas-day/
8783,https://www.patheos.com/blogs/bibleandculture/2015/12/24/the-bonding-a-word-for-christmas-eve/
8784,https://www.patheos.com/blogs/bibleandculture/2015/12/23/the-chosen-people-by-chad-thornhill-part-six/
8785,https://www.patheos.com/blogs/bibleandculture/2015/12/22/solstice-serenade/
8786,https://www.patheos.com/blogs/bibleandculture/2015/12/22/the-chosen-people-by-chad-thornhill-part-five/
8787,https://www.patheos.com/blogs/bibleandculture/2015/12/21/kudos-to-my-readers-a-christmas-thank-you/
8788,https://www.patheos.com/blogs/bibleandculture/2015/12/21/language-usage-in-jewish-palestine-larry-hurtado-on-recent-epigraphic-evidence/
8789,https://www.patheos.com/blogs/bibleandculture/2015/12/20/the-chosen-people-by-chad-thornhill-part-four/
8790,https://www.patheos.com/blogs/bibleandculture/2015/12/19/lindsey-daviss-deadly-election/
8791,https://www.patheos.com/blogs/bibleandculture/2015/12/18/star-wars-the-force-reawakens/
8792,https://www.patheos.com/blogs/bibleandculture/2015/12/18/the-chosen-people-by-chad-thornhill-part-three/
8793,https://www.patheos.com/blogs/bibleandculture/2015/12/17/the-chosen-people-by-chad-thornhill-part-two/
8794,https://www.patheos.com/blogs/bibleandculture/2015/12/16/jordan-smith-mary-did-you-know/
8795,https://www.patheos.com/blogs/bibleandculture/2015/12/16/why-context-matters-to-biblical-interpretation/
8796,https://www.patheos.com/blogs/bibleandculture/2015/12/15/what-about-genesis-2-by-dr-sandy-richter/
8797,https://www.patheos.com/blogs/bibleandculture/2015/12/14/the-chosen-people-by-chad-thornhill-part-one/
8798,https://www.patheos.com/blogs/bibleandculture/2015/12/13/the-taylor-legacy-parts-nine-and-ten/
8799,https://www.patheos.com/blogs/bibleandculture/2015/12/12/the-taylor-legacy-parts-seven-and-eight/
8800,https://www.patheos.com/blogs/bibleandculture/2015/12/11/the-taylor-legacy-parts-five-and-six/
8801,https://www.patheos.com/blogs/bibleandculture/2015/12/10/the-taylor-legacy-parts-three-and-four/
8802,https://www.patheos.com/blogs/bibleandculture/2015/12/09/the-taylor-legacy-parts-one-and-two/
8803,https://www.patheos.com/blogs/bibleandculture/2015/12/08/deep-in-the-heart-of-texas-tyler-texas/
8804,https://www.patheos.com/blogs/bibleandculture/2015/12/07/winners/
8805,https://www.patheos.com/blogs/bibleandculture/2015/12/07/greensboro-and-high-point-part-five/
8806,https://www.patheos.com/blogs/bibleandculture/2015/12/06/an-unbearable-future-an-apocalyptic-prophecy-to-be-fulfilled-this-month/
8807,https://www.patheos.com/blogs/bibleandculture/2015/12/06/greensboro-and-high-point-part-four/
8808,https://www.patheos.com/blogs/bibleandculture/2015/12/05/greensboro-and-high-point-part-three/
8809,https://www.patheos.com/blogs/bibleandculture/2015/12/04/greensboro-and-high-point-part-two/
8810,https://www.patheos.com/blogs/bibleandculture/2015/12/03/creed-not-the-apostles-or-apollo/
8811,https://www.patheos.com/blogs/bibleandculture/2015/12/03/greensboro-and-high-point-part-one/
8812,https://www.patheos.com/blogs/bibleandculture/2015/12/02/west-market-st-umc-part-two/
8813,https://www.patheos.com/blogs/bibleandculture/2015/12/01/west-market-st-umc-part-one/
8814,https://www.patheos.com/blogs/bibleandculture/2015/11/30/isnt-it-ironic-revisited/
8815,https://www.patheos.com/blogs/bibleandculture/2015/11/29/the-spectre-in-the-shadows-the-new-bond-film/
8816,https://www.patheos.com/blogs/bibleandculture/2015/11/28/a-notable-baptism/
8817,https://www.patheos.com/blogs/bibleandculture/2015/11/27/are-you-ready-for-some-football-part-three/
8818,https://www.patheos.com/blogs/bibleandculture/2015/11/26/are-you-ready-for-some-football-part-two/
8819,https://www.patheos.com/blogs/bibleandculture/2015/11/25/are-you-ready-for-some-football-part-one/
8820,https://www.patheos.com/blogs/bibleandculture/2015/11/24/john-barclays-paul-and-the-gift-final-part/
8821,https://www.patheos.com/blogs/bibleandculture/2015/11/23/steven-saylors-wrath-of-the-furies/
8822,https://www.patheos.com/blogs/bibleandculture/2015/11/22/john-barclays-paul-and-the-gift-part-twenty-one/
8823,https://www.patheos.com/blogs/bibleandculture/2015/11/21/john-barclays-paul-and-the-gift-part-twenty/
8824,https://www.patheos.com/blogs/bibleandculture/2015/11/20/return-to-zion-has-arrived/
8825,https://www.patheos.com/blogs/bibleandculture/2015/11/19/john-barclays-paul-and-the-gift-part-nineteen/
8826,https://www.patheos.com/blogs/bibleandculture/2015/11/18/the-basilica-at-catholic-university-part-three-2/
8827,https://www.patheos.com/blogs/bibleandculture/2015/11/17/the-basilica-at-catholic-university-part-two/
8828,https://www.patheos.com/blogs/bibleandculture/2015/11/16/the-basilica-at-catholic-university-part-one/
8829,https://www.patheos.com/blogs/bibleandculture/2015/11/14/john-barclays-paul-and-the-gift-part-sixteen-2/
8830,https://www.patheos.com/blogs/bibleandculture/2015/11/13/the-suffering-suffragette/
8831,https://www.patheos.com/blogs/bibleandculture/2015/11/13/john-barclays-paul-and-the-gift-part-seventeen/
8832,https://www.patheos.com/blogs/bibleandculture/2015/11/12/john-barclays-paul-and-the-gift-part-sixteen/
8833,https://www.patheos.com/blogs/bibleandculture/2015/11/11/john-barclays-paul-and-the-gift-part-fifteen/
8834,https://www.patheos.com/blogs/bibleandculture/2015/11/10/come-on-the-trip-of-a-lifetime/
8835,https://www.patheos.com/blogs/bibleandculture/2015/11/09/john-barclays-paul-and-the-gift-part-fourteen/
8836,https://www.patheos.com/blogs/bibleandculture/2015/11/08/john-barclays-paul-and-the-gift-part-thirteen/
8837,https://www.patheos.com/blogs/bibleandculture/2015/11/07/john-barclays-paul-and-the-gift-part-twelve/
8838,https://www.patheos.com/blogs/bibleandculture/2015/11/06/john-barclays-paul-and-the-gift-part-eleven/
8839,https://www.patheos.com/blogs/bibleandculture/2015/11/05/john-barclays-paul-and-the-gift-part-ten/
8840,https://www.patheos.com/blogs/bibleandculture/2015/11/04/john-barclays-paul-and-the-gift-part-nine/
8841,https://www.patheos.com/blogs/bibleandculture/2015/11/03/john-barclays-paul-and-the-gift-part-eight/
8842,https://www.patheos.com/blogs/bibleandculture/2015/11/02/john-barclays-paul-and-the-gift-part-seven/
8843,https://www.patheos.com/blogs/bibleandculture/2015/11/01/the-origins-of-the-king-james-bible-a-glance-behind-the-screen-of-history/
8844,https://www.patheos.com/blogs/bibleandculture/2015/10/31/john-barclays-paul-and-the-gift-part-six/
8845,https://www.patheos.com/blogs/bibleandculture/2015/10/30/john-barclays-paul-and-the-gift-part-five/
8846,https://www.patheos.com/blogs/bibleandculture/2015/10/29/what-sort-of-bodies-will-we-have-in-the-afterlife-1-corinthians-15/
8847,https://www.patheos.com/blogs/bibleandculture/2015/10/28/quote-of-the-day-from-karl-barth/
8848,https://www.patheos.com/blogs/bibleandculture/2015/10/27/john-barclays-paul-and-the-gift/
8849,https://www.patheos.com/blogs/bibleandculture/2015/10/26/the-gugenheim-and-the-neue-gallerie/
8850,https://www.patheos.com/blogs/bibleandculture/2015/10/25/a-stroll-down-fifth-avenue/
8851,https://www.patheos.com/blogs/bibleandculture/2015/10/24/amazing-grace-the-story-of-john-newton/
8852,https://www.patheos.com/blogs/bibleandculture/2015/10/23/the-late-show-with-stephen-colbert/
8853,https://www.patheos.com/blogs/bibleandculture/2015/10/22/the-great-ny-churches-of-fifth-avenue/
8854,https://www.patheos.com/blogs/bibleandculture/2015/10/21/john-barclays-paul-and-the-gift-part-three/
8855,https://www.patheos.com/blogs/bibleandculture/2015/10/20/rainbows-end-the-final-felse-novel/
8856,https://www.patheos.com/blogs/bibleandculture/2015/10/19/bridge-of-spiesbridge-of-sighs/
8857,https://www.patheos.com/blogs/bibleandculture/2015/10/19/john-barclays-paul-and-the-gift-part-two/
8858,https://www.patheos.com/blogs/bibleandculture/2015/10/18/john-barclays-paul-and-the-gift-part-one/
8859,https://www.patheos.com/blogs/bibleandculture/2015/10/17/city-of-gold-and-shadows-the-twelfth-felse-novel/
8860,https://www.patheos.com/blogs/bibleandculture/2015/10/16/more-analysis-on-the-talpiot-tomb-and-the-james-ossuary/
8861,https://www.patheos.com/blogs/bibleandculture/2015/10/15/death-to-the-landlords-the-eleventh-felse-novel/
8862,https://www.patheos.com/blogs/bibleandculture/2015/10/14/the-knocker-on-deaths-door-the-tenth-felse-novel/
8863,https://www.patheos.com/blogs/bibleandculture/2015/10/13/mourning-raga-the-ninth-felse-novel/
8864,https://www.patheos.com/blogs/bibleandculture/2015/10/12/the-house-of-green-turf-the-8th-george-felse-novel/
8865,https://www.patheos.com/blogs/bibleandculture/2015/10/11/the-grass-widows-tale-the-seventh-felse-novel/
8866,https://www.patheos.com/blogs/bibleandculture/2015/10/10/prevenient-grace-by-w-brian-shelton/
8867,https://www.patheos.com/blogs/bibleandculture/2015/10/09/black-is-the-color-of-my-true-loves-heart-a-felse-mystery/
8868,https://www.patheos.com/blogs/bibleandculture/2015/10/08/at-the-zoo-part-three/
8869,https://www.patheos.com/blogs/bibleandculture/2015/10/07/the-concert-in-central-park-simon-and-garfinkel-1981/
8870,https://www.patheos.com/blogs/bibleandculture/2015/10/06/at-the-zoo-part-two/
8871,https://www.patheos.com/blogs/bibleandculture/2015/10/05/the-intern-rent-a-dad/
8872,https://www.patheos.com/blogs/bibleandculture/2015/10/05/at-the-zoo-part-one/
8873,https://www.patheos.com/blogs/bibleandculture/2015/10/04/my-favorite-martian/
8874,https://www.patheos.com/blogs/bibleandculture/2015/10/04/the-impressionists-at-the-art-institute-part-four/
8875,https://www.patheos.com/blogs/bibleandculture/2015/10/03/the-impressionists-at-the-art-institute-part-three/
8876,https://www.patheos.com/blogs/bibleandculture/2015/10/02/the-impressionists-at-the-art-institute-part-two/
8877,https://www.patheos.com/blogs/bibleandculture/2015/10/01/the-impressionists-at-the-art-institute-part-one/
8878,https://www.patheos.com/blogs/bibleandculture/2015/09/30/whistler-without-his-mother-at-the-art-institute/
8879,https://www.patheos.com/blogs/bibleandculture/2015/09/29/ellis-peters-the-piper-on-the-mountain/
8880,https://www.patheos.com/blogs/bibleandculture/2015/09/28/bj-at-msg-what-a-grand-piano-night/
8881,https://www.patheos.com/blogs/bibleandculture/2015/09/28/now-thats-what-i-call-wedding-joy/
8882,https://www.patheos.com/blogs/bibleandculture/2015/09/27/oh-what-a-relief-it-is-greco-roman-art-at-the-art-institute-part-two/
8883,https://www.patheos.com/blogs/bibleandculture/2015/09/26/the-irascible-erasmus/
8884,https://www.patheos.com/blogs/bibleandculture/2015/09/25/the-happy-together-tour-2015/
8885,https://www.patheos.com/blogs/bibleandculture/2015/09/24/the-honest-truth/
8886,https://www.patheos.com/blogs/bibleandculture/2015/09/23/a-nice-derangement-of-epitaphs-felse-no-4/
8887,https://www.patheos.com/blogs/bibleandculture/2015/09/22/the-greco-roman-collection-at-the-art-institute/
8888,https://www.patheos.com/blogs/bibleandculture/2015/09/21/the-miniatures-at-the-museum/
8889,https://www.patheos.com/blogs/bibleandculture/2015/09/20/proof-positive-pigs-can-fly/
8890,https://www.patheos.com/blogs/bibleandculture/2015/09/19/cirque-d-soleil-cabinet-of-curiosities/
8891,https://www.patheos.com/blogs/bibleandculture/2015/09/18/eve-after-the-fall/
8892,https://www.patheos.com/blogs/bibleandculture/2015/09/17/am-i-blue/
8893,https://www.patheos.com/blogs/bibleandculture/2015/09/16/mind-your-own-agra-business/
8894,https://www.patheos.com/blogs/bibleandculture/2015/09/15/its-a-pain-a-christian-perspective/
8895,https://www.patheos.com/blogs/bibleandculture/2015/09/14/pleasure-a-christian-perspective/
8896,https://www.patheos.com/blogs/bibleandculture/2015/09/13/ellis-peters-flight-of-a-witch-the-best-is-yet-to-come/
8897,https://www.patheos.com/blogs/bibleandculture/2015/09/12/paul-and-his-recent-interpreters-by-n-t-wright-part-eleven-2/
8898,https://www.patheos.com/blogs/bibleandculture/2015/09/11/paul-and-his-recent-interpreters-by-n-t-wright-part-eleven/
8899,https://www.patheos.com/blogs/bibleandculture/2015/09/10/paul-and-his-recent-interpreters-by-n-t-wright-part-ten/
8900,https://www.patheos.com/blogs/bibleandculture/2015/09/09/paul-and-his-recent-interpreters-by-n-t-wright-part-nine/
8901,https://www.patheos.com/blogs/bibleandculture/2015/09/08/paul-and-his-recent-interpreters-by-n-t-wright-part-seven/
8902,https://www.patheos.com/blogs/bibleandculture/2015/09/07/a-walk-in-the-woods-a-little-fun-on-the-run/
8903,https://www.patheos.com/blogs/bibleandculture/2015/09/07/paul-and-his-recent-interpreters-by-n-t-wright-part-six/
8904,https://www.patheos.com/blogs/bibleandculture/2015/09/06/paul-and-his-recent-interpreters-by-n-t-wright-part-five-2/
8905,https://www.patheos.com/blogs/bibleandculture/2015/09/05/ian-rankins-the-beat-goes-on/
8906,https://www.patheos.com/blogs/bibleandculture/2015/09/04/the-war-room-are-you-ready-to-rumble/
8907,https://www.patheos.com/blogs/bibleandculture/2015/09/04/four-things-you-never-expected-to-hear-from-gronk-and-big-papi-well-maybe-three/
8908,https://www.patheos.com/blogs/bibleandculture/2015/09/03/i-still-believe-edited-by-john-byron-and-joel-lohr/
8909,https://www.patheos.com/blogs/bibleandculture/2015/09/02/an-apocalyptic-vacation-why-not-book-now/
8910,https://www.patheos.com/blogs/bibleandculture/2015/09/01/wisdom-for-the-fall/
8911,https://www.patheos.com/blogs/bibleandculture/2015/08/31/paul-and-his-recent-interpreters-by-n-t-wright-part-five/
8912,https://www.patheos.com/blogs/bibleandculture/2015/08/30/paul-and-his-recent-interpreters-by-n-t-wright-part-four/
8913,https://www.patheos.com/blogs/bibleandculture/2015/08/29/paul-and-his-recent-interpreters-by-n-t-wright-part-three/
8914,https://www.patheos.com/blogs/bibleandculture/2015/08/28/paul-and-his-recent-interpreters-by-n-t-wright-part-two/
8915,https://www.patheos.com/blogs/bibleandculture/2015/08/27/paul-and-his-recent-interpreters-by-n-t-wright-part-one/
8916,https://www.patheos.com/blogs/bibleandculture/2015/08/26/ckb-august-26th-2011/
8917,https://www.patheos.com/blogs/bibleandculture/2015/08/25/ellis-peters-and-the-george-felse-mysteries-part-one/
8918,https://www.patheos.com/blogs/bibleandculture/2015/08/24/on-growing-old-gracefully-part-two/
8919,https://www.patheos.com/blogs/bibleandculture/2015/08/23/on-growing-old-gracefully-part-one/
8920,https://www.patheos.com/blogs/bibleandculture/2015/08/22/enter-the-casual/
8921,https://www.patheos.com/blogs/bibleandculture/2015/08/21/my-top-twenty-live-concerts/
8922,https://www.patheos.com/blogs/bibleandculture/2015/08/20/the-problem-with-evangelical-theology-2nd-expanded-edition/
8923,https://www.patheos.com/blogs/bibleandculture/2015/08/19/brainstorm/
8924,https://www.patheos.com/blogs/bibleandculture/2015/08/18/christian-origins-in-ephesus-and-asia-minor-mark-fairchild/
8925,https://www.patheos.com/blogs/bibleandculture/2015/08/17/come-to-our-church-and-watch-the-fireworks-explode/
8926,https://www.patheos.com/blogs/bibleandculture/2015/08/16/bono-on-who-was-jesus/
8927,https://www.patheos.com/blogs/bibleandculture/2015/08/15/going-solo-napoleon-that-is-the-man-from-u-n-c-l-e/
8928,https://www.patheos.com/blogs/bibleandculture/2015/08/15/the-paul-debate-more-of-the-wright-grist-for-your-mill/
8929,https://www.patheos.com/blogs/bibleandculture/2015/08/14/memento-mori-2/
8930,https://www.patheos.com/blogs/bibleandculture/2015/08/13/in-full-possession-of-our-faculties/
8931,https://www.patheos.com/blogs/bibleandculture/2015/08/12/on-further-review-why-gay-marriage-cant-be-christian-marriage/
8932,https://www.patheos.com/blogs/bibleandculture/2015/08/11/william-k-reilly-on-climate-change/
8933,https://www.patheos.com/blogs/bibleandculture/2015/08/10/sins-here-part-seven/
8934,https://www.patheos.com/blogs/bibleandculture/2015/08/09/broadchurch-season-2/
8935,https://www.patheos.com/blogs/bibleandculture/2015/08/08/birthday-cards-for-dads-like-me/
8936,https://www.patheos.com/blogs/bibleandculture/2015/08/07/sins-here-part-six-2/
8937,https://www.patheos.com/blogs/bibleandculture/2015/08/06/sins-here-part-six/
8938,https://www.patheos.com/blogs/bibleandculture/2015/08/05/bible-gateway-interviews-about-my-invitation-to-the-nt/
8939,https://www.patheos.com/blogs/bibleandculture/2015/08/04/sins-here-part-four/
8940,https://www.patheos.com/blogs/bibleandculture/2015/08/03/sins-here-part-three/
8941,https://www.patheos.com/blogs/bibleandculture/2015/08/02/sins-here-part-two/
8942,https://www.patheos.com/blogs/bibleandculture/2015/08/01/sins-here-part-one/
8943,https://www.patheos.com/blogs/bibleandculture/2015/07/31/mr-holmes-the-drama-of-the-summer/
8944,https://www.patheos.com/blogs/bibleandculture/2015/07/31/the-trials-and-tribulations-of-temptations-part-four/
8945,https://www.patheos.com/blogs/bibleandculture/2015/07/30/the-trials-and-tribulations-of-temptations-part-three/
8946,https://www.patheos.com/blogs/bibleandculture/2015/07/29/the-trials-and-tribulations-of-temptations-part-two/
8947,https://www.patheos.com/blogs/bibleandculture/2015/07/28/the-trials-and-tribulations-of-temptation-part-one/
8948,https://www.patheos.com/blogs/bibleandculture/2015/07/27/paul-and-covert-ops/
8949,https://www.patheos.com/blogs/bibleandculture/2015/07/26/nt-theology-and-ethics-is-coming/
8950,https://www.patheos.com/blogs/bibleandculture/2015/07/25/nova-scotia-part-six/
8951,https://www.patheos.com/blogs/bibleandculture/2015/07/24/nova-scotia-part-five/
8952,https://www.patheos.com/blogs/bibleandculture/2015/07/23/nova-scotia-part-four/
8953,https://www.patheos.com/blogs/bibleandculture/2015/07/22/nova-scotia-part-three/
8954,https://www.patheos.com/blogs/bibleandculture/2015/07/21/nova-scotia-part-two/
8955,https://www.patheos.com/blogs/bibleandculture/2015/07/20/nova-scotia-part-one/
8956,https://www.patheos.com/blogs/bibleandculture/2015/07/19/partly-cloudy-with-a-chance-of-parousia-the-problem-with-prognosticators/
8957,https://www.patheos.com/blogs/bibleandculture/2015/07/18/roma-downey-presents-answered-prayers-on-tlc/
8958,https://www.patheos.com/blogs/bibleandculture/2015/07/17/michael-mcdonald-at-the-lexington-opera-house/
8959,https://www.patheos.com/blogs/bibleandculture/2015/07/16/anticipate-ants-antics-antiquarians-and-antiques-marvels-ant-man/
8960,https://www.patheos.com/blogs/bibleandculture/2015/07/16/a-week-in-the-life-of-a-roman-centurion-a-review/
8961,https://www.patheos.com/blogs/bibleandculture/2015/07/15/jacob-arminius-theologian-of-grace-part-fourteen/
8962,https://www.patheos.com/blogs/bibleandculture/2015/07/14/jacob-arminius-theologian-of-grace-part-thirteen/
8963,https://www.patheos.com/blogs/bibleandculture/2015/07/13/jacob-arminius-theologian-of-grace-part-twelve/
8964,https://www.patheos.com/blogs/bibleandculture/2015/07/12/jacob-arminius-theologian-of-grace-part-eleven/
8965,https://www.patheos.com/blogs/bibleandculture/2015/07/11/jacob-arminius-theologian-of-grace-part-ten/
8966,https://www.patheos.com/blogs/bibleandculture/2015/07/10/opinions-on-the-minions/
8967,https://www.patheos.com/blogs/bibleandculture/2015/07/10/jacob-arminius-theologian-of-grace-part-nine-2/
8968,https://www.patheos.com/blogs/bibleandculture/2015/07/09/jacob-arminius-theologian-of-grace-part-nine/
8969,https://www.patheos.com/blogs/bibleandculture/2015/07/08/jacob-arminius-theologian-of-grace-part-seven/
8970,https://www.patheos.com/blogs/bibleandculture/2015/07/07/jacob-arminius-theologian-of-grace-part-six/
8971,https://www.patheos.com/blogs/bibleandculture/2015/07/06/jacob-arminius-theologian-of-grace-part-five/
8972,https://www.patheos.com/blogs/bibleandculture/2015/07/05/the-longest-basketball-shot-ever-steph-curry-your-on-notice/
8973,https://www.patheos.com/blogs/bibleandculture/2015/07/04/rediscovering-king-jesus-not-king-george-on-the-4th/
8974,https://www.patheos.com/blogs/bibleandculture/2015/07/03/jacob-arminius-theologian-of-grace-part-four/
8975,https://www.patheos.com/blogs/bibleandculture/2015/07/02/jacob-arminius-theologian-of-grace-part-three/
8976,https://www.patheos.com/blogs/bibleandculture/2015/07/01/jacob-arminius-theologian-of-grace-part-two/
8977,https://www.patheos.com/blogs/bibleandculture/2015/07/01/mr-holmes-is-coming/
8978,https://www.patheos.com/blogs/bibleandculture/2015/06/30/hebrews-in-eight-minutes-courtesy-of-the-bible-project/
8979,https://www.patheos.com/blogs/bibleandculture/2015/06/29/roger-olsens-arminian-theology-part-sixteen/
8980,https://www.patheos.com/blogs/bibleandculture/2015/06/28/roger-olsens-arminian-theology-part-fifteen/
8981,https://www.patheos.com/blogs/bibleandculture/2015/06/27/roger-olsens-arminian-theology-part-fourteen/
8982,https://www.patheos.com/blogs/bibleandculture/2015/06/26/roger-olsens-arminian-theology-part-thirteen/
8983,https://www.patheos.com/blogs/bibleandculture/2015/06/25/roger-olsens-arminian-theology-part-twelve/
8984,https://www.patheos.com/blogs/bibleandculture/2015/06/24/roger-olsens-arminian-theology-part-eleven/
8985,https://www.patheos.com/blogs/bibleandculture/2015/06/23/roger-olsens-arminian-theology-part-ten/
8986,https://www.patheos.com/blogs/bibleandculture/2015/06/22/roger-olsens-arminian-theology-part-nine/
8987,https://www.patheos.com/blogs/bibleandculture/2015/06/21/a-d-the-bible-continues-season-finale/
8988,https://www.patheos.com/blogs/bibleandculture/2015/06/21/roger-olsens-arminian-theology-part-eight/
8989,https://www.patheos.com/blogs/bibleandculture/2015/06/20/roger-olsens-arminian-theology-part-seven/
8990,https://www.patheos.com/blogs/bibleandculture/2015/06/19/the-inside-skinny-on-inside-out/
8991,https://www.patheos.com/blogs/bibleandculture/2015/06/19/roger-olsens-arminian-theology-part-six/
8992,https://www.patheos.com/blogs/bibleandculture/2015/06/18/roger-olsens-arminian-theology-part-five/
8993,https://www.patheos.com/blogs/bibleandculture/2015/06/17/roger-olsens-arminian-theology-part-four/
8994,https://www.patheos.com/blogs/bibleandculture/2015/06/16/roger-olsens-arminian-theology-part-three/
8995,https://www.patheos.com/blogs/bibleandculture/2015/06/15/roger-olsens-arminian-theology-part-two/
8996,https://www.patheos.com/blogs/bibleandculture/2015/06/14/a-d-the-bible-continues-episode-11/
8997,https://www.patheos.com/blogs/bibleandculture/2015/06/14/roger-olsens-arminian-theology-part-one/
