,Post URL
1625,https://www.patheos.com/blogs/barrierbreaker/youtube-anti-sjws-become-a-victim-cult-after-demonetization/
1626,https://www.patheos.com/blogs/barrierbreaker/but-how-can-kaepernick-pig-cop-socks-be-anti-cop-if-he-has-cop-friends/
1627,https://www.patheos.com/blogs/barrierbreaker/the-anthems-racist-lyrics-no-refuge-could-save-the-hireling-and-the-slave/
1628,https://www.patheos.com/blogs/barrierbreaker/its-his-girlfriend-and-hes-a-muslim-attacks-on-kaepernick-are-full-scale-racist-and-sexist/
1629,https://www.patheos.com/blogs/barrierbreaker/are-you-upset-because-colin-kaepernick-is-more-patriotic-than-you/
1630,https://www.patheos.com/blogs/barrierbreaker/why-should-i-care-about-not-calling-you-a-racist-if-you-dont-care-about-being-one/
1631,https://www.patheos.com/blogs/barrierbreaker/the-atheist-movement-needs-a-divorce/
1632,https://www.patheos.com/blogs/barrierbreaker/i-think-in-all-fairness-i-should-tell-you-what-exactly-this-blog-is/
1633,https://www.patheos.com/blogs/barrierbreaker/ten-ways-to-trigger-an-anti-sjw/
1634,https://www.patheos.com/blogs/barrierbreaker/atheism-is-boring/
1635,https://www.patheos.com/blogs/barrierbreaker/a-short-comic-on-victimhood-and-racism/
1636,https://www.patheos.com/blogs/barrierbreaker/nothing-really-matters-what-suicide-squad-is-telling-us-spoilers/
1637,https://www.patheos.com/blogs/barrierbreaker/atheisms-mccarthyism-the-witch-hunt-for-sjws/
1638,https://www.patheos.com/blogs/barrierbreaker/to-angry-hypocrites-who-say-defending-social-justice-is-off-limits-for-atheists/
1639,https://www.patheos.com/blogs/barrierbreaker/sign-petition-to-save-chelsea-manning-from-solitary-confinement-for-suicide-attempt/
1640,https://www.patheos.com/blogs/barrierbreaker/youtube-atheism-is-poisoning-the-image-of-compassionate-atheists/
1641,https://www.patheos.com/blogs/barrierbreaker/marginalized-people-arent-special/
1642,https://www.patheos.com/blogs/barrierbreaker/no-christianity-today-i-dont-believe-in-an-afterlife/
1643,https://www.patheos.com/blogs/barrierbreaker/on-tj-kirks-the-amazing-atheist-request-not-to-call-him-a-racist/
1644,https://www.patheos.com/blogs/barrierbreaker/bernie-sanders-at-dnc-the-revolution-continues/
1645,https://www.patheos.com/blogs/barrierbreaker/how-i-handle-racism/
1646,https://www.patheos.com/blogs/barrierbreaker/why-trumps-campaign-may-be-denying-melania-plagiarized/
1647,https://www.patheos.com/blogs/barrierbreaker/melania-trump-speech-at-rnc-copies-michelle-obamas-speech-at-dnc/
1648,https://www.patheos.com/blogs/barrierbreaker/how-a-lying-youtuber-ruined-mtvs-attempt-to-explain-blm/
1649,https://www.patheos.com/blogs/barrierbreaker/why-i-dont-prayfornice/
1650,https://www.patheos.com/blogs/barrierbreaker/no-jill-stein-does-not-support-homeopathy/
1651,https://www.patheos.com/blogs/barrierbreaker/27-answers-to-27-ignorant-questions-some-white-guys-had-for-thinking-people/
1652,https://www.patheos.com/blogs/barrierbreaker/black-surgeon-for-murdered-dallas-cops-the-problem-is-lack-of-open-discussion-about-race-relations/
1653,https://www.patheos.com/blogs/barrierbreaker/the-story-of-how-the-amazing-atheist-backed-out-of-a-debate/
1654,https://www.patheos.com/blogs/barrierbreaker/tj-kirk-the-amazing-atheist-youve-been-served/
1655,https://www.patheos.com/blogs/barrierbreaker/philando-castiles-murder-amd-the-harm-of-the-amazing-atheists-racist-victim-cult-label/
1656,https://www.patheos.com/blogs/barrierbreaker/i-was-wrong-if-you-speak-out-against-racism-the-atheist-community-does-have-your-back/
1657,https://www.patheos.com/blogs/barrierbreaker/how-the-problem-with-atheists-is-the-problem-with-black-culture/
1658,https://www.patheos.com/blogs/barrierbreaker/how-not-to-be-a-victim-cult-advice-to-black-culture-from-the-amazing-atheist-and-friends/
1659,https://www.patheos.com/blogs/barrierbreaker/an-atheists-heaven/
1660,https://www.patheos.com/blogs/barrierbreaker/suck-a-big-white-dick-the-amazing-atheist-denies-hes-racist-by-being-racist/
1661,https://www.patheos.com/blogs/barrierbreaker/is-the-amazing-atheist-popular-because-hes-racist-yes/
1662,https://www.patheos.com/blogs/barrierbreaker/atheist-confessions-i-wish-there-was-a-heaven/
1663,https://www.patheos.com/blogs/barrierbreaker/yeah-i-got-a-sin-problem/
1664,https://www.patheos.com/blogs/barrierbreaker/muslim-extremism-is-completely-different-from-christian-extremism-except-when-its-not/
1665,https://www.patheos.com/blogs/barrierbreaker/ranting-nevertrump-republican-dubs-trump-cheeto-jesus/
1666,https://www.patheos.com/blogs/barrierbreaker/the-danger-of-atheist-heroes/
1667,https://www.patheos.com/blogs/barrierbreaker/why-do-you-run-a-response/
1668,https://www.patheos.com/blogs/barrierbreaker/it-started-with-a-flat-tire/
1669,https://www.patheos.com/blogs/barrierbreaker/donald-trump-traps-us-all-in-stereotypes/
1670,https://www.patheos.com/blogs/barrierbreaker/learn-from-einsteins-clarity-on-infuriating-double-speaking-inconsistent-christianities/
1671,https://www.patheos.com/blogs/barrierbreaker/dear-atheists-thank-you-for-not-believing-in-hell/
1672,https://www.patheos.com/blogs/barrierbreaker/in-answer-to-why-does-the-field-of-literature-matter/
1673,https://www.patheos.com/blogs/barrierbreaker/tell-the-truth-political-incorrectness-is-about-protecting-power-not-honesty/
1674,https://www.patheos.com/blogs/barrierbreaker/why-im-still-an-anti-theist-we-cant-afford-faith-in-the-21st-century/
1675,https://www.patheos.com/blogs/barrierbreaker/this-isnt-just-about-sarah-morehead/
1676,https://www.patheos.com/blogs/barrierbreaker/my-housemate-died/
1677,https://www.patheos.com/blogs/barrierbreaker/what-you-say-about-somebody-else-reveals-you-on-discrimination-against-atheists-and-trans-people/
1678,https://www.patheos.com/blogs/barrierbreaker/an-anti-theist-responds-to-atheists-advocating-interfaith-efforts/
1679,https://www.patheos.com/blogs/barrierbreaker/28-answers-to-that-ridiculous-questions-black-people-have-for-black-people-video/
1680,https://www.patheos.com/blogs/barrierbreaker/on-that-time-the-devil-laughed-in-my-brain/
1681,https://www.patheos.com/blogs/barrierbreaker/against-interfaith-work/
1682,https://www.patheos.com/blogs/barrierbreaker/clinton-was-angry-about-passports-being-gender-neutral-while-secretary-of-state/
1683,https://www.patheos.com/blogs/barrierbreaker/when-people-ask-me-if-ive-ever-wanted-to-be-white/
1684,https://www.patheos.com/blogs/barrierbreaker/exiled-subject-of-macklemores-same-love-launches-new-church-easter-sunday/
1685,https://www.patheos.com/blogs/barrierbreaker/feeling-guilty-try-not-going-to-church/
1686,https://www.patheos.com/blogs/barrierbreaker/why-do-christians-lose-their-convictions-when-it-comes-to-their-pocketbooks/
1687,https://www.patheos.com/blogs/barrierbreaker/city-council-votes-to-put-in-god-we-trust-in-city-hall-dissenting-residents-not-allowed-to-speak/
1688,https://www.patheos.com/blogs/barrierbreaker/is-atheism-really-all-that-important/
1689,https://www.patheos.com/blogs/barrierbreaker/hownate-silvers-blog-says-the-staggering-polling-error-that-led-to-sanderss-victory-happened-young-people-voted/
1690,https://www.patheos.com/blogs/barrierbreaker/tigers/
1691,https://www.patheos.com/blogs/barrierbreaker/a-message-to-double-conscious-atheists/
1692,https://www.patheos.com/blogs/barrierbreaker/walking-through-my-past/
1693,https://www.patheos.com/blogs/barrierbreaker/criticizing-christianity-makes-you-a-better-ex-christian-because-science/
1694,https://www.patheos.com/blogs/barrierbreaker/a-sanders-supporters-theory-on-trump-supporters/
1695,https://www.patheos.com/blogs/barrierbreaker/why-this-black-texan-voted-early-for-bernie-sanders-yesterday/
1696,https://www.patheos.com/blogs/barrierbreaker/you-dont-have-to-be-mentally-healthy-to-be-an-atheist-a-rant/
1697,https://www.patheos.com/blogs/barrierbreaker/who-am-i-if-not-this/
1698,https://www.patheos.com/blogs/barrierbreaker/christian-website-gives-seven-reasons-christians-cant-watch-deadpool/
1699,https://www.patheos.com/blogs/barrierbreaker/that-time-god-had-adam-seriously-consider-bestiality/
1700,https://www.patheos.com/blogs/barrierbreaker/in-case-im-dead-and-youre-reading-this/
1701,https://www.patheos.com/blogs/barrierbreaker/clinton-e-mail-complains-hillary-is-outraised-and-outspent-by-sanders-begs-for-money/
1702,https://www.patheos.com/blogs/barrierbreaker/an-atheists-realization-that-we-are-an-opportunity-for-the-universe-to-care-about-itself/
1703,https://www.patheos.com/blogs/barrierbreaker/secular-symposium-a-curated-discussion-on-meaning-without-god/
1704,https://www.patheos.com/blogs/barrierbreaker/why-strong-arguments-from-atheists-tend-to-increase-a-christians-faith/
1705,https://www.patheos.com/blogs/barrierbreaker/the-view-asks-can-an-atheist-be-president/
1706,https://www.patheos.com/blogs/barrierbreaker/joyce-meyer-gods-plan-is-much-better-than-yours/
1707,https://www.patheos.com/blogs/barrierbreaker/if-christians-really-believe-in-god-why-arent-more-of-them-street-preachers/
1708,https://www.patheos.com/blogs/barrierbreaker/rick-warren-you-wont-be-on-earth-long-so-dont-get-too-attached/
1709,https://www.patheos.com/blogs/barrierbreaker/for-the-umpteenth-time-the-term-anti-theist-doesnt-mean-that-you-hate-people/
1710,https://www.patheos.com/blogs/barrierbreaker/that-time-gods-greatest-prophet-slaughtered-450-people-for-praying/
1711,https://www.patheos.com/blogs/barrierbreaker/trump-i-could-stand-in-the-middle-of-5th-avenue-and-shoot-somebody-and-i-wouldnt-lose-any-voters/
1712,https://www.patheos.com/blogs/barrierbreaker/why-im-glad-atheist-meaning-is-different-from-christian-meaning/
1713,https://www.patheos.com/blogs/barrierbreaker/whats-the-deal-with-god-and-vegetables/
1714,https://www.patheos.com/blogs/barrierbreaker/thoughts-on-the-eagless-desperado-maybe-life-isnt-about-religion-but-about-a-relationship-with-humanity/
1715,https://www.patheos.com/blogs/barrierbreaker/trump-says-he-may-run-as-an-independent-if-he-is-not-treated-fairly/
1716,https://www.patheos.com/blogs/barrierbreaker/im-not-interested-in-saving-the-bible/
1717,https://www.patheos.com/blogs/barrierbreaker/a-rant-on-the-minimum-wage/
1718,https://www.patheos.com/blogs/barrierbreaker/a-open-letter-to-christians-complaining-about-prayer-shaming2/
1719,https://www.patheos.com/blogs/barrierbreaker/no-jim-bob-duggar-your-claim-that-children-are-a-gift-from-god-is-a-dangerous-lie2/
1720,https://www.patheos.com/blogs/barrierbreaker/christians-syrian-refugees-need-your-friendship-more-than-they-need-your-prayers2/
1721,https://www.patheos.com/blogs/barrierbreaker/why-do-some-white-people-care-so-much-about-racism/
1722,https://www.patheos.com/blogs/barrierbreaker/an-anti-theistic-atheists-thoughts-on-prayforparis2/
1723,https://www.patheos.com/blogs/barrierbreaker/why-i-hate-bill-gothard/
1724,https://www.patheos.com/blogs/barrierbreaker/the-two-worst-commandments/
1725,https://www.patheos.com/blogs/barrierbreaker/how-i-answered-when-my-christian-roommate-asked-why-i-blogged-about-atheism/
1726,https://www.patheos.com/blogs/barrierbreaker/the-logic-of-you-send-yourself-to-hell-ruins-our-justice-system/
1727,https://www.patheos.com/blogs/barrierbreaker/i-dont-understand-how-a-christian-can-love-me-and-yet-joyfully-worship-a-god-who-says-i-may-deservedly-go-to-hell-forever/
1728,https://www.patheos.com/blogs/barrierbreaker/a-third-of-america-isnt-celebrating-pagan-halloween-alternatives-include-jesusween-evangelistic-carnivals-and-hell-houses/
1729,https://www.patheos.com/blogs/barrierbreaker/im-an-antitheist-because-i-dont-think-most-fundamentalists-are-bad-people-the-problem-is-god/
1730,https://www.patheos.com/blogs/barrierbreaker/the-apostle-paul-said-that-god-and-zeus-were-kinda-the-same-thing/
1731,https://www.patheos.com/blogs/barrierbreaker/why-do-christians-who-rarely-read-the-bible-themselves-try-so-hard-to-push-it-on-to-others/
1732,https://www.patheos.com/blogs/barrierbreaker/no-ken-ham-dawkins-isnt-going-to-hell/
1733,https://www.patheos.com/blogs/barrierbreaker/how-to-silence-a-christian-who-thinks-churches-should-replace-socialist-government-programs/
1734,https://www.patheos.com/blogs/barrierbreaker/that-moment-when-a-christian-accuses-an-atheist-of-ignoring-true-christianity/
1735,https://www.patheos.com/blogs/barrierbreaker/on-being-lectured-by-an-atheist-for-not-learning-from-christian-humility/
1736,https://www.patheos.com/blogs/barrierbreaker/the-old-testament-verse-thou-shalt-not-suffer-a-witch-to-live-is-killing-people-in-africa-stop-transporting-it/
1737,https://www.patheos.com/blogs/barrierbreaker/scott-lively-due-on-trial-for-crimes-against-humanity-early-2016-will-be-represented-by-kim-daviss-law-firm/
1738,https://www.patheos.com/blogs/barrierbreaker/i-think-bernie-sanders-won-the-debate-here-is-why/
1739,https://www.patheos.com/blogs/barrierbreaker/thoughts-on-nothing/
1740,https://www.patheos.com/blogs/barrierbreaker/why-the-statement-that-the-christian-god-is-necessary-for-morality-to-exist-is-rubbish/
1741,https://www.patheos.com/blogs/barrierbreaker/treating-pastors-like-trained-clinical-psychologists-social-workers-or-counselors-is-dangerous/
1742,https://www.patheos.com/blogs/barrierbreaker/christians-quit-waiting-to-take-advantage-of-tragedies-in-our-lives-to-convert-us/
1743,https://www.patheos.com/blogs/barrierbreaker/why-it-wasnt-good-enough-for-this-ex-christian-to-say-the-eternal-fate-of-others-was-up-to-god/
1744,https://www.patheos.com/blogs/barrierbreaker/why-leaving-christianity-is-the-least-selfish-thing-ive-ever-done/
1745,https://www.patheos.com/blogs/barrierbreaker/christians-if-youre-uncomfortable-evangelizing-to-atheists-maybe-theres-a-good-reason-why/
1746,https://www.patheos.com/blogs/barrierbreaker/bernie-sanders-supporter-dont-shame-trump-supporters-for-bad-grammar/
1747,https://www.patheos.com/blogs/barrierbreaker/why-ray-comforts-shit-is-bananas-and-what-sye-bruggencate-doesnt-know/
1748,https://www.patheos.com/blogs/barrierbreaker/im-not-better-than-you-christ-makes-me-better-than-you/
1749,https://www.patheos.com/blogs/barrierbreaker/a-short-message-to-christians-offended-by-atheist-insults/
1750,https://www.patheos.com/blogs/barrierbreaker/howahearthathateschristianityworks/
1751,https://www.patheos.com/blogs/barrierbreaker/the-christian-obsession-with-insulting-atheists/
1752,https://www.patheos.com/blogs/barrierbreaker/an-antitheistic-atheist-reacts-to-iamachristian/
1753,https://www.patheos.com/blogs/barrierbreaker/dont-die-for-christ-let-christ-die-for-you/
1754,https://www.patheos.com/blogs/barrierbreaker/god-is-not-more-important-than-people/
1755,https://www.patheos.com/blogs/barrierbreaker/noahs-ark-is-not-cute/
1756,https://www.patheos.com/blogs/barrierbreaker/shakira-sings-imagine-theres-no-heaven-and-no-religion-too-before-pope-speaks-at-united-nations/
1757,https://www.patheos.com/blogs/barrierbreaker/kim-davis-announces-she-is-leaving-the-democratic-party-blames-lack-of-party-support/
1758,https://www.patheos.com/blogs/barrierbreaker/pope-enrages-child-abuse-survivors-by-saying-us-bishops-had-courage/
1759,https://www.patheos.com/blogs/barrierbreaker/a-song-for-the-pope-in-honor-of-statements-from-his-current-us-visit/
1760,https://www.patheos.com/blogs/barrierbreaker/douglas-wilson-christian-women-are-prettier-than-nonbelieving-women/
1761,https://www.patheos.com/blogs/barrierbreaker/why-that-newsroom-america-used-to-be-a-great-country-clip-is-bullshit/
1762,https://www.patheos.com/blogs/barrierbreaker/transitions-guest-post-by-dori-mooneyham/
1763,https://www.patheos.com/blogs/barrierbreaker/im-an-atheist-but-more-than-anyone-id-like-to-meet-jesus-preferably-on-a-bridge/
1764,https://www.patheos.com/blogs/barrierbreaker/gods-plan-gods-fault-or-why-god-is-christendoms-worse-hypocrite/
1765,https://www.patheos.com/blogs/barrierbreaker/building-an-atheist-community-means-caring-about-the-people-in-it-not-just-holding-a-lack-of-belief-in-our-heads/
1766,https://www.patheos.com/blogs/barrierbreaker/dont-let-your-arguments-against-kim-davis-undermine-the-importance-of-civil-disobedience/
1767,https://www.patheos.com/blogs/barrierbreaker/why-this-liberal-atheist-feels-sorry-for-kim-davis/
1768,https://www.patheos.com/blogs/barrierbreaker/to-the-atheist-who-feels-like-a-failure-because-she-didnt-pray-with-her-dying-mother/
1769,https://www.patheos.com/blogs/barrierbreaker/walking-away-from-omelas-an-answer-to-why-i-deconverted/
1770,https://www.patheos.com/blogs/barrierbreaker/it-could-happen-here/
1771,https://www.patheos.com/blogs/barrierbreaker/as-an-antitheist-will-i-work-with-religious-people-sure-as-long-as/
1772,https://www.patheos.com/blogs/barrierbreaker/an-atheist-explains-why-hes-not-proud-enough-to-have-christian-humility/
1773,https://www.patheos.com/blogs/barrierbreaker/christians-lets-focus-on-reason-and-evidence-not-hearts-and-souls-gravy/
1774,https://www.patheos.com/blogs/barrierbreaker/why-the-worst-passage-in-the-bible-is-1-corinthians-117-31/
1775,https://www.patheos.com/blogs/barrierbreaker/christians-we-atheists-need-your-friendship-more-than-we-need-your-prayers/
1776,https://www.patheos.com/blogs/barrierbreaker/christians-quit-blaming-god-for-your-horrific-beliefs-own-it/
1777,https://www.patheos.com/blogs/barrierbreaker/the-top-5-ways-christians-try-to-explain-your-deconversion-to-you/
1778,https://www.patheos.com/blogs/barrierbreaker/an-anti-theists-love-hate-relationship-with-christian-prayer/
1779,https://www.patheos.com/blogs/barrierbreaker/carl-sagans-stance-on-abortion-rights-exposes-christian-right-hypocrisy/
1780,https://www.patheos.com/blogs/barrierbreaker/sandra-bland-wasnt-murdered-but/
1781,https://www.patheos.com/blogs/barrierbreaker/how-this-atheist-processes-guilt/
1782,https://www.patheos.com/blogs/barrierbreaker/no-this-atheist-doesnt-have-or-want-a-purpose/
1783,https://www.patheos.com/blogs/barrierbreaker/if-theres-anything-i-believe-irrationally-its-probably-this/
1784,https://www.patheos.com/blogs/barrierbreaker/how-replacing-faith-with-probability-fixes-a-religious-glitch/
1785,https://www.patheos.com/blogs/barrierbreaker/faithglorification-of-confirmation-bias/
1786,https://www.patheos.com/blogs/barrierbreaker/dont-thank-god-for-miraculously-vanishing-cancer/
1787,https://www.patheos.com/blogs/barrierbreaker/why-was-bernie-sanders-cited-and-fined-for-resisting-arrest/
1788,https://www.patheos.com/blogs/barrierbreaker/why-are-liberals-so-intolerant/
1789,https://www.patheos.com/blogs/barrierbreaker/the-fact-that-someone-somewhere-is-being-persecuted-for-what-you-believe-doesnt-make-you-right/
1790,https://www.patheos.com/blogs/barrierbreaker/is-creationism-child-abuse-a-reaction-to-godless-in-dixie/
1791,https://www.patheos.com/blogs/barrierbreaker/three-answers-to-three-common-questions-christians-ask-atheists-about-morality/
1792,https://www.patheos.com/blogs/barrierbreaker/notes-on-a-three-second-stare/
1793,https://www.patheos.com/blogs/barrierbreaker/the-lgbt-community-problem-isnt-the-lgbt-communitys-problem/
1794,https://www.patheos.com/blogs/barrierbreaker/does-secular-humanism-anti-theism/
1795,https://www.patheos.com/blogs/barrierbreaker/why-do-blacklivesmatter-to-humanists-on-foundation-beyond-beliefs-conference-theme/
1796,https://www.patheos.com/blogs/barrierbreaker/but-did-you-die-why-the-opposition-will-lose-to-the-relentless-lgbtq-agenda/
1797,https://www.patheos.com/blogs/barrierbreaker/how-this-black-atheist-was-inspired-by-obamas-eulogy-at-the-ame-church/
1798,https://www.patheos.com/blogs/barrierbreaker/remembering-today-for-courage-to-fight-tomorrow/
1799,https://www.patheos.com/blogs/barrierbreaker/why-we-shouldnt-tear-down-the-third-reich-battle-flag-parody/
1800,https://www.patheos.com/blogs/barrierbreaker/no-liberals-atheist-attacks-on-fundamentalist-views-of-scripture-arent-missing-the-point/
1801,https://www.patheos.com/blogs/barrierbreaker/why-this-black-atheist-is-encouraged-by-the-reverend-who-owned-a-sc-kkk-museum/
1802,https://www.patheos.com/blogs/barrierbreaker/racism-its-history-get-over-it-the-confederacy-its-history-remember-it/
1803,https://www.patheos.com/blogs/barrierbreaker/westboro-baptist-church-says-god-sent-charleston-shooter-plans-to-picket-funeral/
1804,https://www.patheos.com/blogs/barrierbreaker/dylann-roofs-black-friend-says-the-murderer-isnt-racist-does-that-make-it-true/
1805,https://www.patheos.com/blogs/barrierbreaker/dylann-roof-black-people-view-everything-through-a-racial-lens/
1806,https://www.patheos.com/blogs/barrierbreaker/why-it-might-be-time-to-accept-that-white-lives-matter-more-a-black-atheist-reacts-to-dylann-roofs-bond-hearing/
1807,https://www.patheos.com/blogs/barrierbreaker/why-i-need-to-disrespect-christianity-in-order-to-respect-christians/
1808,https://www.patheos.com/blogs/barrierbreaker/original-source-retracts-article-on-rachel-dolezals-homeschooling-upbringing/
1809,https://www.patheos.com/blogs/barrierbreaker/when-you-deconvert-dont-forget-who-you-are/
1810,https://www.patheos.com/blogs/barrierbreaker/rachel-dolezal-you-need-to-sit-yourself-down-heres-a-chair/
1811,https://www.patheos.com/blogs/barrierbreaker/what-should-we-do-with-homeless-people-a-modest-proposal/
1812,https://www.patheos.com/blogs/barrierbreaker/four-things-cs-lewis-said-about-the-bible-that-shook-my-faith/
1813,https://www.patheos.com/blogs/barrierbreaker/no-its-not-like-gender-dysphoria-5-thoughts-on-rachel-dolezal/
1814,https://www.patheos.com/blogs/barrierbreaker/how-do-you-justify-224-if-you-dont-believe-in-thor-the-morality-glitch-in-theism/
1815,https://www.patheos.com/blogs/barrierbreaker/im-not-racist-but-maybe-segregation-is-a-good-idea-mckinney-teacher-reacts-to-resignation-of-eric-casebolt/
1816,https://www.patheos.com/blogs/barrierbreaker/you-want-more-focus-on-military-bravery-and-less-on-jenner-fine/
1817,https://www.patheos.com/blogs/barrierbreaker/what-is-wrong-with-the-people-who-insist-caitlyn-jenner-is-a-man/
1818,https://www.patheos.com/blogs/barrierbreaker/what-if-megyn-kelly-decides-to-go-all-dragon-lady-for-the-duggar-interview/
1819,https://www.patheos.com/blogs/barrierbreaker/eat-on-babyeating-atheism-encouraged-by-bibles-god/
1820,https://www.patheos.com/blogs/barrierbreaker/twelve-reasons-i-never-argue-with-internet-christians/
1821,https://www.patheos.com/blogs/barrierbreaker/matt-chandler-let-us-reconcile-you-to-your-child-porn-viewing-ex-or-youre-excommunicated/
1822,https://www.patheos.com/blogs/barrierbreaker/are-christians-afraid-of-atheist-anger-because-they-are-afraid-of-their-own/
1823,https://www.patheos.com/blogs/barrierbreaker/george-r-r-martin-religion-in-the-game-of-thrones-represents-the-catholic-church/
1824,https://www.patheos.com/blogs/barrierbreaker/quiverfull-trust-issues-the-oldest-son-from-a-quiverfull-family-reflects-on-the-duggars/
1825,https://www.patheos.com/blogs/barrierbreaker/im-not-going-to-see-him-in-heaven-an-atheists-thoughts-on-memorial-day/
1826,https://www.patheos.com/blogs/barrierbreaker/imagine-theres-no-heaven-how-it-felt-to-give-up-eternal-bliss/
1827,https://www.patheos.com/blogs/barrierbreaker/this-is-not-your-fault-the-good-news-of-atheism-for-christians/
1828,https://www.patheos.com/blogs/barrierbreaker/4-ways-my-christian-upbringing-helped-me-become-the-atheist-i-am-today/
1829,https://www.patheos.com/blogs/barrierbreaker/9-pieces-of-bad-news-for-religion-in-the-united-states/
1830,https://www.patheos.com/blogs/barrierbreaker/an-anti-theist-wrestles-with-spirituality/
1831,https://www.patheos.com/blogs/barrierbreaker/open-my-heart-to-the-spirit-of-god-to-understand-his-justice-um-i-think-i-like-my-heart-the-way-it-is/
1832,https://www.patheos.com/blogs/barrierbreaker/why-thanking-god-isnt-humble/
1833,https://www.patheos.com/blogs/barrierbreaker/its-not-a-phase-its-a-lifelong-relationship-with-reality/
1834,https://www.patheos.com/blogs/barrierbreaker/stop-christsplaining/
1835,https://www.patheos.com/blogs/barrierbreaker/angry-atheists-often-have-legitimate-reasons-to-be-angry-seek-to-listen-more-than-you-seek-to-silence/
1836,https://www.patheos.com/blogs/barrierbreaker/why-are-there-so-few-atheists-four-possible-reasons/
1837,https://www.patheos.com/blogs/barrierbreaker/an-antheistic-orientation-towards-respectability-regarding-mutual-exchanges-of-religious-topics/
1838,https://www.patheos.com/blogs/barrierbreaker/christians-its-more-respectful-for-me-to-be-an-antitheist-than-an-faitheist/
1839,https://www.patheos.com/blogs/barrierbreaker/why-i-care-about-a-disturbing-baltimore-article-written-by-another-patheos-blogger/
1840,https://www.patheos.com/blogs/barrierbreaker/an-anti-theists-interpretation-of-the-bibles-opinion-on-same-sex-marriage/
1841,https://www.patheos.com/blogs/barrierbreaker/why-would-the-protesters-in-baltimore-tear-apart-their-own-neighborhoods/
1842,https://www.patheos.com/blogs/barrierbreaker/the-riot-that-instigated-more-violence-than-baltimores-and-what-mlk-would-say-about-baltimore/
1843,https://www.patheos.com/blogs/barrierbreaker/we-forced-jenner-to-tell-us-our-story-for-decads-lets-let-jenner-tell-jenners-own/
1844,https://www.patheos.com/blogs/barrierbreaker/christians-why-arent-you-more-angry-that-children-are-taught-about-hell/
1845,https://www.patheos.com/blogs/barrierbreaker/i-hate-the-concept-of-god-because-i-love-people/
1846,https://www.patheos.com/blogs/barrierbreaker/the-american-revolution-was-based-on-separation-of-church-and-state-not-biblical-christianity/
1847,https://www.patheos.com/blogs/barrierbreaker/a-theory-as-to-why-there-are-two-anti-theist-movements/
1848,https://www.patheos.com/blogs/barrierbreaker/better-they-smile-than-cry-three-responses-to-objections-on-making-fun-of-christianity/
1849,https://www.patheos.com/blogs/barrierbreaker/asking-if-you-dont-believe-why-are-you-angry-shows-you-dont-know-jack/
1850,https://www.patheos.com/blogs/barrierbreaker/how-the-bible-convinced-me-to-be-an-antitheist-instead-of-a-fundamentalist-or-progressive-christian/
1851,https://www.patheos.com/blogs/barrierbreaker/an-anti-theists-friendship-with-ebola-survivor-kent-brantly/
1852,https://www.patheos.com/blogs/barrierbreaker/why-im-not-looking-forward-to-talking-about-walter-scott/
1853,https://www.patheos.com/blogs/barrierbreaker/on-that-misleading-14-8-figure-for-anti-theists/
1854,https://www.patheos.com/blogs/barrierbreaker/a-non-angry-post-from-an-anti-theist-on-fox-and-friendss-recent-coverage-of-atheism/
1855,https://www.patheos.com/blogs/barrierbreaker/against-carrot-stick-thinking-an-ex-christian-anti-theists-attends-his-old-church-on-easter-sunday/
1856,https://www.patheos.com/blogs/barrierbreaker/14-musings-from-an-anti-theist-on-easter-weekend/
1857,https://www.patheos.com/blogs/barrierbreaker/thoughts-on-a-good-friday-the-third-anniversary-of-the-day-jesus-died-for-me/
1858,https://www.patheos.com/blogs/barrierbreaker/christians-if-you-follow-jesus-you-should-be-happy-that-us-anti-theists-are-criticizing-you-on-easter-weekend/
1859,https://www.patheos.com/blogs/barrierbreaker/the-four-reasons-im-an-atheist-and-not-a-faitheist/
1860,https://www.patheos.com/blogs/barrierbreaker/can-negative-rude-attacks-on-religion-from-atheists-work-yes-but-its-complicated/
1861,https://www.patheos.com/blogs/barrierbreaker/the-self-defeating-argument-in-the-salon-article-atheists-self-defeating-superiority/
1862,https://www.patheos.com/blogs/barrierbreaker/michael-reagan-your-father-ronald-reagans-christianity-is-irrelevant-to-your-brothers-atheism/
1863,https://www.patheos.com/blogs/barrierbreaker/3-doubts-closet-atheists-should-have-before-coming-out-and-3-reasons-to-do-it-anyway/
1864,https://www.patheos.com/blogs/barrierbreaker/the-presbyterians-recent-embrace-of-same-sex-marriage-reminds-me-of-why-i-dislike-christianity/
1865,https://www.patheos.com/blogs/barrierbreaker/starbuckss-race-together-hypocrisy-what-they-should-do-instead/
1866,https://www.patheos.com/blogs/barrierbreaker/how-pastor-creflo-dollar-manipulates-people-into-giving-him-millions/
1867,https://www.patheos.com/blogs/barrierbreaker/a-rant-on-social-justice/
1868,https://www.patheos.com/blogs/barrierbreaker/youre-just-an-atheist-because-you-want-to-sin-five-responses/
1869,https://www.patheos.com/blogs/barrierbreaker/10-thoughts-on-ferguson-sae-white-guilt-iran-humanism-and-whiplash/
1870,https://www.patheos.com/blogs/barrierbreaker/why-im-happy-about-ferguson-the-sae-racist-chant-don-sterlings-rant-eric-garners-death-etc/
1871,https://www.patheos.com/blogs/barrierbreaker/how-christians-are-using-respect-to-win-the-argument-against-atheism/
1872,https://www.patheos.com/blogs/barrierbreaker/how-i-became-an-atheist-who-wanted-to-save-christians-from-hell/
