,Post URL
6996,https://www.patheos.com/blogs/danpeterson/2017/01/elder-oaks-urges-church-members-defend-religious-freedom.html
6997,https://www.patheos.com/blogs/danpeterson/2017/01/famous-notre-dame-football-walk-rudy-joins-lds-church.html
6998,https://www.patheos.com/blogs/danpeterson/2017/01/cumorah-limited-mesoamerican-theory.html
6999,https://www.patheos.com/blogs/danpeterson/2017/01/the-skeptical-environmentalist.html
7000,https://www.patheos.com/blogs/danpeterson/2017/01/on-private-property.html
7001,https://www.patheos.com/blogs/danpeterson/2017/01/astronomy-god-search-elegance.html
7002,https://www.patheos.com/blogs/danpeterson/2017/01/arrival-oscar-noms-got-pumped-linguistics.html
7003,https://www.patheos.com/blogs/danpeterson/2017/01/israel-egypt-month-may.html
7004,https://www.patheos.com/blogs/danpeterson/2017/01/true-measure-man-woman.html
7005,https://www.patheos.com/blogs/danpeterson/2017/01/brother-harry-reid.html
7006,https://www.patheos.com/blogs/danpeterson/2017/01/vladimir-putin-responds-inauguration-donald-trump.html
7007,https://www.patheos.com/blogs/danpeterson/2017/01/science-journals-politically-biased.html
7008,https://www.patheos.com/blogs/danpeterson/2017/01/common-word-us.html
7009,https://www.patheos.com/blogs/danpeterson/2017/01/new-york-cumorah-not-hill-die.html
7010,https://www.patheos.com/blogs/danpeterson/2017/01/praise-double-standard.html
7011,https://www.patheos.com/blogs/danpeterson/2017/01/gadiantonism-organized-crime.html
7012,https://www.patheos.com/blogs/danpeterson/2017/01/lds-church-provides-place-displaced-muslim-community-pray.html
7013,https://www.patheos.com/blogs/danpeterson/2017/01/david-h-bailey-science-vs-religion-can-marriage-saved.html
7014,https://www.patheos.com/blogs/danpeterson/2017/01/one-traits-superior-person.html
7015,https://www.patheos.com/blogs/danpeterson/2017/01/scientists-humans-file.html
7016,https://www.patheos.com/blogs/danpeterson/2017/01/out-of-syria.html
7017,https://www.patheos.com/blogs/danpeterson/2017/01/economist-religions-like-mormons-sing.html
7018,https://www.patheos.com/blogs/danpeterson/2017/01/the-ecstasy-and-the-agony.html
7019,https://www.patheos.com/blogs/danpeterson/2017/01/6-religion-friendly-films-hollywood.html
7020,https://www.patheos.com/blogs/danpeterson/2017/01/bbc-reporter-crying-hearing-adhan.html
7021,https://www.patheos.com/blogs/danpeterson/2017/01/if-men-were-angels.html
7022,https://www.patheos.com/blogs/danpeterson/2017/01/fire-imam-defends-role-trump-inaugural-service.html
7023,https://www.patheos.com/blogs/danpeterson/2017/01/statehood-for-hokkaido.html
7024,https://www.patheos.com/blogs/danpeterson/2017/01/experiencing-battle-book-mormon.html
7025,https://www.patheos.com/blogs/danpeterson/2017/01/that-was-then-this-is-now.html
7026,https://www.patheos.com/blogs/danpeterson/2017/01/three-hundred-million-americans-now-enrolled-trump-university.html
7027,https://www.patheos.com/blogs/danpeterson/2017/01/love-meaning-life.html
7028,https://www.patheos.com/blogs/danpeterson/2017/01/can-come-home-now-steve-smoot.html
7029,https://www.patheos.com/blogs/danpeterson/2017/01/sakes-trump-must-stand-religious-freedom-muslims.html
7030,https://www.patheos.com/blogs/danpeterson/2017/01/something-positive-internet.html
7031,https://www.patheos.com/blogs/danpeterson/2017/01/social-psychology-biased-republicans.html
7032,https://www.patheos.com/blogs/danpeterson/2017/01/thoughts-general-authority-stipends.html
7033,https://www.patheos.com/blogs/danpeterson/2017/01/rich-new-resources-studies-lds-scripture-history.html
7034,https://www.patheos.com/blogs/danpeterson/2017/01/not-yielding-control-souls-others.html
7035,https://www.patheos.com/blogs/danpeterson/2017/01/great-eleventh-century-muslim-philosopher-scientist-foresees-internet.html
7036,https://www.patheos.com/blogs/danpeterson/2017/01/psychiatry-professor-transgenderism-mass-hysteria-similar-1980s-era-junk-science.html
7037,https://www.patheos.com/blogs/danpeterson/2017/01/rich-general-authorities.html
7038,https://www.patheos.com/blogs/danpeterson/2017/01/karaoke-machine-backs-performing-inauguration.html
7039,https://www.patheos.com/blogs/danpeterson/2017/01/one-way-cut-internet-traffic.html
7040,https://www.patheos.com/blogs/danpeterson/2017/01/yes-time-nearly-run.html
7041,https://www.patheos.com/blogs/danpeterson/2017/01/this-is-your-last-chance.html
7042,https://www.patheos.com/blogs/danpeterson/2017/01/martin-luther-king-day.html
7043,https://www.patheos.com/blogs/danpeterson/2017/01/predict-next-scandal-win-big.html
7044,https://www.patheos.com/blogs/danpeterson/2017/01/the-past-is-prelude.html
7045,https://www.patheos.com/blogs/danpeterson/2017/01/many-great-new-resources-lds-org-lds-gospel-library-app.html
7046,https://www.patheos.com/blogs/danpeterson/2017/01/social-deification-ancient-egyptian-mormon-theology.html
7047,https://www.patheos.com/blogs/danpeterson/2017/01/science-as-oracle.html
7048,https://www.patheos.com/blogs/danpeterson/2017/01/books-can-help-build-support-faith.html
7049,https://www.patheos.com/blogs/danpeterson/2017/01/on-the-role-of-character.html
7050,https://www.patheos.com/blogs/danpeterson/2017/01/underwater-hebrew-tablet-reveals-biblical-era-ruler-judea.html
7051,https://www.patheos.com/blogs/danpeterson/2017/01/two-mormon-apostles-attend-2017-us-presidential-inauguration.html
7052,https://www.patheos.com/blogs/danpeterson/2017/01/john-dehlin-weaponization-scientific-research.html
7053,https://www.patheos.com/blogs/danpeterson/2017/01/knowing-price-everything-value-nothing.html
7054,https://www.patheos.com/blogs/danpeterson/2017/01/report-persecution-christians-near-east-elsewhere.html
7055,https://www.patheos.com/blogs/danpeterson/2017/01/life-earth-may-started-almost-instantaneously-compelling-evidence-discovered.html
7056,https://www.patheos.com/blogs/danpeterson/2017/01/news-two-earlier-controversies.html
7057,https://www.patheos.com/blogs/danpeterson/2017/01/great-spacious-book-mormon-arcade-game-curious-works-book-mormon-critics.html
7058,https://www.patheos.com/blogs/danpeterson/2017/01/lord-make-instrument-peace.html
7059,https://www.patheos.com/blogs/danpeterson/2017/01/incidents-resulted-russian-pro-russian-hacking.html
7060,https://www.patheos.com/blogs/danpeterson/2017/01/joseph-smiths-doctrines-shed-light-evil-suffering.html
7061,https://www.patheos.com/blogs/danpeterson/2017/01/the-administration-of-the-church.html
7062,https://www.patheos.com/blogs/danpeterson/2017/01/whats-missing-teaching-islam.html
7063,https://www.patheos.com/blogs/danpeterson/2017/01/post-christmas-winter-blues.html
7064,https://www.patheos.com/blogs/danpeterson/2017/01/milky-ways-distant-stars-may-stolen-goods.html
7065,https://www.patheos.com/blogs/danpeterson/2017/01/now-something-lighter-will-u-s-policy-affect-middle-easts-christians-2017.html
7066,https://www.patheos.com/blogs/danpeterson/2017/01/another-note-general-authority-stipends.html
7067,https://www.patheos.com/blogs/danpeterson/2017/01/two-quotations-relevant-matter-general-authority-stipends.html
7068,https://www.patheos.com/blogs/danpeterson/2017/01/living-stipends-general-authorities.html
7069,https://www.patheos.com/blogs/danpeterson/2017/01/memento-mori-3.html
7070,https://www.patheos.com/blogs/danpeterson/2017/01/first-presidency-muhammad.html
7071,https://www.patheos.com/blogs/danpeterson/2017/01/mormonism-and-evolution.html
7072,https://www.patheos.com/blogs/danpeterson/2017/01/death-rate-cancer-now-25-lower-25-years-ago-report-says.html
7073,https://www.patheos.com/blogs/danpeterson/2017/01/curious-item-secular-public-schools.html
7074,https://www.patheos.com/blogs/danpeterson/2017/01/another-cool-aspect-book-abraham.html
7075,https://www.patheos.com/blogs/danpeterson/2017/01/location-nephis-bountiful-discovered.html
7076,https://www.patheos.com/blogs/danpeterson/2017/01/best-scientific-paper-ever-published.html
7077,https://www.patheos.com/blogs/danpeterson/2017/01/dwarfs-refused-taken.html
7078,https://www.patheos.com/blogs/danpeterson/2017/01/video-former-byu-star-jimmer-fredette-talks-chinese-news-station-basketball-mormon-faith.html
7079,https://www.patheos.com/blogs/danpeterson/2017/01/stoneware-production-facility-located-near-cana-galilee.html
7080,https://www.patheos.com/blogs/danpeterson/2017/01/what-is-a-pocalypse.html
7081,https://www.patheos.com/blogs/danpeterson/2017/01/looking-plural-marriage-mormons-vantage-women.html
7082,https://www.patheos.com/blogs/danpeterson/2017/01/the-earth-and-man.html
7083,https://www.patheos.com/blogs/danpeterson/2017/01/local-church-full-brainwashed-idiots-feeds-towns-poor-every-week.html
7084,https://www.patheos.com/blogs/danpeterson/2017/01/wearing-two-faces.html
7085,https://www.patheos.com/blogs/danpeterson/2017/01/pharaohs-last-fleet.html
7086,https://www.patheos.com/blogs/danpeterson/2017/01/big-can-tsunami-really-get.html
7087,https://www.patheos.com/blogs/danpeterson/2017/01/mormon-tabernacle-choir-member-gives-reasons-will-sing-trump-inauguration.html
7088,https://www.patheos.com/blogs/danpeterson/2017/01/moroccan-saints-shrines.html
7089,https://www.patheos.com/blogs/danpeterson/2017/01/war-rise-state.html
7090,https://www.patheos.com/blogs/danpeterson/2017/01/participating-2017-presidential-inauguration-constitute-endorsement-donald-trump.html
7091,https://www.patheos.com/blogs/danpeterson/2017/01/scary-ghost-stories-light-day.html
7092,https://www.patheos.com/blogs/danpeterson/2017/01/joseph-smith-problem-evil.html
7093,https://www.patheos.com/blogs/danpeterson/2017/01/1000-year-old-viking-sword-found-just-laying-ground-iceland.html
7094,https://www.patheos.com/blogs/danpeterson/2017/01/professor-glen-cooper-brings-expertise-late-antique-middle-eastern-european-studies-cmc.html
7095,https://www.patheos.com/blogs/danpeterson/2017/01/john-w-welch-usc.html
7096,https://www.patheos.com/blogs/danpeterson/2017/01/behold-jesus-christ-savior-world.html
7097,https://www.patheos.com/blogs/danpeterson/2017/01/confidence-looking-forward.html
7098,https://www.patheos.com/blogs/danpeterson/2017/01/touching-lives-good.html
7099,https://www.patheos.com/blogs/danpeterson/2017/01/elder-bruce-d-porter-1952-2016.html
7100,https://www.patheos.com/blogs/danpeterson/2017/01/political-right-political-left-political-foolishness-great-wisdom-young-man.html
7101,https://www.patheos.com/blogs/danpeterson/2017/01/promising-diabetes-breakthrough-comes-unglued-major-retraction.html
7102,https://www.patheos.com/blogs/danpeterson/2017/01/mormon-tabernacle-choirs-trump-sized-mistake.html
7103,https://www.patheos.com/blogs/danpeterson/2017/01/happy-2017-to-all.html
7104,https://www.patheos.com/blogs/danpeterson/2016/12/padre-no-arrepiento.html
7105,https://www.patheos.com/blogs/danpeterson/2016/12/two-australian-articles-mormons.html
7106,https://www.patheos.com/blogs/danpeterson/2016/12/anger-increase-nephis-autobiographical-permutation-biblical-wordplay-name-joseph.html
7107,https://www.patheos.com/blogs/danpeterson/2016/12/thomas-sowell.html
7108,https://www.patheos.com/blogs/danpeterson/2016/12/introduction-doctrine-covenants-church-history.html
7109,https://www.patheos.com/blogs/danpeterson/2016/12/vaticans-house-astronomer.html
7110,https://www.patheos.com/blogs/danpeterson/2016/12/passing-utah-legend.html
7111,https://www.patheos.com/blogs/danpeterson/2016/12/book-mormon-years-end.html
7112,https://www.patheos.com/blogs/danpeterson/2016/12/mideast-self-reliance-isnt-problem-ticket-home.html
7113,https://www.patheos.com/blogs/danpeterson/2016/12/lost-prominent-scientists-2016.html
7114,https://www.patheos.com/blogs/danpeterson/2016/12/bbc-mormons-find-love-india.html
7115,https://www.patheos.com/blogs/danpeterson/2016/12/truth-can-obscured.html
7116,https://www.patheos.com/blogs/danpeterson/2016/12/first-coming.html
7117,https://www.patheos.com/blogs/danpeterson/2016/12/why-christmas-is-radical.html
7118,https://www.patheos.com/blogs/danpeterson/2016/12/incomprehensible-word-uncomprehending-world-puzzle-christmas.html
7119,https://www.patheos.com/blogs/danpeterson/2016/12/not-wrong-wish-muslims-merry-christmas.html
7120,https://www.patheos.com/blogs/danpeterson/2016/12/o-great-mystery-wonderful-sacrament.html
7121,https://www.patheos.com/blogs/danpeterson/2016/12/he-did-it-a-christmas-message-2.html
7122,https://www.patheos.com/blogs/danpeterson/2016/12/cannot-vigilant-guarding-science-even-faintest-suggestion-possible-faith.html
7123,https://www.patheos.com/blogs/danpeterson/2016/12/incredible-mormon-jewish-encounter-christmas-market.html
7124,https://www.patheos.com/blogs/danpeterson/2016/12/mormon-effort-light-world-christmas-reaches-68-million-video-views-counting.html
7125,https://www.patheos.com/blogs/danpeterson/2016/12/first-time-nearly-40-years-hanukkah-christmas-eve-day.html
7126,https://www.patheos.com/blogs/danpeterson/2016/12/o-magnum-mysterium.html
7127,https://www.patheos.com/blogs/danpeterson/2016/12/keeping-christ-christmas.html
7128,https://www.patheos.com/blogs/danpeterson/2016/12/rather-seem-mr-trumps-inauguration-mormon-tabernacle-choir.html
7129,https://www.patheos.com/blogs/danpeterson/2016/12/democracy-mess-alternatives-worse.html
7130,https://www.patheos.com/blogs/danpeterson/2016/12/song-cannot-sing.html
7131,https://www.patheos.com/blogs/danpeterson/2016/12/joseph-smiths-birthday-today.html
7132,https://www.patheos.com/blogs/danpeterson/2016/12/piercingly-lovely.html
7133,https://www.patheos.com/blogs/danpeterson/2016/12/the-battle-for-aleppo.html
7134,https://www.patheos.com/blogs/danpeterson/2016/12/citizen-scientists-psychedelic-jupiter-art.html
7135,https://www.patheos.com/blogs/danpeterson/2016/12/another-thought-trump-inauguration-tabernacle-choir.html
7136,https://www.patheos.com/blogs/danpeterson/2016/12/islam-theism-atheism-communism-actual-history.html
7137,https://www.patheos.com/blogs/danpeterson/2016/12/spectator-happiness-mormon.html
7138,https://www.patheos.com/blogs/danpeterson/2016/12/mormon-tabernacle-choir-sing-us-presidential-inauguration.html
7139,https://www.patheos.com/blogs/danpeterson/2016/12/christmas-ultimate-restoration-things.html
7140,https://www.patheos.com/blogs/danpeterson/2016/12/one-year-counting-scholarly-website-helping-increase-understanding-book-mormon.html
7141,https://www.patheos.com/blogs/danpeterson/2016/12/on-instinct-or-intuition.html
7142,https://www.patheos.com/blogs/danpeterson/2016/12/mormons-first-went-harvard.html
7143,https://www.patheos.com/blogs/danpeterson/2016/12/people-talk-dying.html
7144,https://www.patheos.com/blogs/danpeterson/2016/12/not-draining-swamp.html
7145,https://www.patheos.com/blogs/danpeterson/2016/12/brainless-slime-shares-memories-fusing.html
7146,https://www.patheos.com/blogs/danpeterson/2016/12/uk-hijab-wearing-students-activists-shock-christian-university-islamic-protest.html
7147,https://www.patheos.com/blogs/danpeterson/2016/12/nigerian-outlet-watching-white-choir-sing-yoruba-christmas-carol-will-make-head-swell-seriously.html
7148,https://www.patheos.com/blogs/danpeterson/2016/12/trump-always-trump.html
7149,https://www.patheos.com/blogs/danpeterson/2016/12/orson-scott-card-christmas-baby.html
7150,https://www.patheos.com/blogs/danpeterson/2016/12/charles-dickens-invention-christmas.html
7151,https://www.patheos.com/blogs/danpeterson/2016/12/term-xmas-part-war-christianity.html
7152,https://www.patheos.com/blogs/danpeterson/2016/12/buddhism-and-violence-2.html
7153,https://www.patheos.com/blogs/danpeterson/2016/12/come-unto-christ.html
7154,https://www.patheos.com/blogs/danpeterson/2016/12/amusing-ourselves-to-death.html
7155,https://www.patheos.com/blogs/danpeterson/2016/12/fred-karger-either-cynical-conspiratorial-misinformed-lds-church-taxes.html
7156,https://www.patheos.com/blogs/danpeterson/2016/12/cant-mormons-send-flowers.html
7157,https://www.patheos.com/blogs/danpeterson/2016/12/islam-religion-peace.html
7158,https://www.patheos.com/blogs/danpeterson/2016/12/happy-christmas-mitchell-webb.html
