,Post URL
1823,https://www.patheos.com/blogs/davearmstrong/2016/08/john-calvin-ignatian-epistles-c-110-not-authentic.html
1824,https://www.patheos.com/blogs/davearmstrong/2016/08/bible-on-the-blessing-of-many-children.html
1825,https://www.patheos.com/blogs/davearmstrong/2016/08/biblical-evidence-against-contraception.html
1826,https://www.patheos.com/blogs/davearmstrong/2016/08/publishers-omit-calvins-anti-contraception-view.html
1827,https://www.patheos.com/blogs/davearmstrong/2016/08/theosis-the-exalted-virgin-mary.html
1828,https://www.patheos.com/blogs/davearmstrong/2016/08/mortal-vs-venial-sin-biblical.html
1829,https://www.patheos.com/blogs/davearmstrong/2016/08/apostles-synagogue-temple-worship.html
1830,https://www.patheos.com/blogs/davearmstrong/2016/08/can-a-christian-fund-a-mosque.html
1831,https://www.patheos.com/blogs/davearmstrong/2016/08/catholic-indulgences-history-myths.html
1832,https://www.patheos.com/blogs/davearmstrong/2016/08/biblical-evidence-for-indulgences.html
1833,https://www.patheos.com/blogs/davearmstrong/2016/08/christian-civilization-self-demolition.html
1834,https://www.patheos.com/blogs/davearmstrong/2016/08/biblical-evidence-for-annulments.html
1835,https://www.patheos.com/blogs/davearmstrong/2016/08/matthew-199-divorce-exception-translation-bias.html
1836,https://www.patheos.com/blogs/davearmstrong/2016/08/christianity-vegetarianism.html
1837,https://www.patheos.com/blogs/davearmstrong/2016/08/catholic-bible-verses-on-sanctification-merit.html
1838,https://www.patheos.com/blogs/davearmstrong/2016/08/ubiquitous-trumpmania-sensible-prudence.html
1839,https://www.patheos.com/blogs/davearmstrong/2016/08/catholic-answers-ignores-catholic-social-teaching.html
1840,https://www.patheos.com/blogs/davearmstrong/2016/08/questions-re-catholic-mariology-the-rosary.html
1841,https://www.patheos.com/blogs/davearmstrong/2016/08/biblical-evidence-for-marian-apparitions.html
1842,https://www.patheos.com/blogs/davearmstrong/2016/08/america-wickedest-nation-ever.html
1843,https://www.patheos.com/blogs/davearmstrong/2016/08/luther-wasnt-a-revolutionary-huh.html
1844,https://www.patheos.com/blogs/davearmstrong/2016/08/protestantism-was-not-a-revolt.html
1845,https://www.patheos.com/blogs/davearmstrong/2016/07/presidential-poll-reversals-likely-voters.html
1846,https://www.patheos.com/blogs/davearmstrong/2016/07/statement-on-catholic-trump-wars-civil-discourse.html
1847,https://www.patheos.com/blogs/davearmstrong/2016/06/the-real-the-imaginary-pope-francis.html
1848,https://www.patheos.com/blogs/davearmstrong/2016/06/ratzinger-avoid-criticizing-church-in-mass-media.html
1849,https://www.patheos.com/blogs/davearmstrong/2016/06/bathroom-laws-redux-dialogue-w-atheist.html
1850,https://www.patheos.com/blogs/davearmstrong/2016/06/absence-of-a-mother-or-father-harms-children.html
1851,https://www.patheos.com/blogs/davearmstrong/2016/06/confusing-pope-francis-prudent-public-discussion.html
1852,https://www.patheos.com/blogs/davearmstrong/2016/06/apologetica-catolica-traducciones-al-espanol-traducao-para-portugues.html
1853,https://www.patheos.com/blogs/davearmstrong/2016/06/50-preuves-de-la-primaute-de-pierre-dans-le-nt.html
1854,https://www.patheos.com/blogs/davearmstrong/2016/06/my-supposed-conflation-of-lgbtq-rights-pedophilia.html
1855,https://www.patheos.com/blogs/davearmstrong/2016/06/orlando-homophobia-terrorism-slander.html
1856,https://www.patheos.com/blogs/davearmstrong/2016/06/papal-infallibility-doctrine-history.html
1857,https://www.patheos.com/blogs/davearmstrong/2016/06/alleged-bible-contradictions-difficulties-resources.html
1858,https://www.patheos.com/blogs/davearmstrong/2016/06/150-razones-por-las-que-soy-catolico.html
1859,https://www.patheos.com/blogs/davearmstrong/2016/06/bathroom-insanity-gay-marriage-abortion-legal-coercion.html
1860,https://www.patheos.com/blogs/davearmstrong/2016/06/treatise-on-communion-of-saints-anthony-zarrella.html
1861,https://www.patheos.com/blogs/davearmstrong/2016/06/personal-tribute-to-fr-john-a-hardon-s-j.html
1862,https://www.patheos.com/blogs/davearmstrong/2016/06/forced-morality-ubiquitous-bigotry.html
1863,https://www.patheos.com/blogs/davearmstrong/2016/06/dialogues-w-atheists-on-miracles.html
1864,https://www.patheos.com/blogs/davearmstrong/2016/06/catholic-nuclear-ethics-friendly-dialogue.html
1865,https://www.patheos.com/blogs/davearmstrong/2016/06/farewell-to-my-lewis-chesterton-newman-pages.html
1866,https://www.patheos.com/blogs/davearmstrong/2016/06/honorius-disproof-of-papal-infallibility.html
1867,https://www.patheos.com/blogs/davearmstrong/2016/06/does-catholic-merit-works-salvation.html
1868,https://www.patheos.com/blogs/davearmstrong/2016/06/16-atheists-agnostics-me-at-a-meeting.html
1869,https://www.patheos.com/blogs/davearmstrong/2016/06/nuclear-bombings-vs-catholic-social-teaching.html
1870,https://www.patheos.com/blogs/davearmstrong/2016/06/dialogue-w-protestant-on-catholics-the-bible.html
1871,https://www.patheos.com/blogs/davearmstrong/2016/06/relative-value-of-gorillas-vs-humans.html
1872,https://www.patheos.com/blogs/davearmstrong/2016/06/herbalism-holistic-health-collection.html
1873,https://www.patheos.com/blogs/davearmstrong/2016/06/honoring-jesus-thru-mary-50-biblical-reasons.html
1874,https://www.patheos.com/blogs/davearmstrong/2016/06/are-dead-saints-playing-harps-or-interceding.html
1875,https://www.patheos.com/blogs/davearmstrong/2016/06/new-biblical-argument-prayers-for-the-dead.html
1876,https://www.patheos.com/blogs/davearmstrong/2016/05/errors-of-radical-catholic-reactionaries-collection.html
1877,https://www.patheos.com/blogs/davearmstrong/2016/05/robert-sungenis-theological-scientific-errors.html
1878,https://www.patheos.com/blogs/davearmstrong/2016/05/how-can-a-catholic-vote-for-trump.html
1879,https://www.patheos.com/blogs/davearmstrong/2016/05/the-reactionary-mantra-of-my-supposed-change.html
1880,https://www.patheos.com/blogs/davearmstrong/2016/05/trump-is-a-slimeball-moron-scumbag.html
1881,https://www.patheos.com/blogs/davearmstrong/2016/05/reactionary-steve-skojecs-ecstatic-praise-of-my-work.html
1882,https://www.patheos.com/blogs/davearmstrong/2016/05/islam-christian-analyses.html
1883,https://www.patheos.com/blogs/davearmstrong/2016/05/why-dont-catholics-read-the-bible.html
1884,https://www.patheos.com/blogs/davearmstrong/2016/05/should-catholics-try-to-persuade-protestants.html
1885,https://www.patheos.com/blogs/davearmstrong/2016/05/is-the-rosary-christ-centered.html
1886,https://www.patheos.com/blogs/davearmstrong/2016/05/is-the-rosary-vain-repetition.html
1887,https://www.patheos.com/blogs/davearmstrong/2016/05/holy-ground-marys-perpetual-virginity.html
1888,https://www.patheos.com/blogs/davearmstrong/2016/05/bible-on-marys-assumption.html
1889,https://www.patheos.com/blogs/davearmstrong/2016/05/biblical-arguments-for-marys-perpetual-virginity.html
1890,https://www.patheos.com/blogs/davearmstrong/2016/05/prayer-to-saints-new-biblical-argument.html
1891,https://www.patheos.com/blogs/davearmstrong/2016/05/catholic-views-grace-merit-synergy-collection-of-articles.html
1892,https://www.patheos.com/blogs/davearmstrong/2016/05/dialogue-on-praying-to-abraham-luke-16.html
1893,https://www.patheos.com/blogs/davearmstrong/2016/05/praying-to-angels-angelic-intercession.html
1894,https://www.patheos.com/blogs/davearmstrong/2016/05/asking-saints-to-intercede-teaching-of-jesus.html
1895,https://www.patheos.com/blogs/davearmstrong/2016/05/justification-in-james-dialogue.html
1896,https://www.patheos.com/blogs/davearmstrong/2016/05/2nd-conversion-reactionary-catholic-absurdities.html
1897,https://www.patheos.com/blogs/davearmstrong/2016/05/my-catholic-conversion-in-a-nutshell.html
1898,https://www.patheos.com/blogs/davearmstrong/2016/05/debates-expositions-on-the-problem-of-evil.html
1899,https://www.patheos.com/blogs/davearmstrong/2016/05/church-fathers-protestant-or-catholic.html
1900,https://www.patheos.com/blogs/davearmstrong/2016/05/flat-earth-biblical-teaching.html
1901,https://www.patheos.com/blogs/davearmstrong/2016/05/john-6-the-eucharist-parables-dialogue.html
1902,https://www.patheos.com/blogs/davearmstrong/2016/05/luther-scripture-easily-grasped-by-plowboys.html
1903,https://www.patheos.com/blogs/davearmstrong/2016/05/protestantism-insurmountable-logical-difficulties.html
1904,https://www.patheos.com/blogs/davearmstrong/2016/05/pope-francis-obsessed-with-change.html
1905,https://www.patheos.com/blogs/davearmstrong/2016/05/dialogue-clearness-perspicuity-of-scripture.html
1906,https://www.patheos.com/blogs/davearmstrong/2016/05/dialogue-w-traditionalist-re-deaconesses.html
1907,https://www.patheos.com/blogs/davearmstrong/2016/05/women-deaconesses-inconceivable-no.html
1908,https://www.patheos.com/blogs/davearmstrong/2016/05/church-fathers-mary-is-sinless.html
1909,https://www.patheos.com/blogs/davearmstrong/2016/05/is-mary-worshiped-by-catholics.html
1910,https://www.patheos.com/blogs/davearmstrong/2016/05/debates-w-anti-catholic-eric-svendsen.html
1911,https://www.patheos.com/blogs/davearmstrong/2016/05/debates-on-the-term-anti-catholicism.html
1912,https://www.patheos.com/blogs/davearmstrong/2016/05/relics-debate-w-baptist-pastor.html
1913,https://www.patheos.com/blogs/davearmstrong/2016/05/dialogues-w-lutheran-professor-cpa-series.html
1914,https://www.patheos.com/blogs/davearmstrong/2016/05/trumps-high-negatives-polls-dialogue.html
1915,https://www.patheos.com/blogs/davearmstrong/2016/05/merit-clarification-of-the-catholic-doctrine.html
1916,https://www.patheos.com/blogs/davearmstrong/2016/05/martin-luther-fascinating-facts-series.html
1917,https://www.patheos.com/blogs/davearmstrong/2016/05/is-lutheranism-officially-anti-catholic.html
1918,https://www.patheos.com/blogs/davearmstrong/2016/05/is-it-always-gods-will-to-heal.html
1919,https://www.patheos.com/blogs/davearmstrong/2016/05/george-washingtons-religious-views.html
1920,https://www.patheos.com/blogs/davearmstrong/2016/05/zwingli-protestant-reformer-fornicator-vow-breaker.html
1921,https://www.patheos.com/blogs/davearmstrong/2016/05/fictional-dialogue-on-penance-2.html
1922,https://www.patheos.com/blogs/davearmstrong/2016/05/catholic-churchs-wise-views-on-illegal-immigration.html
1923,https://www.patheos.com/blogs/davearmstrong/2016/05/dialogue-w-lutheran-on-christian-authority.html
1924,https://www.patheos.com/blogs/davearmstrong/2016/05/15-reasons-why-trump-wins-in-november.html
1925,https://www.patheos.com/blogs/davearmstrong/2016/05/work-out-your-own-salvation-protestant-soteriology.html
1926,https://www.patheos.com/blogs/davearmstrong/2016/05/the-ideal-mother-poem-for-my-wife.html
1927,https://www.patheos.com/blogs/davearmstrong/2016/05/amoris-laetitia-trads-reactionaries.html
1928,https://www.patheos.com/blogs/davearmstrong/2016/05/roarin-lion-ted.html
1929,https://www.patheos.com/blogs/davearmstrong/2016/05/mutual-submission-headship-contraries.html
1930,https://www.patheos.com/blogs/davearmstrong/2016/05/mary-as-a-guide-model-of-holiness.html
1931,https://www.patheos.com/blogs/davearmstrong/2016/05/dialogue-amoris-laetitia-confusing-or-no.html
1932,https://www.patheos.com/blogs/davearmstrong/2016/05/dialogue-on-church-sponsored-gambling.html
1933,https://www.patheos.com/blogs/davearmstrong/2016/05/mandatory-tithing-further-thoughts.html
1934,https://www.patheos.com/blogs/davearmstrong/2016/05/satan-loves-divisions-re-amoris-laetitia.html
1935,https://www.patheos.com/blogs/davearmstrong/2016/04/john-calvin-prayed-to-dead-philip-melanchthon.html
1936,https://www.patheos.com/blogs/davearmstrong/2016/04/dialogue-pope-francis-doesnt-evangelize.html
1937,https://www.patheos.com/blogs/davearmstrong/2016/04/did-trent-anathematize-all-protestants.html
1938,https://www.patheos.com/blogs/davearmstrong/2016/04/alcohol-biblical-catholic-teaching.html
1939,https://www.patheos.com/blogs/davearmstrong/2016/04/grape-juice-in-holy-communion.html
1940,https://www.patheos.com/blogs/davearmstrong/2016/04/dialogue-bad-bishops-confusing-francis.html
1941,https://www.patheos.com/blogs/davearmstrong/2016/04/mariology-of-reformers-zwingli-bullinger.html
1942,https://www.patheos.com/blogs/davearmstrong/2016/04/exclusion-of-non-catholics-from-communion-why.html
1943,https://www.patheos.com/blogs/davearmstrong/2016/04/initial-justification-faith-alone-harmonious.html
1944,https://www.patheos.com/blogs/davearmstrong/2016/04/jerusalem-council-vs-sola-scriptura.html
1945,https://www.patheos.com/blogs/davearmstrong/2016/04/catholic-closed-communion-a-defense.html
1946,https://www.patheos.com/blogs/davearmstrong/2016/04/how-to-receive-communion-tradition-abuses.html
1947,https://www.patheos.com/blogs/davearmstrong/2016/04/answers-for-protestant-eucharist-questions.html
1948,https://www.patheos.com/blogs/davearmstrong/2016/04/more-defenses-of-amoris-laetitia-pope-francis.html
1949,https://www.patheos.com/blogs/davearmstrong/2016/04/killing-heretics-any-conceivable-biblical-rationale.html
1950,https://www.patheos.com/blogs/davearmstrong/2016/04/salvation-outside-the-church.html
1951,https://www.patheos.com/blogs/davearmstrong/2016/04/crisis-in-the-church-what-to-do-about-it.html
1952,https://www.patheos.com/blogs/davearmstrong/2016/04/shake-the-dust-off-of-your-feet-mean.html
1953,https://www.patheos.com/blogs/davearmstrong/2016/04/visiting-the-mount-of-transfiguration-nazareth.html
1954,https://www.patheos.com/blogs/davearmstrong/2016/04/walking-where-jesus-walked.html
1955,https://www.patheos.com/blogs/davearmstrong/2016/04/chrysostom-irenaeus-sola-scripturists.html
1956,https://www.patheos.com/blogs/davearmstrong/2016/04/was-cardinal-newman-a-modernist.html
1957,https://www.patheos.com/blogs/davearmstrong/2016/04/luther-veneration-of-mary-james-swans-revisionism.html
1958,https://www.patheos.com/blogs/davearmstrong/2016/04/marys-assumption-vs-material-sufficiency-of-scripture.html
1959,https://www.patheos.com/blogs/davearmstrong/2016/04/debates-w-anti-catholic-jason-engwer.html
1960,https://www.patheos.com/blogs/davearmstrong/2016/04/virgin-mary-woman-of-revelation-12.html
1961,https://www.patheos.com/blogs/davearmstrong/2016/04/st-mary-magdalene-former-prostitute.html
1962,https://www.patheos.com/blogs/davearmstrong/2016/04/debates-w-anti-catholic-polemicists.html
1963,https://www.patheos.com/blogs/davearmstrong/2016/04/debates-w-anti-catholic-james-swan.html
1964,https://www.patheos.com/blogs/davearmstrong/2016/04/sola-scriptura-a-fictional-dialogue.html
1965,https://www.patheos.com/blogs/davearmstrong/2016/04/esther-the-protestant-version-removes-god.html
1966,https://www.patheos.com/blogs/davearmstrong/2016/04/sola-scriptura-the-eitheror-mindset.html
1967,https://www.patheos.com/blogs/davearmstrong/2016/04/fictional-dialogue-on-eucharistic-real-presence.html
1968,https://www.patheos.com/blogs/davearmstrong/2016/04/dialogue-on-objections-to-the-apocrypha.html
1969,https://www.patheos.com/blogs/davearmstrong/2016/04/apocrypha-historical-case-for-canonicity.html
1970,https://www.patheos.com/blogs/davearmstrong/2016/04/marys-assumption-reformer-heinrich-bullinger.html
1971,https://www.patheos.com/blogs/davearmstrong/2016/04/debate-w-protestant-on-john-6-the-eucharist.html
1972,https://www.patheos.com/blogs/davearmstrong/2016/04/biblical-evidence-for-veneration-of-saints.html
1973,https://www.patheos.com/blogs/davearmstrong/2016/04/tragic-results-of-the-sexual-revolution.html
1974,https://www.patheos.com/blogs/davearmstrong/2016/04/luthers-views-of-augustine-the-church-fathers.html
1975,https://www.patheos.com/blogs/davearmstrong/2016/04/early-protestants-st-augustine-ambiguity.html
1976,https://www.patheos.com/blogs/davearmstrong/2016/04/did-luther-suffer-from-recurring-depression.html
1977,https://www.patheos.com/blogs/davearmstrong/2016/04/calvinist-irresistible-grace-biblical.html
1978,https://www.patheos.com/blogs/davearmstrong/2016/04/why-pray-to-a-saint-rather-than-to-god.html
1979,https://www.patheos.com/blogs/davearmstrong/2016/04/gods-punishing-of-descendants-unjust.html
1980,https://www.patheos.com/blogs/davearmstrong/2016/04/debates-w-atheist-dagoods-bible-difficulties.html
1981,https://www.patheos.com/blogs/davearmstrong/2016/04/st-augustine-was-catholic-not-proto-protestant.html
1982,https://www.patheos.com/blogs/davearmstrong/2016/04/classic-reactionaryism-skojec-disses-cdl-burke.html
1983,https://www.patheos.com/blogs/davearmstrong/2016/04/debates-w-atheist-profmth-bible-difficulties.html
1984,https://www.patheos.com/blogs/davearmstrong/2016/04/my-dialogues-w-lutherans-series.html
