,Post URL
4749,https://www.patheos.com/blogs/catholicnews/2012/07/our-sunday-visitor-becomes-english-distributor-for-vatican-newspaper/
4750,https://www.patheos.com/blogs/catholicnews/2012/07/pius-x-society-keeps-vatican-guessing-on-reunification-offer/
4751,https://www.patheos.com/blogs/catholicnews/2012/07/evangelical-college-joins-catholic-university-in-mandate-lawsuit/
4752,https://www.patheos.com/blogs/catholicnews/2012/07/google-faces-criticism-over-global-push-for-gay-advocacy/
4753,https://www.patheos.com/blogs/catholicnews/2012/07/syrian-archbishop-laments-continued-violence/
4754,https://www.patheos.com/blogs/catholicnews/2012/07/denvers-new-archbishop-urges-fidelity-to-christ-2/
4755,https://www.patheos.com/blogs/catholicnews/2012/07/denvers-new-archbishop-urges-fidelity-to-christ/
4756,https://www.patheos.com/blogs/catholicnews/2012/07/spanish-bishop-voices-support-for-fishermen-amid-economic-crisis/
4757,https://www.patheos.com/blogs/catholicnews/2012/07/patriarch-hopes-lebanon-papal-visit-will-bring-peace-to-syria/
4758,https://www.patheos.com/blogs/catholicnews/2012/07/vatican-welcomes-largely-positive-report-on-financial-transparency/
4759,https://www.patheos.com/blogs/catholicnews/2012/07/catholic-faith-moves-man-to-forgiveness-after-murder-of-wife-and-daughter/
4760,https://www.patheos.com/blogs/catholicnews/2012/07/catholics-united-launches-pro-life-attack-on-romney/
4761,https://www.patheos.com/blogs/catholicnews/2012/07/coach-allegedly-made-false-abuse-allegations-to-phila-archdiocese/
4762,https://www.patheos.com/blogs/catholicnews/2012/07/cardinal-dolan-sees-us-as-mission-territory/
4763,https://www.patheos.com/blogs/catholicnews/2012/07/spanish-priest-retracts-opposition-to-church-teaching/
4764,https://www.patheos.com/blogs/catholicnews/2012/07/pius-x-society-will-give-vatican-final-decision-very-soon/
4765,https://www.patheos.com/blogs/catholicnews/2012/07/healing-of-colombian-man-could-pave-way-for-john-paul-ii-canonization/
4766,https://www.patheos.com/blogs/catholicnews/2012/07/report-shows-adult-stem-cell-research-produces-results-draws-money/
4767,https://www.patheos.com/blogs/catholicnews/2012/07/congressional-hearing-examines-violence-against-christians-in-nigeria/
4768,https://www.patheos.com/blogs/catholicnews/2012/07/russian-orthodox-leader-to-visit-poland-sign-reconciliation-statement/
4769,https://www.patheos.com/blogs/catholicnews/2012/07/pope-to-speak-on-crisis-of-democracy/
4770,https://www.patheos.com/blogs/catholicnews/2012/07/gold-coins-from-the-crusades-found-in-israel/
4771,https://www.patheos.com/blogs/catholicnews/2012/07/scottish-cardinal-calls-for-referendum-on-same-sex-marriage/
4772,https://www.patheos.com/blogs/catholicnews/2012/07/bishops-commit-to-sustainable-development-in-colombia/
4773,https://www.patheos.com/blogs/catholicnews/2012/07/pope-presents-st-teresa-of-avila-as-model-for-evangelization/
4774,https://www.patheos.com/blogs/catholicnews/2012/07/slavery-is-alive-and-well-in-india-pastor-says/
4775,https://www.patheos.com/blogs/catholicnews/2012/07/a-long-hard-road-ahead-people-of-joplin-know-they-are-not-alone/
4776,https://www.patheos.com/blogs/catholicnews/2012/07/pope-praises-saints-who-showed-the-centrality-of-christ/
4777,https://www.patheos.com/blogs/catholicnews/2012/07/nursing-patron-st-camillus-de-lellis-celebrated-this-week/
4778,https://www.patheos.com/blogs/catholicnews/2012/07/franciscans-in-syria-call-for-dialogue-not-weapons/
4779,https://www.patheos.com/blogs/catholicnews/2012/07/crs-helps-rural-filipinos-made-homeless-by-storm-6-months-ago/
4780,https://www.patheos.com/blogs/catholicnews/2012/07/mothers-book-shows-faiths-reaction-to-grief/
4781,https://www.patheos.com/blogs/catholicnews/2012/07/young-people-flood-rio-for-launch-of-world-youth-day-prayer/
4782,https://www.patheos.com/blogs/catholicnews/2012/07/japans-bishops-protest-police-intrusion-arrest-in-catholic-church/
4783,https://www.patheos.com/blogs/catholicnews/2012/07/friendship-with-pope-one-of-italian-presidents-greatest-highlights/
4784,https://www.patheos.com/blogs/catholicnews/2012/07/vatican-oks-investigation-into-cora-evans-sainthood-cause-2/
4785,https://www.patheos.com/blogs/catholicnews/2012/07/vatican-oks-investigation-into-cora-evans-sainthood-cause/
4786,https://www.patheos.com/blogs/catholicnews/2012/07/for-greater-glory-makes-it-to-theaters-in-latin-america/
4787,https://www.patheos.com/blogs/catholicnews/2012/07/arlington-diocese-seeks-to-strengthen-teaching-with-fidelity-oath/
4788,https://www.patheos.com/blogs/catholicnews/2012/07/mom-of-the-year-nominee-refused-abortion-despite-cancer-battle/
4789,https://www.patheos.com/blogs/catholicnews/2012/07/interim-leader-of-egyptian-catholic-copts-is-hopeful-after-election/
4790,https://www.patheos.com/blogs/catholicnews/2012/07/legion-regnum-christi-to-engage-in-joint-reflection-toward-new-rules/
4791,https://www.patheos.com/blogs/catholicnews/2012/07/new-documentary-released-on-catholic-heroine-who-confronted-nazis/
4792,https://www.patheos.com/blogs/catholicnews/2012/07/vatileaks-committee-to-deliver-findings-to-pope-next-week/
4793,https://www.patheos.com/blogs/catholicnews/2012/07/vatican-official-says-movies-play-role-in-evangelizing-culture/
4794,https://www.patheos.com/blogs/catholicnews/2012/07/family-planning-summit-neglects-womens-real-needs/
4795,https://www.patheos.com/blogs/catholicnews/2012/07/christianity-changing-lives-of-indias-untouchables/
4796,https://www.patheos.com/blogs/catholicnews/2012/07/orchestra-performance-inspires-popes-message-on-peace/
4797,https://www.patheos.com/blogs/catholicnews/2012/07/congressman-wants-ambassador-to-vietnam-fired-over-human-rights-issues/
4798,https://www.patheos.com/blogs/catholicnews/2012/07/priest-who-denied-communion-to-lesbian-no-longer-with-dc-archdiocese/
4799,https://www.patheos.com/blogs/catholicnews/2012/07/court-rules-against-magazines-vulgar-portrayal-of-pope/
4800,https://www.patheos.com/blogs/catholicnews/2012/07/popes-new-english-bishop-appointee-sounds-evangelization-note/
4801,https://www.patheos.com/blogs/catholicnews/2012/07/pope-mourns-death-of-brazilian-cardinal/
4802,https://www.patheos.com/blogs/catholicnews/2012/07/house-members-seek-to-repeal-administrations-religious-freedom-tax/
4803,https://www.patheos.com/blogs/catholicnews/2012/07/catholic-cultural-review-humanitas-now-accesible-in-english/
4804,https://www.patheos.com/blogs/catholicnews/2012/07/vatican-lauds-ordination-of-chinas-missing-bishop/
4805,https://www.patheos.com/blogs/catholicnews/2012/07/peruvian-cardinal-calls-for-end-to-violence-over-building-of-new-mine/
4806,https://www.patheos.com/blogs/catholicnews/2012/07/cardinal-burke-cautions-against-over-use-of-concelebration/
4807,https://www.patheos.com/blogs/catholicnews/2012/07/catholic-charities-of-chicago-lawsuit-shows-reach-of-hhs-mandate/
4808,https://www.patheos.com/blogs/catholicnews/2012/07/year-of-faith-could-see-beatification-of-john-paul-i-paul-vi/
4809,https://www.patheos.com/blogs/catholicnews/2012/07/supporters-say-partisan-charge-misses-point-of-bishops-efforts/
4810,https://www.patheos.com/blogs/catholicnews/2012/07/catholic-charity-urges-hivaids-funding-in-us-budget/
4811,https://www.patheos.com/blogs/catholicnews/2012/07/nigerian-archbishop-hopes-for-definitive-end-to-violence/
4812,https://www.patheos.com/blogs/catholicnews/2012/07/tribute-concert-held-for-catholic-who-saved-jewish-children/
4813,https://www.patheos.com/blogs/catholicnews/2012/07/peruvian-bishop-offers-to-mediate-violent-conflict-over-mine/
4814,https://www.patheos.com/blogs/catholicnews/2012/07/pope-recalls-happy-days-of-vatican-ii-work/
4815,https://www.patheos.com/blogs/catholicnews/2012/07/spanish-bishop-says-a-communitys-vitality-seen-in-vocations/
4816,https://www.patheos.com/blogs/catholicnews/2012/07/catholics-providing-syrian-refugees-with-medical-treatment/
4817,https://www.patheos.com/blogs/catholicnews/2012/07/student-volunteers-travel-to-lend-a-helping-hand/
4818,https://www.patheos.com/blogs/catholicnews/2012/07/an-open-heart-lets-god-work-miracles-pope-teaches/
4819,https://www.patheos.com/blogs/catholicnews/2012/07/western-monastic-patron-st-benedict-celebrated-july-11/
4820,https://www.patheos.com/blogs/catholicnews/2012/07/philadelphia-archdiocese-resolves-six-more-priest-abuse-accusations/
4821,https://www.patheos.com/blogs/catholicnews/2012/07/little-san-francisco-charity-reaches-needy-in-20-plus-countries/
4822,https://www.patheos.com/blogs/catholicnews/2012/07/baltimore-archbishop-praises-ruling-in-favor-of-pregnancy-centers/
4823,https://www.patheos.com/blogs/catholicnews/2012/07/chinese-government-ignores-vatican-warning-on-bishop-ordination/
4824,https://www.patheos.com/blogs/catholicnews/2012/07/latin-american-countries-competing-for-papal-visit-in-2013/
4825,https://www.patheos.com/blogs/catholicnews/2012/07/thousands-visit-st-john-vianneys-heart-in-england-2/
4826,https://www.patheos.com/blogs/catholicnews/2012/07/thousands-visit-st-john-vianneys-heart-in-england/
4827,https://www.patheos.com/blogs/catholicnews/2012/07/vatican-astronomer-says-god-particle-is-misnamed-but-exciting/
4828,https://www.patheos.com/blogs/catholicnews/2012/07/illinois-community-ups-efforts-to-prevent-strip-club-opening/
4829,https://www.patheos.com/blogs/catholicnews/2012/07/family-advocates-criticize-spains-failure-to-rule-on-abortion-law/
4830,https://www.patheos.com/blogs/catholicnews/2012/07/holocaust-museum-praised-for-corrections-to-pius-xii-exhibit/
4831,https://www.patheos.com/blogs/catholicnews/2012/07/indian-martyr-an-example-for-christians-suffering-persecution/
4832,https://www.patheos.com/blogs/catholicnews/2012/07/holy-see-announces-loss-of-over-18-million-for-2011/
4833,https://www.patheos.com/blogs/catholicnews/2012/07/pope-benedict-reaffirms-confidence-in-cardinal-bertone/
4834,https://www.patheos.com/blogs/catholicnews/2012/07/government-cannot-take-away-true-freedom-archbishop-chaput-teaches/
4835,https://www.patheos.com/blogs/catholicnews/2012/07/italian-religious-liberty-expert-worries-us-on-path-to-anti-christian-violence/
4836,https://www.patheos.com/blogs/catholicnews/2012/07/vatican-releases-liturgical-texts-for-ordinariate-use-in-matrimony-funerals/
4837,https://www.patheos.com/blogs/catholicnews/2012/07/new-womens-magazine-aims-to-encourage-and-uplift/
4838,https://www.patheos.com/blogs/catholicnews/2012/07/details-on-popes-lebanon-trip-released/
4839,https://www.patheos.com/blogs/catholicnews/2012/07/archbishop-lori-religious-liberty-bid-unaffected-by-supreme-court-ruling/
4840,https://www.patheos.com/blogs/catholicnews/2012/07/mexican-bishops-call-on-new-government-to-address-nations-needs/
4841,https://www.patheos.com/blogs/catholicnews/2012/07/slovakian-archbishop-removed-from-post/
4842,https://www.patheos.com/blogs/catholicnews/2012/07/pope-appoints-detroit-priest-as-bishop-of-steubenville/
4843,https://www.patheos.com/blogs/catholicnews/2012/07/pope-benedict-leaves-vatican-for-summer-residence/
4844,https://www.patheos.com/blogs/catholicnews/2012/07/calif-bishop-says-gay-marriage-unjust-to-children/
4845,https://www.patheos.com/blogs/catholicnews/2012/07/liberal-justices-opinion-may-help-fight-against-hhs-mandate/
4846,https://www.patheos.com/blogs/catholicnews/2012/07/christians-are-loyal-to-egypt-melkite-patriarch-tells-president/
4847,https://www.patheos.com/blogs/catholicnews/2012/07/thousands-flock-to-kansas-religious-freedom-rally/
4848,https://www.patheos.com/blogs/catholicnews/2012/07/minn-catholic-school-drops-teacher-over-gay-marriage-support/
4849,https://www.patheos.com/blogs/catholicnews/2012/07/catholic-media-production-network-re-launches-website/
4850,https://www.patheos.com/blogs/catholicnews/2012/07/pope-names-german-bishop-as-new-head-of-doctrinal-office/
4851,https://www.patheos.com/blogs/catholicnews/2012/07/administrations-abortion-commitment-may-be-aiding-sex-slave-industry/
4852,https://www.patheos.com/blogs/catholicnews/2012/07/sacraments-make-greenport-girl%e2%80%99s-wish-come-true/
4853,https://www.patheos.com/blogs/catholicnews/2012/07/pope-healthcare-workers-can-learn-from-christ%e2%80%99s-miracles/
4854,https://www.patheos.com/blogs/catholicnews/2012/07/church-honors-priest-and-founder-st-anthony-mary-zaccaria-july-5/
4855,https://www.patheos.com/blogs/catholicnews/2012/06/cardinal-schonborn-loss-of-mid-east-christians-would-be-tragedy-for-the-region/
4856,https://www.patheos.com/blogs/catholicnews/2012/06/turning-work-into-prayer/
4857,https://www.patheos.com/blogs/catholicnews/2012/06/archbishop-fulton-sheen-beatification-could-come-very-quickly/
4858,https://www.patheos.com/blogs/catholicnews/2012/06/new-us-archbishops-grateful-to-receive-palliums/
4859,https://www.patheos.com/blogs/catholicnews/2012/06/cardinal-schonborn-asks-dissenting-priests-to-renounce-manifesto/
4860,https://www.patheos.com/blogs/catholicnews/2012/06/successor-to-opus-dei-founder-moves-toward-beatification/
4861,https://www.patheos.com/blogs/catholicnews/2012/06/pope-upholds-saints-peter-paul-as-witnesses-of-christian-brotherhood/
4862,https://www.patheos.com/blogs/catholicnews/2012/06/pallium-ceremony-a-boost-for-australian-evangelization/
4863,https://www.patheos.com/blogs/catholicnews/2012/06/fr-euteneuers-accuser-seeks-damages-from-diocese-former-ministry/
4864,https://www.patheos.com/blogs/catholicnews/2012/06/archbishop-sheen-decree-a-great-day-for-us-catholics/
4865,https://www.patheos.com/blogs/catholicnews/2012/06/us-bishops-urge-congress-to-fix-problems-in-health-care-law/
4866,https://www.patheos.com/blogs/catholicnews/2012/06/court-ruling-allows-religious-freedom-lawsuits-to-proceed-with-hope/
4867,https://www.patheos.com/blogs/catholicnews/2012/06/archbishop-urges-honesty-among-argentinas-leaders/
4868,https://www.patheos.com/blogs/catholicnews/2012/06/supreme-court-upholds-health-care-law-individual-mandate/
4869,https://www.patheos.com/blogs/catholicnews/2012/06/catholic-voices-equips-laity-to-speak-up-in-public-debate/
4870,https://www.patheos.com/blogs/catholicnews/2012/06/father-of-forcibly-aborted-chinese-baby-reported-missing/
4871,https://www.patheos.com/blogs/catholicnews/2012/06/catholic-charities-mobilizes-against-growing-colorado-fires/
4872,https://www.patheos.com/blogs/catholicnews/2012/06/cardinal-celebrates-spanish-shrines-elevation-to-minor-basilica/
4873,https://www.patheos.com/blogs/catholicnews/2012/06/sspx-letter-indicates-refusal-of-vatican-reconciliation-effort/
4874,https://www.patheos.com/blogs/catholicnews/2012/06/true-greatness-found-in-humble-service-pope-says/
4875,https://www.patheos.com/blogs/catholicnews/2012/06/new-fund-will-help-fight-forced-abortions-in-china/
4876,https://www.patheos.com/blogs/catholicnews/2012/06/fortnight-resource-combines-religious-liberty-outreach-to-disabled/
4877,https://www.patheos.com/blogs/catholicnews/2012/06/american-bishop-appointed-as-key-player-in-sspx-negotiations/
4878,https://www.patheos.com/blogs/catholicnews/2012/06/pope-grieves-with-earthquake-hit-region-of-italy/
4879,https://www.patheos.com/blogs/catholicnews/2012/06/vatican-outfitted-with-first-electric-car/
4880,https://www.patheos.com/blogs/catholicnews/2012/06/pope-accepts-argentina-bishops-resignation/
4881,https://www.patheos.com/blogs/catholicnews/2012/06/supreme-knight-says-hhs-mandate-has-re-shaped-countrys-political-landscape/
4882,https://www.patheos.com/blogs/catholicnews/2012/06/49ers-head-coach-describes-joy-of-peru-mission-work/
4883,https://www.patheos.com/blogs/catholicnews/2012/06/poll-finds-americans-respect-immigrants-want-non-partisan-solution/
4884,https://www.patheos.com/blogs/catholicnews/2012/06/catholic-leaders-react-to-egyptian-presidential-election/
4885,https://www.patheos.com/blogs/catholicnews/2012/06/pope-to-continue-meetings-to-restore-trust-in-roman-curia-2/
4886,https://www.patheos.com/blogs/catholicnews/2012/06/pope-to-continue-meetings-to-restore-trust-in-roman-curia/
4887,https://www.patheos.com/blogs/catholicnews/2012/06/archbishop-gomez-gives-mixed-response-to-immigration-ruling/
4888,https://www.patheos.com/blogs/catholicnews/2012/06/dc-religious-freedom-event-stresses-role-of-liberty-in-america/
4889,https://www.patheos.com/blogs/catholicnews/2012/06/argentinean-press-says-bishop-resigns-after-admitting-relationship/
4890,https://www.patheos.com/blogs/catholicnews/2012/06/baltimore-archbishop-to-address-italian-religious-freedom-group/
4891,https://www.patheos.com/blogs/catholicnews/2012/06/new-vatican-guidelines-parents-should-be-careful-not-to-block-vocations/
4892,https://www.patheos.com/blogs/catholicnews/2012/06/paraguays-senate-impeaches-president-fernando-lugo-2/
4893,https://www.patheos.com/blogs/catholicnews/2012/06/paraguays-senate-impeaches-president-fernando-lugo/
4894,https://www.patheos.com/blogs/catholicnews/2012/06/philadelphia-archdiocese-cuts-jobs-closes-newspaper-2/
4895,https://www.patheos.com/blogs/catholicnews/2012/06/philadelphia-archdiocese-cuts-jobs-closes-newspaper/
4896,https://www.patheos.com/blogs/catholicnews/2012/06/fox-news-greg-burke-hailed-as-new-vatican-media-adviser/
4897,https://www.patheos.com/blogs/catholicnews/2012/06/the-sister-who-had-no-intention-of-becoming-a-sister/
4898,https://www.patheos.com/blogs/catholicnews/2012/06/pope-reminds-faithful-that-nothing-is-impossible-with-god/
4899,https://www.patheos.com/blogs/catholicnews/2012/06/vatican-calls-for-aids-medicine-to-be-free/
4900,https://www.patheos.com/blogs/catholicnews/2012/06/the-aftereffects-of-bullying-can-last-a-lifetime/
4901,https://www.patheos.com/blogs/catholicnews/2012/06/supreme-knight-says-catholic-social-teaching-transcends-partisan-gap/
4902,https://www.patheos.com/blogs/catholicnews/2012/06/international-community-rejects-abortion-language-at-un-conference/
4903,https://www.patheos.com/blogs/catholicnews/2012/06/supreme-knight-urges-catholics-to-put-faith-first-while-voting/
4904,https://www.patheos.com/blogs/catholicnews/2012/06/philadelphia-archdiocese-apologizes-after-conviction-in-abuse-case/
4905,https://www.patheos.com/blogs/catholicnews/2012/06/mexico-to-host-contemporary-art-exhibit-on-our-lady-of-charity/
4906,https://www.patheos.com/blogs/catholicnews/2012/06/archbishop-lori-kicks-off-fortnight-for-freedom-with-call-to-action/
4907,https://www.patheos.com/blogs/catholicnews/2012/06/pope-examines-why-latin-american-catholics-join-evangelical-churches/
4908,https://www.patheos.com/blogs/catholicnews/2012/06/youngest-bishop-to-attend-vatican-ii-dies-at-84/
4909,https://www.patheos.com/blogs/catholicnews/2012/06/catholic-group-launches-virtual-vigil-for-religious-freedom/
4910,https://www.patheos.com/blogs/catholicnews/2012/06/scholars-defend-findings-of-difficulties-among-same-sex-parented-children/
4911,https://www.patheos.com/blogs/catholicnews/2012/06/legal-experts-say-hhs-dispute-pits-government-against-god/
4912,https://www.patheos.com/blogs/catholicnews/2012/06/pope-prays-for-syria-as-worries-of-larger-conflict-loom/
4913,https://www.patheos.com/blogs/catholicnews/2012/06/emotional-goodbye-for-young-italian-mother-who-died-for-unborn-child/
4914,https://www.patheos.com/blogs/catholicnews/2012/06/archbishop-gomez-rejects-capitulation-to-hhs-mandate/
4915,https://www.patheos.com/blogs/catholicnews/2012/06/vatican-rolls-out-events-logo-for-year-of-faith/
4916,https://www.patheos.com/blogs/catholicnews/2012/06/study-shows-parents-experience-greater-levels-of-happiness/
4917,https://www.patheos.com/blogs/catholicnews/2012/06/defense-of-church-requires-revival-of-faith-archbishop-chaput-says/
4918,https://www.patheos.com/blogs/catholicnews/2012/06/leaked-e-mail-shows-media-campaign-against-us-bishops/
4919,https://www.patheos.com/blogs/catholicnews/2012/06/syrian-bishop-says-civil-war-not-the-only-option/
4920,https://www.patheos.com/blogs/catholicnews/2012/06/lcwr-officials-brief-leaders-on-difficult-vatican-meeting/
4921,https://www.patheos.com/blogs/catholicnews/2012/06/newlyweds-flock-to-rome-for-papal-blessing/
4922,https://www.patheos.com/blogs/catholicnews/2012/06/argentinean-bishop-apologizes-for-controversial-photos/
4923,https://www.patheos.com/blogs/catholicnews/2012/06/group-releases-suggestions-for-fortnight-for-freedom-activities/
4924,https://www.patheos.com/blogs/catholicnews/2012/06/prayer-is-the-surest-guide-for-lifes-troubles-pope-says/
4925,https://www.patheos.com/blogs/catholicnews/2012/06/pope-declares-st-john-of-avila-shrine-a-pontifical-basilica/
4926,https://www.patheos.com/blogs/catholicnews/2012/06/knights-of-columbus-files-comment-against-altered-hhs-mandate/
4927,https://www.patheos.com/blogs/catholicnews/2012/06/author-of-atheist-blog-announces-she-will-become-catholic/
4928,https://www.patheos.com/blogs/catholicnews/2012/06/leader-of-catholic-relief-services-emphasizes-efforts-to-aid-poor/
4929,https://www.patheos.com/blogs/catholicnews/2012/06/ban-lifted-on-schoolgirls-catholic-fundraising-effort/
4930,https://www.patheos.com/blogs/catholicnews/2012/06/blueprint-for-2012-evangelization-synod-unveiled/
4931,https://www.patheos.com/blogs/catholicnews/2012/06/vatican-officials-to-mark-year-of-faith-in-peru/
4932,https://www.patheos.com/blogs/catholicnews/2012/06/new-american-bible-to-be-revised-into-single-translation/
4933,https://www.patheos.com/blogs/catholicnews/2012/06/calif-bishop-says-defense-of-marriage-encounters-challenges-hope/
4934,https://www.patheos.com/blogs/catholicnews/2012/06/cardinal-dolan-contrasts-true-freedom-culture-of-death-in-new-ebook/
4935,https://www.patheos.com/blogs/catholicnews/2012/06/vancouver-archbishop-decries-dangerous-assisted-suicide-ruling/
4936,https://www.patheos.com/blogs/catholicnews/2012/06/us-apostolate-offers-help-to-iraqi-archbishop-and-teachers/
4937,https://www.patheos.com/blogs/catholicnews/2012/06/beatification-bid-launched-for-historic-opus-dei-member/
4938,https://www.patheos.com/blogs/catholicnews/2012/06/uk-poll-finds-low-support-for-gay-marriage-legalization/
4939,https://www.patheos.com/blogs/catholicnews/2012/06/photo-sparks-global-outrage-over-chinas-one-child-policy/
4940,https://www.patheos.com/blogs/catholicnews/2012/06/pope-calls-for-continued-renewal-amid-liturgical-abuses/
4941,https://www.patheos.com/blogs/catholicnews/2012/06/real-catholic-tv-service-removes-catholic-from-new-name/
4942,https://www.patheos.com/blogs/catholicnews/2012/06/home-enthronement-enriches-catholics%e2%80%99-faith/
4943,https://www.patheos.com/blogs/catholicnews/2012/06/parables-show-gods-transforming-power-pope-teaches/
4944,https://www.patheos.com/blogs/catholicnews/2012/06/church-remembers-poet-bishop-st-paulinus-of-nola-on-june-22/
4945,https://www.patheos.com/blogs/catholicnews/2012/06/news-analyst-examines-media-failures-on-catholic-issues/
4946,https://www.patheos.com/blogs/catholicnews/2012/06/heart-transplant-provides-new-outlook-inspiration-on-life/
4947,https://www.patheos.com/blogs/catholicnews/2012/06/some-think-new-bishops-in-ireland-should-be-non-irish/
4948,https://www.patheos.com/blogs/catholicnews/2012/06/archbishop-gomez-seminary-teachers-must-be-students-of-american-culture/
4949,https://www.patheos.com/blogs/catholicnews/2012/06/catholic-health-association-reverses-course-on-mandate-accommodation/
4950,https://www.patheos.com/blogs/catholicnews/2012/06/pope-establishes-australian-ordinariate-for-former-anglicans/
4951,https://www.patheos.com/blogs/catholicnews/2012/06/us-bishops-appreciate-reprieve-for-some-immigrants/
4952,https://www.patheos.com/blogs/catholicnews/2012/06/bishops-consider-revamping-their-communications-model/
4953,https://www.patheos.com/blogs/catholicnews/2012/06/vaticans-new-project-dives-into-sports-ethics/
4954,https://www.patheos.com/blogs/catholicnews/2012/06/denver-bishop-says-catholic-grants-cant-undermine-church-teaching/
4955,https://www.patheos.com/blogs/catholicnews/2012/06/report-finds-success-urges-continued-vigilance-in-sex-abuse-prevention/
4956,https://www.patheos.com/blogs/catholicnews/2012/06/archbishop-lori-labeling-knights-of-columbus-partisan-is-an-injustice/
4957,https://www.patheos.com/blogs/catholicnews/2012/06/vatican-confirms-sspx-is-being-offered-personal-prelature-2/
4958,https://www.patheos.com/blogs/catholicnews/2012/06/vatican-confirms-sspx-is-being-offered-personal-prelature/
4959,https://www.patheos.com/blogs/catholicnews/2012/06/experts-warn-about-growing-global-crisis-of-religious-freedom/
4960,https://www.patheos.com/blogs/catholicnews/2012/06/former-spys-congress-bid-fueled-by-her-catholic-faith/
4961,https://www.patheos.com/blogs/catholicnews/2012/06/sisters-of-mercy-doctors-say-lcwr-is-injecting-politics-into-dialogue/
4962,https://www.patheos.com/blogs/catholicnews/2012/06/at-penitential-site-cardinal-ouellet-asks-forgiveness-for-abuse/
4963,https://www.patheos.com/blogs/catholicnews/2012/06/bishops-briefed-on-religious-liberty-efforts-prepare-for-difficult-road/
4964,https://www.patheos.com/blogs/catholicnews/2012/06/nuncio-applauds-bishops-unified-efforts-to-defend-religious-freedom/
4965,https://www.patheos.com/blogs/catholicnews/2012/06/vatican-looks-online-as-it-retools-its-communications-strategy/
4966,https://www.patheos.com/blogs/catholicnews/2012/06/knights-of-columbus-set-charitable-giving-volunteer-records-in-2011/
4967,https://www.patheos.com/blogs/catholicnews/2012/06/pope-explains-how-to-let-god-work-wonders/
4968,https://www.patheos.com/blogs/catholicnews/2012/06/study-finds-children-of-same-sex-partners-face-difficulties-as-adults/
4969,https://www.patheos.com/blogs/catholicnews/2012/06/human-rights-advocate-says-washington-post-distorted-her-views-on-islam/
4970,https://www.patheos.com/blogs/catholicnews/2012/06/faith-leaders-decry-mandates-creation-of-religious-classes/
4971,https://www.patheos.com/blogs/catholicnews/2012/06/holy-see-israel-talks-make-significant-progress/
4972,https://www.patheos.com/blogs/catholicnews/2012/06/late-miami-bishop-leaves-60000-to-cuban-diocese/
4973,https://www.patheos.com/blogs/catholicnews/2012/06/vatican-describes-talks-with-us-sisters-as-open-and-cordial/
4974,https://www.patheos.com/blogs/catholicnews/2012/06/network-bus-tour-illustrates-vatican%e2%80%99s-objections-author-says/
4975,https://www.patheos.com/blogs/catholicnews/2012/06/archbishop-lori-highlights-role-of-laity-in-fortnight-for-freedom/
4976,https://www.patheos.com/blogs/catholicnews/2012/06/auxiliary-bishop-to-head-philly%e2%80%99s-st-charles-borromeo-seminary/
4977,https://www.patheos.com/blogs/catholicnews/2012/06/one-thousand-more-syrian-christians-flee-after-ultimatum/
4978,https://www.patheos.com/blogs/catholicnews/2012/06/eucharistic-congress-opens-with-reflection-on-treasure-of-the-church/
4979,https://www.patheos.com/blogs/catholicnews/2012/06/hhs-mandate-defender-sees-catholic-institutions-as-distractions/
4980,https://www.patheos.com/blogs/catholicnews/2012/06/mexico-city-archdiocese-decries-profanation-of-corpus-christi-procession/
4981,https://www.patheos.com/blogs/catholicnews/2012/06/pope-stresses-importance-of-fidelity-for-vatican-employees/
4982,https://www.patheos.com/blogs/catholicnews/2012/06/catholic-lawmaker-seeks-colleagues-support-for-hhs-mandate-suits/
4983,https://www.patheos.com/blogs/catholicnews/2012/06/swiss-guards-faith-deepened-as-he-served/
4984,https://www.patheos.com/blogs/catholicnews/2012/06/pope-praises-corpus-christi-processions/
4985,https://www.patheos.com/blogs/catholicnews/2012/06/jesuit-priest-st-john-francis-regis-honored-june-16/
4986,https://www.patheos.com/blogs/catholicnews/2012/06/crystal-cathedral-receives-new-name-and-pastor/
4987,https://www.patheos.com/blogs/catholicnews/2012/06/god-has-a-plan-for-me/
4988,https://www.patheos.com/blogs/catholicnews/2012/06/hundreds-of-clergy-unite-to-pray-rosary-for-worlds-priests/
4989,https://www.patheos.com/blogs/catholicnews/2012/06/women-in-white-confident-in-cardinal-ortegas-diplomacy/
4990,https://www.patheos.com/blogs/catholicnews/2012/06/second-nationwide-rally-shows-religious-freedom-movement-has-momentum/
4991,https://www.patheos.com/blogs/catholicnews/2012/06/pope-challenges-european-soccer-stars-to-promote-noble-virtues/
4992,https://www.patheos.com/blogs/catholicnews/2012/06/mandate-lawsuits-stem-from-faith-not-politics-bishop-says/
4993,https://www.patheos.com/blogs/catholicnews/2012/06/pope-names-two-auxiliary-bishops-for-rockville-centre-diocese/
4994,https://www.patheos.com/blogs/catholicnews/2012/06/official-rio-world-youth-day-song-to-be-announced-july-22/
4995,https://www.patheos.com/blogs/catholicnews/2012/06/ga-catholic-parish-to-produce-inspirational-movie/
4996,https://www.patheos.com/blogs/catholicnews/2012/06/bishops-back-pakistan-activist-after-death-threat-fears/
4997,https://www.patheos.com/blogs/catholicnews/2012/06/pope-says-vatican-ii-did-not-reject-eucharistic-adoration-or-processions/
4998,https://www.patheos.com/blogs/catholicnews/2012/06/baja-california-legislature-fails-to-protect-religious-liberty-bishops-state/
