,Post URL
2526,https://www.patheos.com/blogs/daffeythoughts/2010/12/if-the-fullness-of-time-happened-today.html
2527,https://www.patheos.com/blogs/daffeythoughts/2010/12/what-blogging-will-be-like-over-christmastide-and-the-remainder-of-advent.html
2528,https://www.patheos.com/blogs/daffeythoughts/2010/12/more-awesomeness.html
2529,https://www.patheos.com/blogs/daffeythoughts/2010/12/is-homosexual-skin-thinner-than-condoms.html
2530,https://www.patheos.com/blogs/daffeythoughts/2010/12/thank-goodness-christians-arent-the-majority-in-iraq.html
2531,https://www.patheos.com/blogs/daffeythoughts/2010/12/theres-cool-2.html
2532,https://www.patheos.com/blogs/daffeythoughts/2010/12/us-navy-upsets-iran.html
2533,https://www.patheos.com/blogs/daffeythoughts/2010/12/making-the-yuletide-gay.html
2534,https://www.patheos.com/blogs/daffeythoughts/2010/12/in-defense-of-robert-mccarthy.html
2535,https://www.patheos.com/blogs/daffeythoughts/2010/12/meanwhile-planned-parenthood-continues-on-its-quest.html
2536,https://www.patheos.com/blogs/daffeythoughts/2010/12/why-jesus-pointed-to-a-child.html
2537,https://www.patheos.com/blogs/daffeythoughts/2010/12/americas-novice-in-chief-smells-the-coffee.html
2538,https://www.patheos.com/blogs/daffeythoughts/2010/12/wheres-the-islamaphobia.html
2539,https://www.patheos.com/blogs/daffeythoughts/2010/12/bill-clintons-full-time-lovers.html
2540,https://www.patheos.com/blogs/daffeythoughts/2010/12/you-might-want-to-prepare-yourself.html
2541,https://www.patheos.com/blogs/daffeythoughts/2010/12/understanding-quantitative-easing.html
2542,https://www.patheos.com/blogs/daffeythoughts/2010/12/optical-illusions-for-your-viewing-pleasure.html
2543,https://www.patheos.com/blogs/daffeythoughts/2010/12/trashing-christian-monuments-in-england.html
2544,https://www.patheos.com/blogs/daffeythoughts/2010/12/more-news-from-the-religion-of-peace.html
2545,https://www.patheos.com/blogs/daffeythoughts/2010/12/a-new-planet-where-it-shouldnt-be.html
2546,https://www.patheos.com/blogs/daffeythoughts/2010/12/on-the-other-hand-maybe-voyage-of-the-dawn-treader-is-all-of-that-and-a-bag-of-chips.html
2547,https://www.patheos.com/blogs/daffeythoughts/2010/12/because-indonesia-proves-how-tolerant-the-muslim-world-is.html
2548,https://www.patheos.com/blogs/daffeythoughts/2010/12/more-hobbit-news.html
2549,https://www.patheos.com/blogs/daffeythoughts/2010/12/or-if-you-want-a-more-educational-movie-experience-i-wholeheartedly-suggest-this.html
2550,https://www.patheos.com/blogs/daffeythoughts/2010/12/for-those-who-understandably-missed-the-first-tron.html
2551,https://www.patheos.com/blogs/daffeythoughts/2010/12/ross-douthat-on-the-surprising-news-about-marriage.html
2552,https://www.patheos.com/blogs/daffeythoughts/2010/12/just-singing-in-the-rain.html
2553,https://www.patheos.com/blogs/daffeythoughts/2010/12/why-imagine-is-the-perfect-hymn-for-the-post-modern-world.html
2554,https://www.patheos.com/blogs/daffeythoughts/2010/12/dan-rather-swings-and-misses.html
2555,https://www.patheos.com/blogs/daffeythoughts/2010/12/salve-regina.html
2556,https://www.patheos.com/blogs/daffeythoughts/2010/12/blogging-to-be-light-today.html
2557,https://www.patheos.com/blogs/daffeythoughts/2010/12/then-again-maybe-the-war-on-christmas-does-reveal-a-few-things-after-all.html
2558,https://www.patheos.com/blogs/daffeythoughts/2010/12/it-was-30-years-ago-today-2.html
2559,https://www.patheos.com/blogs/daffeythoughts/2010/12/i-wouldnt-just-drop-off-my-10-year-old-in-the-middle-of-new-york-city.html
2560,https://www.patheos.com/blogs/daffeythoughts/2010/12/a-final-tribute-to-the-pearl-harbor-veterans.html
2561,https://www.patheos.com/blogs/daffeythoughts/2010/12/cnn-looks-at-pearl-harbor.html
2562,https://www.patheos.com/blogs/daffeythoughts/2010/12/ted-turner-is-everything-you-expected-the-post-christian-left-to-become.html
2563,https://www.patheos.com/blogs/daffeythoughts/2010/12/another-follower.html
2564,https://www.patheos.com/blogs/daffeythoughts/2010/12/and-speaking-of-pi-the-mention-of-goofy-chuck-norris-facts-led-to-goofy-math-facts-which-brought-to-mind-this-video-yeah-my-mind-works-that-way.html
2565,https://www.patheos.com/blogs/daffeythoughts/2010/12/if-you-want-to-see-a-chuck-norris-action-figure-mauled-by-a-blender.html
2566,https://www.patheos.com/blogs/daffeythoughts/2010/12/had-to-make-big-changes-to-that-narnia-plot.html
2567,https://www.patheos.com/blogs/daffeythoughts/2010/12/for-those-who-are-phobic-about-hordes-of-skiing-santas.html
2568,https://www.patheos.com/blogs/daffeythoughts/2010/12/follow-up-aids-charity-drive-reaches-goal.html
2569,https://www.patheos.com/blogs/daffeythoughts/2010/12/but-we-must-always-remember-americas-sins.html
2570,https://www.patheos.com/blogs/daffeythoughts/2010/12/organizational-wolves-in-sheeps-clothing.html
2571,https://www.patheos.com/blogs/daffeythoughts/2010/12/pearl-harbor-remembering-what-soon-will-be-forgotten.html
2572,https://www.patheos.com/blogs/daffeythoughts/2010/12/some-more-sage-wisdom-from-the-internet.html
2573,https://www.patheos.com/blogs/daffeythoughts/2010/12/because-peace-would-abound-were-it-not-for-american-warmongers.html
2574,https://www.patheos.com/blogs/daffeythoughts/2010/12/prayer-request-4.html
2575,https://www.patheos.com/blogs/daffeythoughts/2010/12/blogging-bugs.html
2576,https://www.patheos.com/blogs/daffeythoughts/2010/12/apparently-sanzenbachers-also-a-pretty-good-guy.html
2577,https://www.patheos.com/blogs/daffeythoughts/2010/12/congrats-dane-sanzenbacher.html
2578,https://www.patheos.com/blogs/daffeythoughts/2010/12/an-observation-from-a-nigerian-tragedy.html
2579,https://www.patheos.com/blogs/daffeythoughts/2010/12/the-most-bestest-video-game-ever.html
2580,https://www.patheos.com/blogs/daffeythoughts/2010/12/is-keith-olbermann-illustrates-a-point.html
2581,https://www.patheos.com/blogs/daffeythoughts/2010/12/china-1029843-america-0.html
2582,https://www.patheos.com/blogs/daffeythoughts/2010/12/you-say-its-my-birthday.html
2583,https://www.patheos.com/blogs/daffeythoughts/2010/12/keep-a-child-alive-aids-charity-stunt-didnt-work.html
2584,https://www.patheos.com/blogs/daffeythoughts/2010/12/more-beyond-stunning-cloud-pics.html
2585,https://www.patheos.com/blogs/daffeythoughts/2010/12/because-liberals-always-listen-to-the-pentagon.html
2586,https://www.patheos.com/blogs/daffeythoughts/2010/12/pray-for-koreas.html
2587,https://www.patheos.com/blogs/daffeythoughts/2010/12/info-on-the-southern-poverty-law-center.html
2588,https://www.patheos.com/blogs/daffeythoughts/2010/12/a-reader-sends-this-along.html
2589,https://www.patheos.com/blogs/daffeythoughts/2010/12/still-the-best-synchronized-lights-display.html
2590,https://www.patheos.com/blogs/daffeythoughts/2010/12/its-time-for-the-pope-to-clarify-statement-on-condoms.html
2591,https://www.patheos.com/blogs/daffeythoughts/2010/12/turns-out-george-weigel-didnt-like-the-coverage-of-archbishop-timothy-m-dolans-election.html
2592,https://www.patheos.com/blogs/daffeythoughts/2010/12/who-else-decorates-pine-trees-this-time-of-year.html
2593,https://www.patheos.com/blogs/daffeythoughts/2010/12/muslims-react-to-atheist-billboards-proclaiming-mohammeds-message-a-fake.html
2594,https://www.patheos.com/blogs/daffeythoughts/2010/12/danielle-pletka-at-the-christian-science-monitor.html
2595,https://www.patheos.com/blogs/daffeythoughts/2010/12/a-petition-to-steve-jobs.html
2596,https://www.patheos.com/blogs/daffeythoughts/2010/12/the-economy-is-getting-better-no-its-getting-worse.html
2597,https://www.patheos.com/blogs/daffeythoughts/2010/12/jimmy-carter-visits-the-white-house-to-discuss-international-affairs.html
2598,https://www.patheos.com/blogs/daffeythoughts/2010/12/i-seldom-agree-with-john-mccain.html
2599,https://www.patheos.com/blogs/daffeythoughts/2010/12/sometimes-i-think-the-only-major-difference-between-our-political-parties.html
2600,https://www.patheos.com/blogs/daffeythoughts/2010/12/celebrities-getting-cheers-for-acting-in-ways-we-would-never-tolerate-in-our-own-homes.html
2601,https://www.patheos.com/blogs/daffeythoughts/2010/12/meanwhile-millions-lose-their-unemployment-benefits.html
2602,https://www.patheos.com/blogs/daffeythoughts/2010/12/democrats-rushing-to-help-2-million-unemployed-workers-from-losing-everything.html
2603,https://www.patheos.com/blogs/daffeythoughts/2010/12/thats-so-fat.html
2604,https://www.patheos.com/blogs/daffeythoughts/2010/12/world-aids-day-2010-came-and-went.html
2605,https://www.patheos.com/blogs/daffeythoughts/2010/12/happy-hanukkah.html
2606,https://www.patheos.com/blogs/daffeythoughts/2010/12/gays-and-taxes-how-us-politicians-protect-their-priorities.html
2607,https://www.patheos.com/blogs/daffeythoughts/2010/12/happy-belated-advent.html
2608,https://www.patheos.com/blogs/daffeythoughts/2010/12/india-should-remind-westerners-that-the-grass-is-usually-never-greener-on-the-other-side.html
2609,https://www.patheos.com/blogs/daffeythoughts/2010/12/catholic-league-to-atheists-take-that.html
2610,https://www.patheos.com/blogs/daffeythoughts/2010/12/anglican-parish-in-canada-seeks-full-communion-with-catholic-church.html
2611,https://www.patheos.com/blogs/daffeythoughts/2010/12/apple-reminds-us-that-capitalism-without-christ-is-no-better-than-communism.html
2612,https://www.patheos.com/blogs/daffeythoughts/2010/12/clemency-denied-for-pakistani-christian.html
2613,https://www.patheos.com/blogs/daffeythoughts/2010/11/apparently-the-nutcracker-3d-failed-its-saving-throw-versus-suck.html
2614,https://www.patheos.com/blogs/daffeythoughts/2010/11/absolutely-awesome-storm-clouds.html
2615,https://www.patheos.com/blogs/daffeythoughts/2010/11/a-note-on-following.html
2616,https://www.patheos.com/blogs/daffeythoughts/2010/11/government-sponsored-desecration-of-christ-just-in-time-for-the-holidays.html
2617,https://www.patheos.com/blogs/daffeythoughts/2010/11/an-interesting-review-of-the-lord-of-the-rings-return-of-the-king.html
2618,https://www.patheos.com/blogs/daffeythoughts/2010/11/wikileaks-and-the-catholic-blogs.html
2619,https://www.patheos.com/blogs/daffeythoughts/2010/11/jim-tressel-supports-gays-oh-no.html
2620,https://www.patheos.com/blogs/daffeythoughts/2010/11/there-seems-to-be-about-150-billion-things-in-the-world-that-i-care-about-and-lady-gaga-has-yet-to-make-the-list.html
2621,https://www.patheos.com/blogs/daffeythoughts/2010/11/on-a-lighter-note-this-always-brings-a-smile-to-my-face.html
2622,https://www.patheos.com/blogs/daffeythoughts/2010/11/irvin-kershner-has-died.html
2623,https://www.patheos.com/blogs/daffeythoughts/2010/11/rip-leslie-nielsen.html
2624,https://www.patheos.com/blogs/daffeythoughts/2010/11/when-it-comes-to-american-politics.html
2625,https://www.patheos.com/blogs/daffeythoughts/2010/11/this-is-what-the-pope-said-about-condoms.html
2626,https://www.patheos.com/blogs/daffeythoughts/2010/11/muslims-are-dying-by-the-millions-in-america.html
2627,https://www.patheos.com/blogs/daffeythoughts/2010/11/im-no-economic-expert-but-the-idea-that-china-and-russia-agree-to-renounce-the-us-dollar.html
2628,https://www.patheos.com/blogs/daffeythoughts/2010/11/pray-for-the-church-in-ireland.html
2629,https://www.patheos.com/blogs/daffeythoughts/2010/11/working-out-the-blog-bugs-with-conan.html
2630,https://www.patheos.com/blogs/daffeythoughts/2010/11/the-ultra-liberal-southern-poverty-law-center-labeled-as-a-hate-group.html
2631,https://www.patheos.com/blogs/daffeythoughts/2010/11/crossbow-arcade-game.html
2632,https://www.patheos.com/blogs/daffeythoughts/2010/11/how-spies-like-us-became-an-annual-december-ritual.html
2633,https://www.patheos.com/blogs/daffeythoughts/2010/11/were-on-the-brink-of-war.html
2634,https://www.patheos.com/blogs/daffeythoughts/2010/11/retailers-to-american-families-screw-you.html
2635,https://www.patheos.com/blogs/daffeythoughts/2010/11/congratulations-buckeyes.html
2636,https://www.patheos.com/blogs/daffeythoughts/2010/11/wikileaks-demonstrates-pure-evil-by-living-it.html
2637,https://www.patheos.com/blogs/daffeythoughts/2010/11/happy-thanksgiving-5.html
2638,https://www.patheos.com/blogs/daffeythoughts/2010/11/msm-continues-to-talk-around-the-vatican-condom-issue.html
2639,https://www.patheos.com/blogs/daffeythoughts/2010/11/coptic-christians-go-nuts-in-egypt.html
2640,https://www.patheos.com/blogs/daffeythoughts/2010/11/flying-snakes-to-be-padded-down-by-tsa.html
2641,https://www.patheos.com/blogs/daffeythoughts/2010/11/a-west-wing-thanksgiving.html
2642,https://www.patheos.com/blogs/daffeythoughts/2010/11/why-i-blog.html
2643,https://www.patheos.com/blogs/daffeythoughts/2010/11/msm-continues-to-report-what-it-wishes-the-pope-said-about-condoms.html
2644,https://www.patheos.com/blogs/daffeythoughts/2010/11/pray-for-the-three-victims-in-knox-county-ohio-and-their-families.html
2645,https://www.patheos.com/blogs/daffeythoughts/2010/11/so-is-al-gore-lying-now.html
2646,https://www.patheos.com/blogs/daffeythoughts/2010/11/i-am-not-a-catholic-blogger.html
2647,https://www.patheos.com/blogs/daffeythoughts/2010/11/note-on-holiday-posting.html
2648,https://www.patheos.com/blogs/daffeythoughts/2010/11/a-thanksgiving-hymn.html
2649,https://www.patheos.com/blogs/daffeythoughts/2010/11/the-pope-condoms-and-catholic-teaching-are-we-confused-yet.html
2650,https://www.patheos.com/blogs/daffeythoughts/2010/11/president-obama-confirms.html
2651,https://www.patheos.com/blogs/daffeythoughts/2010/11/nice-to-hear.html
2652,https://www.patheos.com/blogs/daffeythoughts/2010/11/there-is-no-room-in-the-free-world-for-hats-shaped-like-birds.html
2653,https://www.patheos.com/blogs/daffeythoughts/2010/11/more-on-the-great-papal-condom-controversy-of-2010.html
2654,https://www.patheos.com/blogs/daffeythoughts/2010/11/daniel-day-lewis-as-lincoln.html
2655,https://www.patheos.com/blogs/daffeythoughts/2010/11/jim-tressel-thou-art-cool.html
2656,https://www.patheos.com/blogs/daffeythoughts/2010/11/my-son-harry-potter.html
2657,https://www.patheos.com/blogs/daffeythoughts/2010/11/pope-says-sometimes-condoms-can-be-justified-wth.html
2658,https://www.patheos.com/blogs/daffeythoughts/2010/11/littering-the-earth-with-children-thoughtful-insights-from-the-joy-behar-show.html
2659,https://www.patheos.com/blogs/daffeythoughts/2010/11/a-reader-sends-along-this-insight-into-todays-public-education.html
2660,https://www.patheos.com/blogs/daffeythoughts/2010/11/u-s-state-departments-report-on-religious-freedom.html
2661,https://www.patheos.com/blogs/daffeythoughts/2010/11/charles-rangel-to-remain-in-congress.html
2662,https://www.patheos.com/blogs/daffeythoughts/2010/11/despite-fifty-years-of-propaganda-6-out-of-10-americans-dont-think-marriage-is-becoming-obsolete.html
2663,https://www.patheos.com/blogs/daffeythoughts/2010/11/its-raining-on-the-hajj.html
2664,https://www.patheos.com/blogs/daffeythoughts/2010/11/uh-oh-obamas-childrens-book-is-under-fire-by-fox.html
2665,https://www.patheos.com/blogs/daffeythoughts/2010/11/what-did-beowulf-sound-like.html
2666,https://www.patheos.com/blogs/daffeythoughts/2010/11/i-probably-shouldnt-have-laughed-but-i-did.html
2667,https://www.patheos.com/blogs/daffeythoughts/2010/11/attention-regular-guests.html
2668,https://www.patheos.com/blogs/daffeythoughts/2010/11/catholic-and-muslim-leaders-agree-to-agree.html
2669,https://www.patheos.com/blogs/daffeythoughts/2010/11/an-american-myth.html
2670,https://www.patheos.com/blogs/daffeythoughts/2010/11/three-teenage-girls.html
2671,https://www.patheos.com/blogs/daffeythoughts/2010/11/tired-of-logical-fallacies-in-your-everyday-conversations.html
2672,https://www.patheos.com/blogs/daffeythoughts/2010/11/thank-goodness-muslims-have-the-hajj-and-not-christmas.html
2673,https://www.patheos.com/blogs/daffeythoughts/2010/11/the-royal-engagement-and-the-beatles-on-itunes-two-stories-i-dont-give-a-wit-about.html
2674,https://www.patheos.com/blogs/daffeythoughts/2010/11/pietro-sambi-to-the-usccb-evangelize-evangelize-for-gods-sake-evangelize.html
2675,https://www.patheos.com/blogs/daffeythoughts/2010/11/in-related-news-concerning-our-ever-silly-public-education-system.html
2676,https://www.patheos.com/blogs/daffeythoughts/2010/11/jay-mcdowell-demonstrates-how-homosexuality-is-the-hammer-with-which-the-left-will-crush-failure-to-embrace-righthink.html
2677,https://www.patheos.com/blogs/daffeythoughts/2010/11/president-obama-offers-greetings-to-muslims-for-eid-ul-adha.html
2678,https://www.patheos.com/blogs/daffeythoughts/2010/11/skating-on-thin-ice-a-parable.html
2679,https://www.patheos.com/blogs/daffeythoughts/2010/11/msm-continues-its-play-by-play-of-the-hajj.html
2680,https://www.patheos.com/blogs/daffeythoughts/2010/11/another-inconvenient-free-expression-of-speech-falls-victim-to-the-bloody-axe-of-big-pc-brother-values-university-of-north-dakota-style.html
2681,https://www.patheos.com/blogs/daffeythoughts/2010/11/muslims-around-the-world-begin-the-hajj.html
2682,https://www.patheos.com/blogs/daffeythoughts/2010/11/jim-swilley-cnns-latest-superstar.html
2683,https://www.patheos.com/blogs/daffeythoughts/2010/11/cindy-mccain-illustrates-increasing-rumors-of-divorce-between-republicans-and-social-conservatives.html
2684,https://www.patheos.com/blogs/daffeythoughts/2010/11/congratulations-ohio-state-buckeyes.html
2685,https://www.patheos.com/blogs/daffeythoughts/2010/11/obama-leads-a-diminishing-nation.html
2686,https://www.patheos.com/blogs/daffeythoughts/2010/11/the-first-part-of-the-last-harry-potter-movie-is-coming-out-2.html
2687,https://www.patheos.com/blogs/daffeythoughts/2010/11/the-first-part-of-the-last-harry-potter-movie-is-coming-out-2.html
2688,https://www.patheos.com/blogs/daffeythoughts/2010/11/the-first-part-of-the-last-harry-potter-movie-is-coming-out.html
2689,https://www.patheos.com/blogs/daffeythoughts/2010/11/toys-r-us-appears-to-heart-money-more-than-family-or-tradition.html
2690,https://www.patheos.com/blogs/daffeythoughts/2010/11/spanish-court-cowers-before-islam.html
2691,https://www.patheos.com/blogs/daffeythoughts/2010/11/spanish-court-cowers-before-islam.html
2692,https://www.patheos.com/blogs/daffeythoughts/2010/11/americas-continued-decline.html
2693,https://www.patheos.com/blogs/daffeythoughts/2010/11/sometimes-i-dont-care-about-tech-stories.html
2694,https://www.patheos.com/blogs/daffeythoughts/2010/11/with-president-obamas-asian-trip-we-get-egg-roll.html
2695,https://www.patheos.com/blogs/daffeythoughts/2010/11/christians-targeted-for-extermination-in-iraq-are-welcomed-in-the-kurdish-north.html
2696,https://www.patheos.com/blogs/daffeythoughts/2010/11/chinas-economy-to-over-take-america-by-2012.html
2697,https://www.patheos.com/blogs/daffeythoughts/2010/11/in-a-home-in-ohio-there-lived-dave-griffey.html
2698,https://www.patheos.com/blogs/daffeythoughts/2010/11/black-thursday.html
2699,https://www.patheos.com/blogs/daffeythoughts/2010/11/todd-hartch-on-how-to-stop-the-downward-spiral-on-americas-campuses-2.html
2700,https://www.patheos.com/blogs/daffeythoughts/2010/11/todd-hartch-on-how-to-stop-the-downward-spiral-on-americas-campuses.html
2701,https://www.patheos.com/blogs/daffeythoughts/2010/11/i-dont-like-the-new-american-bible-translation.html
2702,https://www.patheos.com/blogs/daffeythoughts/2010/11/only-a-little-risk-in-dropping-dont-ask-dont-tell.html
2703,https://www.patheos.com/blogs/daffeythoughts/2010/11/on-the-eleventh-hour-thank-you-veterans.html
2704,https://www.patheos.com/blogs/daffeythoughts/2010/11/verily-doth-the-david-crowder-band-rocketh.html
2705,https://www.patheos.com/blogs/daffeythoughts/2010/11/bill-maher-knowing-the-right-f-word-to-use.html
2706,https://www.patheos.com/blogs/daffeythoughts/2010/11/mark-shea-has-fun-at-gordon-bennetts-expense.html
2707,https://www.patheos.com/blogs/daffeythoughts/2010/11/cnn-launches-ad-calling-fox-news-and-msnbc-partisan.html
2708,https://www.patheos.com/blogs/daffeythoughts/2010/11/msnbc-the-farce-continues.html
2709,https://www.patheos.com/blogs/daffeythoughts/2010/11/a-mom-and-her-baby.html
2710,https://www.patheos.com/blogs/daffeythoughts/2010/11/ammunition-for-the-modern-anti-catholic.html
2711,https://www.patheos.com/blogs/daffeythoughts/2010/11/god-save-england.html
2712,https://www.patheos.com/blogs/daffeythoughts/2010/11/not-another-catholic-scandal.html
2713,https://www.patheos.com/blogs/daffeythoughts/2010/11/well-done-driscoll-middle-school.html
2714,https://www.patheos.com/blogs/daffeythoughts/2010/11/when-gay-rights-advocates-smell-a-rat.html
2715,https://www.patheos.com/blogs/daffeythoughts/2010/11/5-u-k-anglican-priests-to-be-fastratcked-into-the-catholic-priesthood.html
2716,https://www.patheos.com/blogs/daffeythoughts/2010/11/protestant-clergy-converts-to-catholicism-where.html
2717,https://www.patheos.com/blogs/daffeythoughts/2010/11/so-why-did-keith-olbermann-get-the-axe.html
2718,https://www.patheos.com/blogs/daffeythoughts/2010/11/pope-to-spain-save-yourself.html
2719,https://www.patheos.com/blogs/daffeythoughts/2010/11/subarus-perfect-commercial-for-parents.html
2720,https://www.patheos.com/blogs/daffeythoughts/2010/11/mark-shea-asks-for-prayers-for-his-father.html
2721,https://www.patheos.com/blogs/daffeythoughts/2010/11/wheres-the-turkey-charlie-brown.html
2722,https://www.patheos.com/blogs/daffeythoughts/2010/11/more-just-criticism-of-msnbc.html
2723,https://www.patheos.com/blogs/daffeythoughts/2010/11/reflections-amazon-for-commodore-64-when-all-things-are-new.html
2724,https://www.patheos.com/blogs/daffeythoughts/2010/11/a-thanks-to-all-the-poll-workers-from-this-election-season.html
2725,https://www.patheos.com/blogs/daffeythoughts/2010/11/msnbc-continues-to-make-fox-news-look-good.html
2726,https://www.patheos.com/blogs/daffeythoughts/2010/11/california-pot-lovers-vow-to-fight-on.html
2727,https://www.patheos.com/blogs/daffeythoughts/2010/11/reflections-on-election-2010.html
2728,https://www.patheos.com/blogs/daffeythoughts/2010/11/muslim-group-declares-war-on-christians.html
2729,https://www.patheos.com/blogs/daffeythoughts/2010/11/why-catholics-should-watch-being-too-cynical.html
2730,https://www.patheos.com/blogs/daffeythoughts/2010/11/how-should-catholics-vote.html
2731,https://www.patheos.com/blogs/daffeythoughts/2010/11/halloween-2010.html
2732,https://www.patheos.com/blogs/daffeythoughts/2010/11/and-a-happy-halloween-it-was.html
2733,https://www.patheos.com/blogs/daffeythoughts/2010/11/a-discussion-of-baptism-by-sprinkling.html
2734,https://www.patheos.com/blogs/daffeythoughts/2010/11/jon-stewart-and-stephen-colbert-fail-their-saving-throws-vs-self-aware.html
2735,https://www.patheos.com/blogs/daffeythoughts/2010/11/muslim-militants-attack-and-kill-catholics-in-baghdad.html
2736,https://www.patheos.com/blogs/daffeythoughts/2010/10/theres-something-wrong-with-a-society-that-treats-children-like-a-disease.html
2737,https://www.patheos.com/blogs/daffeythoughts/2010/10/why-would-a-private-firm-install-high-speed-internet-access-on-mount-everest.html
2738,https://www.patheos.com/blogs/daffeythoughts/2010/10/speaking-of-reposting-heres-one-of-my-first-posts-i-thought-of-as-i-look-at-the-window-at-the-magnificent-october-clouds-rolling-by.html
2739,https://www.patheos.com/blogs/daffeythoughts/2010/10/where-did-halloween-come-from-anyway.html
2740,https://www.patheos.com/blogs/daffeythoughts/2010/10/no-riddler.html
2741,https://www.patheos.com/blogs/daffeythoughts/2010/10/i-learn-more-from-reading-get-religion-for-a-day.html
2742,https://www.patheos.com/blogs/daffeythoughts/2010/10/trick-or-treat-tip-7-dont-park-under-1200-pound-pumpkins.html
2743,https://www.patheos.com/blogs/daffeythoughts/2010/10/muslim-students-trash-a-new-testament.html
2744,https://www.patheos.com/blogs/daffeythoughts/2010/10/meanwhile-jimmy-carter-on-joy-behar.html
2745,https://www.patheos.com/blogs/daffeythoughts/2010/10/obama-and-jon-stewart.html
2746,https://www.patheos.com/blogs/daffeythoughts/2010/10/exploiting-clint-mccance.html
2747,https://www.patheos.com/blogs/daffeythoughts/2010/10/abortion-a-compromise.html
2748,https://www.patheos.com/blogs/daffeythoughts/2010/10/rhode-island-to-change-its-name.html
2749,https://www.patheos.com/blogs/daffeythoughts/2010/10/chinas-emerging-strength-nothing-to-see-here-folks.html
2750,https://www.patheos.com/blogs/daffeythoughts/2010/10/jon-stewart-is-the-most-influential-man-of-2010.html
2751,https://www.patheos.com/blogs/daffeythoughts/2010/10/theres-a-storm-coming.html
2752,https://www.patheos.com/blogs/daffeythoughts/2010/10/how-united-are-we.html
2753,https://www.patheos.com/blogs/daffeythoughts/2010/10/liberalism-out-of-the-closet-and-breathing-free.html
2754,https://www.patheos.com/blogs/daffeythoughts/2010/10/woman-to-marry-herself.html
2755,https://www.patheos.com/blogs/daffeythoughts/2010/10/new-york-times-praises-bigotry-and-gets-called-on-the-carpet-about-freakin-time.html
2756,https://www.patheos.com/blogs/daffeythoughts/2010/10/abortion-the-modern-american-shame.html
2757,https://www.patheos.com/blogs/daffeythoughts/2010/10/if-the-catholic-church-were-a-business-it-would-have-gone-bankrupt-ages-ago.html
2758,https://www.patheos.com/blogs/daffeythoughts/2010/10/christians-seize-a-mosque-in-pakistan.html
2759,https://www.patheos.com/blogs/daffeythoughts/2010/10/where-are-the-pictures.html
2760,https://www.patheos.com/blogs/daffeythoughts/2010/10/christophobic-bigotry.html
2761,https://www.patheos.com/blogs/daffeythoughts/2010/10/my-children-of-the-corn.html
2762,https://www.patheos.com/blogs/daffeythoughts/2010/10/wikileaks-does-it-again.html
2763,https://www.patheos.com/blogs/daffeythoughts/2010/10/its-about-that-time-of-year-again.html
2764,https://www.patheos.com/blogs/daffeythoughts/2010/10/dan-savage-illustrates-my-point.html
2765,https://www.patheos.com/blogs/daffeythoughts/2010/10/juan-williams-forgets-who-we-are-supposed-to-hate-and-fear.html
2766,https://www.patheos.com/blogs/daffeythoughts/2010/10/looks-like-the-class-of-2013-may-have-to-hunker-down-after-all.html
2767,https://www.patheos.com/blogs/daffeythoughts/2010/10/more-fun-with-atheists.html
2768,https://www.patheos.com/blogs/daffeythoughts/2010/10/fun-with-atheists.html
2769,https://www.patheos.com/blogs/daffeythoughts/2010/10/there-is-no-media-only-propaganda.html
2770,https://www.patheos.com/blogs/daffeythoughts/2010/10/the-eu-silently-working-to-offset-the-disastrous-legacy-of-a-post-christian-society.html
2771,https://www.patheos.com/blogs/daffeythoughts/2010/10/the-forgotten-media-sexual-abuse-scandal.html
2772,https://www.patheos.com/blogs/daffeythoughts/2010/10/sometimes-i-wish-we-home-schooled.html
2773,https://www.patheos.com/blogs/daffeythoughts/2010/10/atheist-fundamentalists-on-how-to-proselytize.html
2774,https://www.patheos.com/blogs/daffeythoughts/2010/10/learning-what-cavemen-knew-all-along.html
2775,https://www.patheos.com/blogs/daffeythoughts/2010/10/the-american-holocaust.html
2776,https://www.patheos.com/blogs/daffeythoughts/2010/10/epic-fail-2.html
2777,https://www.patheos.com/blogs/daffeythoughts/2010/10/political-circus-redux.html
2778,https://www.patheos.com/blogs/daffeythoughts/2010/10/a-new-design.html
2779,https://www.patheos.com/blogs/daffeythoughts/2010/10/looking-for-the-puppets.html
2780,https://www.patheos.com/blogs/daffeythoughts/2010/10/the-media-rushes-to-assure-us-what-the-first-amendment-really-means.html
2781,https://www.patheos.com/blogs/daffeythoughts/2010/10/doh-indeed.html
2782,https://www.patheos.com/blogs/daffeythoughts/2010/10/dead-sea-scrolls-online-for-free.html
2783,https://www.patheos.com/blogs/daffeythoughts/2010/10/christians-persecuted-in-the-middle-east.html
2784,https://www.patheos.com/blogs/daffeythoughts/2010/10/i-love-it-when-reality-breaks-down-a-good-media-stereotype.html
2785,https://www.patheos.com/blogs/daffeythoughts/2010/10/france-is-learning-a-valuable-lesson.html
2786,https://www.patheos.com/blogs/daffeythoughts/2010/10/a-song-worthy-of-the-season.html
2787,https://www.patheos.com/blogs/daffeythoughts/2010/10/a-hobbits-holiday.html
2788,https://www.patheos.com/blogs/daffeythoughts/2010/10/hour-of-power-no-more.html
2789,https://www.patheos.com/blogs/daffeythoughts/2010/10/pbs-our-tax-supported-propaganda-arm-for-the-secular-left.html
2790,https://www.patheos.com/blogs/daffeythoughts/2010/10/the-first-chink-in-multi-culturalisms-armor.html
