,Post URL
299,https://www.patheos.com/blogs/daffeythoughts/2016/03/democratic-attempt-to-stop-religious-liberty-bill-is-defeated.html
300,https://www.patheos.com/blogs/daffeythoughts/2016/03/speaking-of-harry-potter.html
301,https://www.patheos.com/blogs/daffeythoughts/2016/03/a-good-article-about-sir-george-martin.html
302,https://www.patheos.com/blogs/daffeythoughts/2016/03/could-the-remnant-have-a-point-about-fr-longenecker.html
303,https://www.patheos.com/blogs/daffeythoughts/2016/03/not-to-say-hitler-was-good.html
304,https://www.patheos.com/blogs/daffeythoughts/2016/03/can-catholics-support-trump.html
305,https://www.patheos.com/blogs/daffeythoughts/2016/03/if-you-watch-the-news-media.html
306,https://www.patheos.com/blogs/daffeythoughts/2016/03/mocking-victims-of-gun-violence.html
307,https://www.patheos.com/blogs/daffeythoughts/2016/03/a-reminder.html
308,https://www.patheos.com/blogs/daffeythoughts/2016/03/hans-kung-and-infallibility.html
309,https://www.patheos.com/blogs/daffeythoughts/2016/03/paul-mccartney-on-the-loss-of-sir-george-martin.html
310,https://www.patheos.com/blogs/daffeythoughts/2016/03/rip-sir-george-martin.html
311,https://www.patheos.com/blogs/daffeythoughts/2016/03/i-stand-accused.html
312,https://www.patheos.com/blogs/daffeythoughts/2016/03/nice-to-see.html
313,https://www.patheos.com/blogs/daffeythoughts/2016/03/owned.html
314,https://www.patheos.com/blogs/daffeythoughts/2016/03/donald-trump-two-views.html
315,https://www.patheos.com/blogs/daffeythoughts/2016/03/an-american-history-lesson.html
316,https://www.patheos.com/blogs/daffeythoughts/2016/03/a-walk-in-the-park.html
317,https://www.patheos.com/blogs/daffeythoughts/2016/03/my-dad-didnt-know-what-it-is-like-to-be-poor.html
318,https://www.patheos.com/blogs/daffeythoughts/2016/03/donald-trump-mark-shea-and-the-facebook-generation.html
319,https://www.patheos.com/blogs/daffeythoughts/2016/03/rip-nancy-reagan.html
320,https://www.patheos.com/blogs/daffeythoughts/2016/03/i-remember-this.html
321,https://www.patheos.com/blogs/daffeythoughts/2016/03/my-boys-were-right-about-harry-potter.html
322,https://www.patheos.com/blogs/daffeythoughts/2016/03/oh-to-make-snowmen-in-ohio-now-that-spring-is-here.html
323,https://www.patheos.com/blogs/daffeythoughts/2016/03/another-opinion-about-socialism.html
324,https://www.patheos.com/blogs/daffeythoughts/2016/03/an-honest-question-about-abortion.html
325,https://www.patheos.com/blogs/daffeythoughts/2016/03/a-bit-of-history-american-catholic-style.html
326,https://www.patheos.com/blogs/daffeythoughts/2016/03/i-dont-tweet.html
327,https://www.patheos.com/blogs/daffeythoughts/2016/03/campaign-2016.html
328,https://www.patheos.com/blogs/daffeythoughts/2016/03/a-springtime-winter-wonderland.html
329,https://www.patheos.com/blogs/daffeythoughts/2016/03/i-laughed-until-i-cried.html
330,https://www.patheos.com/blogs/daffeythoughts/2016/03/me-in-a-nutshell.html
331,https://www.patheos.com/blogs/daffeythoughts/2016/03/dear-america.html
332,https://www.patheos.com/blogs/daffeythoughts/2016/03/its-about-time-dr-moore.html
333,https://www.patheos.com/blogs/daffeythoughts/2016/03/if-you-live-in-germany-in-the-1930s.html
334,https://www.patheos.com/blogs/daffeythoughts/2016/03/good.html
335,https://www.patheos.com/blogs/daffeythoughts/2016/03/if-you-have-ever-lived-in-central-ohio.html
336,https://www.patheos.com/blogs/daffeythoughts/2016/03/donald-trump-does-his-best-to-defeat-trump.html
337,https://www.patheos.com/blogs/daffeythoughts/2016/02/happy-23rd-anniversary-to-the-worlds-cutest-wife.html
338,https://www.patheos.com/blogs/daffeythoughts/2016/02/critiquing-pope-francis.html
339,https://www.patheos.com/blogs/daffeythoughts/2016/02/its-friday-politics.html
340,https://www.patheos.com/blogs/daffeythoughts/2016/02/well-done-knights-of-columbus.html
341,https://www.patheos.com/blogs/daffeythoughts/2016/02/rubio-is-right-and-the-washington-post-is-guilty.html
342,https://www.patheos.com/blogs/daffeythoughts/2016/02/speaking-of-donald-trump.html
343,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-sudden-conservative-love-affair-with-bernie-sanders.html
344,https://www.patheos.com/blogs/daffeythoughts/2016/02/perspectives.html
345,https://www.patheos.com/blogs/daffeythoughts/2016/02/who-says-our-education-system-is-broken.html
346,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-american-conservative-hearts-bernie-sanders.html
347,https://www.patheos.com/blogs/daffeythoughts/2016/02/heh-4.html
348,https://www.patheos.com/blogs/daffeythoughts/2016/02/when-did-socialism-become-the-good-news.html
349,https://www.patheos.com/blogs/daffeythoughts/2016/02/amen.html
350,https://www.patheos.com/blogs/daffeythoughts/2016/02/it-should-be-noted.html
351,https://www.patheos.com/blogs/daffeythoughts/2016/02/over-at-the-american-catholic.html
352,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-daily-caller-takes-on-pope-francis.html
353,https://www.patheos.com/blogs/daffeythoughts/2016/02/it-would-be-funny.html
354,https://www.patheos.com/blogs/daffeythoughts/2016/02/a-forgotten-anniversary.html
355,https://www.patheos.com/blogs/daffeythoughts/2016/02/when-bombing-civilians-and-lying-became-no-big-deal.html
356,https://www.patheos.com/blogs/daffeythoughts/2016/02/dear-bishop-mcelroy.html
357,https://www.patheos.com/blogs/daffeythoughts/2016/02/ouch.html
358,https://www.patheos.com/blogs/daffeythoughts/2016/02/doing-dumb-in-the-age-of-social-media-stupidity.html
359,https://www.patheos.com/blogs/daffeythoughts/2016/02/when-did-this-happen.html
360,https://www.patheos.com/blogs/daffeythoughts/2016/02/what.html
361,https://www.patheos.com/blogs/daffeythoughts/2016/02/trump-as-pope.html
362,https://www.patheos.com/blogs/daffeythoughts/2016/02/what-happened-to-jesus.html
363,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-left-in-a-nutshell.html
364,https://www.patheos.com/blogs/daffeythoughts/2016/02/why-caution-must-be-exercised-when-dealing-with-liberalism.html
365,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-pope-has-called-for-the-universal-ban-of-the-death-penalty.html
366,https://www.patheos.com/blogs/daffeythoughts/2016/02/one-of-the-most-disastrous-campaigns-in-primary-campaign-history-has-ended.html
367,https://www.patheos.com/blogs/daffeythoughts/2016/02/i-almost-never-do-this.html
368,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-problem-with-the-immigration-debate.html
369,https://www.patheos.com/blogs/daffeythoughts/2016/02/in-politics-integrity-can-be-broadly-defined.html
370,https://www.patheos.com/blogs/daffeythoughts/2016/02/why-do-christians-follow-trump.html
371,https://www.patheos.com/blogs/daffeythoughts/2016/02/should-obama-go-to-scalias-funeral.html
372,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-washington-post-cries-bigotry-in-a-display-of-stunning-ignorance.html
373,https://www.patheos.com/blogs/daffeythoughts/2016/02/speaking-of-marty-robbins.html
374,https://www.patheos.com/blogs/daffeythoughts/2016/02/rip-harper-lee.html
375,https://www.patheos.com/blogs/daffeythoughts/2016/02/ha-3.html
376,https://www.patheos.com/blogs/daffeythoughts/2016/02/marty-robbins-would-be-proud.html
377,https://www.patheos.com/blogs/daffeythoughts/2016/02/i-would-like-to-go-a-whole-week.html
378,https://www.patheos.com/blogs/daffeythoughts/2016/02/i-cant-account-for-this.html
379,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-power-of-liberal-group-think.html
380,https://www.patheos.com/blogs/daffeythoughts/2016/02/why-would-anyone-be-surprised.html
381,https://www.patheos.com/blogs/daffeythoughts/2016/02/life-in-the-empire-of-lies.html
382,https://www.patheos.com/blogs/daffeythoughts/2016/02/this.html
383,https://www.patheos.com/blogs/daffeythoughts/2016/02/how-to-be-a-post-modern-catholic.html
384,https://www.patheos.com/blogs/daffeythoughts/2016/02/what-does-pope-francis-consider-a-christian-to-be.html
385,https://www.patheos.com/blogs/daffeythoughts/2016/02/an-example-of-homosexual-tolerance.html
386,https://www.patheos.com/blogs/daffeythoughts/2016/02/i-will-still-buy-girl-scout-cookies.html
387,https://www.patheos.com/blogs/daffeythoughts/2016/02/were-saved.html
388,https://www.patheos.com/blogs/daffeythoughts/2016/02/why-does-america-have-so-many-problems.html
389,https://www.patheos.com/blogs/daffeythoughts/2016/02/he-has-a-point.html
390,https://www.patheos.com/blogs/daffeythoughts/2016/02/how-atheists-see-themselves.html
391,https://www.patheos.com/blogs/daffeythoughts/2016/02/assassinations-of-the-olden-days.html
392,https://www.patheos.com/blogs/daffeythoughts/2016/02/new-law-expects-boys-to-use-boys-bathrooms.html
393,https://www.patheos.com/blogs/daffeythoughts/2016/02/why-dont-some-americans-trust-the-gay-rights-movement.html
394,https://www.patheos.com/blogs/daffeythoughts/2016/02/hello-goodbye.html
395,https://www.patheos.com/blogs/daffeythoughts/2016/02/when-liberals-became-more-pro-life-than-me.html
396,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-mystery-continues.html
397,https://www.patheos.com/blogs/daffeythoughts/2016/02/for-all-the-liberals-who-are-shocked-that-republicans-might-not-support-an-obama-scotus-nominee.html
398,https://www.patheos.com/blogs/daffeythoughts/2016/02/hint.html
399,https://www.patheos.com/blogs/daffeythoughts/2016/02/oops-he-did-it-again.html
400,https://www.patheos.com/blogs/daffeythoughts/2016/02/ross-douthat.html
401,https://www.patheos.com/blogs/daffeythoughts/2016/02/i-must-admit.html
402,https://www.patheos.com/blogs/daffeythoughts/2016/02/i-never-would-have-known.html
403,https://www.patheos.com/blogs/daffeythoughts/2016/02/south-carolina-republicans-unite.html
404,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-first-sunday-of-lent.html
405,https://www.patheos.com/blogs/daffeythoughts/2016/02/rip-justice-scalia.html
406,https://www.patheos.com/blogs/daffeythoughts/2016/02/franklin-graham.html
407,https://www.patheos.com/blogs/daffeythoughts/2016/02/while-in-mexico.html
408,https://www.patheos.com/blogs/daffeythoughts/2016/02/thank-goodness-for-zika.html
409,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-full-text-of-the-joint-declaration-signed-by-patriarch-kirill-and-pope-francis.html
410,https://www.patheos.com/blogs/daffeythoughts/2016/02/framing-the-debate.html
411,https://www.patheos.com/blogs/daffeythoughts/2016/02/happy-birthday-mr-lincoln.html
412,https://www.patheos.com/blogs/daffeythoughts/2016/02/nra-delenda-est.html
413,https://www.patheos.com/blogs/daffeythoughts/2016/02/there-is-no-reason-to-get-upset-with-bishop-mcelroy.html
414,https://www.patheos.com/blogs/daffeythoughts/2016/02/heading-into-march-madness.html
415,https://www.patheos.com/blogs/daffeythoughts/2016/02/my-experience-with-guns.html
416,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-sort-of-thing-that-gives-the-church-a-bad-reputation.html
417,https://www.patheos.com/blogs/daffeythoughts/2016/02/i-had-no-idea.html
418,https://www.patheos.com/blogs/daffeythoughts/2016/02/i-try-to-be-consistent.html
419,https://www.patheos.com/blogs/daffeythoughts/2016/02/i-know-nothing-about-this.html
420,https://www.patheos.com/blogs/daffeythoughts/2016/02/feel-good-story-for-the-day.html
421,https://www.patheos.com/blogs/daffeythoughts/2016/02/a-valid-question.html
422,https://www.patheos.com/blogs/daffeythoughts/2016/02/debunking-the-leftist-narrative.html
423,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-american-catholic-breaks-down-new-hampshire.html
424,https://www.patheos.com/blogs/daffeythoughts/2016/02/pope-francis-is-the-first-pope-of-awesome.html
425,https://www.patheos.com/blogs/daffeythoughts/2016/02/no-keen-insights-today.html
426,https://www.patheos.com/blogs/daffeythoughts/2016/02/its-pizza-time.html
427,https://www.patheos.com/blogs/daffeythoughts/2016/02/its-national-pizza-day.html
428,https://www.patheos.com/blogs/daffeythoughts/2016/02/i-cant-argue-with-that.html
429,https://www.patheos.com/blogs/daffeythoughts/2016/02/why-is-anyone-surprised.html
430,https://www.patheos.com/blogs/daffeythoughts/2016/02/well-done-indiana.html
431,https://www.patheos.com/blogs/daffeythoughts/2016/02/yep-4.html
432,https://www.patheos.com/blogs/daffeythoughts/2016/02/naral-reminds-me.html
433,https://www.patheos.com/blogs/daffeythoughts/2016/02/speaking-of-our-post-christian-society.html
434,https://www.patheos.com/blogs/daffeythoughts/2016/02/remember-when.html
435,https://www.patheos.com/blogs/daffeythoughts/2016/02/super-bowl-reunions.html
436,https://www.patheos.com/blogs/daffeythoughts/2016/02/as-long-as-this-continues-to-be-true.html
437,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-most-addictively-disturbing-commercial-from-the-super-bowl.html
438,https://www.patheos.com/blogs/daffeythoughts/2016/02/because-liberals-never-threaten-that-hell-stuff.html
439,https://www.patheos.com/blogs/daffeythoughts/2016/02/go-peyton.html
440,https://www.patheos.com/blogs/daffeythoughts/2016/02/i-will-wait-and-see.html
441,https://www.patheos.com/blogs/daffeythoughts/2016/02/newsweek-throws-red-meat-to-the-tribal-faithful.html
442,https://www.patheos.com/blogs/daffeythoughts/2016/02/happy-birthday-mr-reagan.html
443,https://www.patheos.com/blogs/daffeythoughts/2016/02/this-is-funny.html
444,https://www.patheos.com/blogs/daffeythoughts/2016/02/sometimes-the-internet-makes-me-laugh.html
445,https://www.patheos.com/blogs/daffeythoughts/2016/02/heh-5.html
446,https://www.patheos.com/blogs/daffeythoughts/2016/02/there-are-no-neutral-religious-beliefs.html
447,https://www.patheos.com/blogs/daffeythoughts/2016/02/catholics-can-vote-for-bernie-sanders.html
448,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-pope-and-the-russian-patriarch-will-meet.html
449,https://www.patheos.com/blogs/daffeythoughts/2016/02/over-at-catholics-for-bernie-sanders.html
450,https://www.patheos.com/blogs/daffeythoughts/2016/02/troubles-with-the-internet-today.html
451,https://www.patheos.com/blogs/daffeythoughts/2016/02/robert-royal-looks-at-iowa.html
452,https://www.patheos.com/blogs/daffeythoughts/2016/02/because-education-is-all-about-learning.html
453,https://www.patheos.com/blogs/daffeythoughts/2016/02/who-is-concerned.html
454,https://www.patheos.com/blogs/daffeythoughts/2016/02/obama-either-lies.html
455,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-american-catholic-is-hilarious.html
456,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-left-and-the-parable-of-the-two-sons.html
457,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-left-uses-zika-to-attack-the-catholic-church.html
458,https://www.patheos.com/blogs/daffeythoughts/2016/02/apparently-pope-francis-made-some-folks-mad.html
459,https://www.patheos.com/blogs/daffeythoughts/2016/02/what-do-we-expect.html
460,https://www.patheos.com/blogs/daffeythoughts/2016/02/dwight-longenecker-and-bernie-sanders.html
461,https://www.patheos.com/blogs/daffeythoughts/2016/02/voting-catholic.html
462,https://www.patheos.com/blogs/daffeythoughts/2016/02/duh.html
463,https://www.patheos.com/blogs/daffeythoughts/2016/02/an-interesting-thought-on-women-and-voting-and-abortion.html
464,https://www.patheos.com/blogs/daffeythoughts/2016/02/michael-flynn-does-iowa.html
465,https://www.patheos.com/blogs/daffeythoughts/2016/02/mark-shea-and-the-catholic-left.html
466,https://www.patheos.com/blogs/daffeythoughts/2016/02/to-bernie-sanders.html
467,https://www.patheos.com/blogs/daffeythoughts/2016/02/poor-fellow.html
468,https://www.patheos.com/blogs/daffeythoughts/2016/02/pope-francis-talks-china.html
469,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-american-elections.html
470,https://www.patheos.com/blogs/daffeythoughts/2016/02/catholics-for-bernie-sanders.html
471,https://www.patheos.com/blogs/daffeythoughts/2016/02/this-is-so-true-2.html
472,https://www.patheos.com/blogs/daffeythoughts/2016/02/this-is-so-true.html
473,https://www.patheos.com/blogs/daffeythoughts/2016/02/a-good-point.html
474,https://www.patheos.com/blogs/daffeythoughts/2016/02/in-this-election-season.html
475,https://www.patheos.com/blogs/daffeythoughts/2016/02/can-the-pope-do-this.html
476,https://www.patheos.com/blogs/daffeythoughts/2016/02/if-it-was-not-for-all-the-good-america-does.html
477,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-joy-of-homeschool.html
478,https://www.patheos.com/blogs/daffeythoughts/2016/02/obviously.html
479,https://www.patheos.com/blogs/daffeythoughts/2016/02/the-american-religion-of-antiracism.html
480,https://www.patheos.com/blogs/daffeythoughts/2016/02/bad-arguments.html
481,https://www.patheos.com/blogs/daffeythoughts/2016/02/why-i-love-john-c-wright.html
