,Post URL
762,https://www.patheos.com/blogs/catholicnews/2012/06/panelists-warn-of-birth-controls-threats-to-health-minorities/
763,https://www.patheos.com/blogs/catholicnews/2012/06/pro-life-groups-rally-against-spains-abortion-law/
764,https://www.patheos.com/blogs/catholicnews/2012/06/marylanders-expected-to-vote-on-gay-marriage/
765,https://www.patheos.com/blogs/catholicnews/2012/06/god-holds-the-heart-of-mankind-in-his-hand-pope-says/
766,https://www.patheos.com/blogs/catholicnews/2012/06/st-john-vianney-relic-headed-to-england-for-first-time/
767,https://www.patheos.com/blogs/catholicnews/2012/06/pope-challenges-us-bishops-to-revive-christian-culture-2/
768,https://www.patheos.com/blogs/catholicnews/2012/06/pope-challenges-us-bishops-to-revive-christian-culture/
769,https://www.patheos.com/blogs/catholicnews/2012/06/religious-freedom-movement-holding-new-national-rallies-june-8/
770,https://www.patheos.com/blogs/catholicnews/2012/06/new-basilica-links-miami-archdiocese-with-pope/
771,https://www.patheos.com/blogs/catholicnews/2012/06/catholic-leaders-see-hopeful-future-for-haiti/
772,https://www.patheos.com/blogs/catholicnews/2012/06/gay-activist-allegedly-sues-colombian-bishop-for-defending-marriage/
773,https://www.patheos.com/blogs/catholicnews/2012/06/legal-expert-counters-claim-that-mandate-is-not-religious-persecution/
774,https://www.patheos.com/blogs/catholicnews/2012/06/cardinal-says-social-conflicts-can-only-be-solved-with-truth-order/
775,https://www.patheos.com/blogs/catholicnews/2012/06/vatican-rules-sister%e2%80%99s-sexual-ethics-book-is-not-catholic/
776,https://www.patheos.com/blogs/catholicnews/2012/06/calif-gay-therapy-restriction-bill-called-intrusive-unscientific/
777,https://www.patheos.com/blogs/catholicnews/2012/06/sister-overcame-shyness-in-pursuit-of-vocation/
778,https://www.patheos.com/blogs/catholicnews/2012/06/pope-the-married-family-can-change-the-world/
779,https://www.patheos.com/blogs/catholicnews/2012/06/syrian-church-father-st-ephrem-honored-june-9/
780,https://www.patheos.com/blogs/catholicnews/2012/06/pope-reveals-next-world-meeting-of-families-is-in-philadelphia/
781,https://www.patheos.com/blogs/catholicnews/2012/06/hhs-mandate-ominous-threat-to-religious-liberty-priest-says/
782,https://www.patheos.com/blogs/catholicnews/2012/06/catholic-history-buff-inspires-leadership/
783,https://www.patheos.com/blogs/catholicnews/2012/06/denver-missionaries-weekend-event-brings-love-to-homeless-youth/
784,https://www.patheos.com/blogs/catholicnews/2012/06/pope-calls-family-the-foundation-of-a-new-christian-culture/
785,https://www.patheos.com/blogs/catholicnews/2012/06/archbishop-sartain-stresses-dedication-to-addressing-religious-sisters-issues/
786,https://www.patheos.com/blogs/catholicnews/2012/06/brazils-copacabana-beach-air-force-base-to-be-main-wyd-sites/
787,https://www.patheos.com/blogs/catholicnews/2012/06/priest-urges-correct-understanding-of-jpiis-theology-of-the-body/
788,https://www.patheos.com/blogs/catholicnews/2012/06/mary%e2%80%99s-life-reminds-us-to-trust-god%e2%80%99s-plan-pope-says/
789,https://www.patheos.com/blogs/catholicnews/2012/06/lcwr-accuses-vatican-investigation-of-using-flawed-process/
790,https://www.patheos.com/blogs/catholicnews/2012/06/denver-archbishop-hhs-mandate-an-attempt-to-remove-religion-from-society/
791,https://www.patheos.com/blogs/catholicnews/2012/06/wash-diocese-reaches-sex-abuse-agreement-to-save-parishes/
792,https://www.patheos.com/blogs/catholicnews/2012/06/sex-selection-abortion-ban-draws-majority-support-but-fails-in-house/
793,https://www.patheos.com/blogs/catholicnews/2012/05/family-groups-say-anti-doma-decision-threatens-marriage/
794,https://www.patheos.com/blogs/catholicnews/2012/05/huge-expectations-in-latin-america-over-for-greater-glory-opening/
795,https://www.patheos.com/blogs/catholicnews/2012/05/bishops-denounce-horrors-suffered-by-immigrants-in-the-west/
796,https://www.patheos.com/blogs/catholicnews/2012/05/sainthood-cause-for-young-spanish-catechist-moves-forward/
797,https://www.patheos.com/blogs/catholicnews/2012/05/cardinal-scola-sees-signs-of-revival-in-christian-family-life/
798,https://www.patheos.com/blogs/catholicnews/2012/05/abby-johnson-launching-ministry-focused-on-abortion-workers/
799,https://www.patheos.com/blogs/catholicnews/2012/05/knights-of-columbus-defend-montana-jesus-statue-against-lawsuit/
800,https://www.patheos.com/blogs/catholicnews/2012/05/researchers-say-guttmacher-institute-misrepresents-abortion-in-chile/
801,https://www.patheos.com/blogs/catholicnews/2012/05/john-paul-ii-st-therese-of-lisieux-among-wyd-rio-patron-saints/
802,https://www.patheos.com/blogs/catholicnews/2012/05/our-amen-expresses-trust-in-christ-pope-teaches/
803,https://www.patheos.com/blogs/catholicnews/2012/05/young-catholic-woman-with-rare-syndrome-speaks-on-true-beauty/
804,https://www.patheos.com/blogs/catholicnews/2012/05/pope-is-saddened-by-vatileaks-case-but-trusts-god/
805,https://www.patheos.com/blogs/catholicnews/2012/05/ontario-could-impose-gay-straight-alliances-on-catholic-schools/
806,https://www.patheos.com/blogs/catholicnews/2012/05/religious-liberty-group-launches-massive-hhs-mandate-site/
807,https://www.patheos.com/blogs/catholicnews/2012/05/egyptian-bishop-hopes-next-president-will-protect-christians/
808,https://www.patheos.com/blogs/catholicnews/2012/05/global-event-hails-family-as-solution-to-modern-crises/
809,https://www.patheos.com/blogs/catholicnews/2012/05/knights-of-columbus-to-hold-global-prayer-for-pope/
810,https://www.patheos.com/blogs/catholicnews/2012/05/pope-meets-costa-rican-president-discusses-defense-of-life/
811,https://www.patheos.com/blogs/catholicnews/2012/05/pope-gives-buffalo-diocese-new-bishop/
812,https://www.patheos.com/blogs/catholicnews/2012/05/joy-overcomes-denvers-future-archbishop/
813,https://www.patheos.com/blogs/catholicnews/2012/05/pope-appoints-fargo-bishop-to-lead-denver-archdiocese/
814,https://www.patheos.com/blogs/catholicnews/2012/05/pope-suffering-but-serene-as-vatileaks-investigation-continues/
815,https://www.patheos.com/blogs/catholicnews/2012/05/reasons-for-dismissal-of-vatican-bank-boss-emerge/
816,https://www.patheos.com/blogs/catholicnews/2012/05/decades-later-a-fallen-soldiers-family-still-remembers/
817,https://www.patheos.com/blogs/catholicnews/2012/05/vatican-conference-to-examine-language-of-the-body-in-marriage/
818,https://www.patheos.com/blogs/catholicnews/2012/05/pope-sets-date-to-declare-two-new-church-doctors/
819,https://www.patheos.com/blogs/catholicnews/2012/05/roman-martyrs-sts-marcellinus-and-peter-remembered-june-2/
820,https://www.patheos.com/blogs/catholicnews/2012/05/pakistani-bishop-decries-government-land-grab/
821,https://www.patheos.com/blogs/catholicnews/2012/05/vibrant-faith-of-jamaicas-poor-inspires-alaska-teens/
822,https://www.patheos.com/blogs/catholicnews/2012/05/cardinal-schonborn-a-faithful-catholic-minority-can-re-convert-europe/
823,https://www.patheos.com/blogs/catholicnews/2012/05/doctor-ordered-to-pay-child-support-for-baby-who-survived-abortion/
824,https://www.patheos.com/blogs/catholicnews/2012/05/bishop-blaire-rejects-claims-of-division-over-mandate-lawsuits/
825,https://www.patheos.com/blogs/catholicnews/2012/05/poll-finds-most-colombians-oppose-gay-adoption/
826,https://www.patheos.com/blogs/catholicnews/2012/05/vatican-bank-boss-fired-over-alleged-mismanagement/
827,https://www.patheos.com/blogs/catholicnews/2012/05/police-arrest-suspect-in-vatileaks-case/
828,https://www.patheos.com/blogs/catholicnews/2012/05/catholics-can-decide-the-2012-election-expert-says/
829,https://www.patheos.com/blogs/catholicnews/2012/05/most-voters-doubt-catholic-institutions-would-shut-down-over-mandate/
830,https://www.patheos.com/blogs/catholicnews/2012/05/religious-freedom-caucuses-planned-for-every-state-legislature/
831,https://www.patheos.com/blogs/catholicnews/2012/05/bolivian-bishops-urge-against-passage-of-gay-union-law/
832,https://www.patheos.com/blogs/catholicnews/2012/05/pope-says-personal-conversion-is-first-step-of-new-evangelization/
833,https://www.patheos.com/blogs/catholicnews/2012/05/pope-blesses-world-traveling-cross-honoring-christs-resurrection/
834,https://www.patheos.com/blogs/catholicnews/2012/05/vatican-publishes-guidelines-on-apparitions-private-revelations/
835,https://www.patheos.com/blogs/catholicnews/2012/05/new-organization-mobilizes-lay-catholics-for-public-square/
836,https://www.patheos.com/blogs/catholicnews/2012/05/new-cloister-for-benedictine-monks-dedicated-in-holy-land/
837,https://www.patheos.com/blogs/catholicnews/2012/05/in-2012-more-americans-identify-as-pro-life/
838,https://www.patheos.com/blogs/catholicnews/2012/05/vatican-delegate-insists-on-respect-for-faith-based-health-care/
839,https://www.patheos.com/blogs/catholicnews/2012/05/bishops-say-hhs-lawsuits-represent-broad-catholic-interest/
840,https://www.patheos.com/blogs/catholicnews/2012/05/archbishop-urges-peace-in-el-salvador-amid-rival-gangs/
841,https://www.patheos.com/blogs/catholicnews/2012/05/caritas-volunteer-celebrates-100th-birthday-in-spain/
842,https://www.patheos.com/blogs/catholicnews/2012/05/absentee-dads-hinder-children%e2%80%99s-understanding-of-god-pope-says/
843,https://www.patheos.com/blogs/catholicnews/2012/05/ave-maria-drops-student-health-insurance-over-hhs-mandate/
844,https://www.patheos.com/blogs/catholicnews/2012/05/african-american-leaders-blast-naacp-gay-marriage-support/
845,https://www.patheos.com/blogs/catholicnews/2012/05/vatican-pays-tribute-to-soccer-star-didier-drogba/
846,https://www.patheos.com/blogs/catholicnews/2012/05/two-philadelphia-priests-removed-from-ministry-after-abuse-claims/
847,https://www.patheos.com/blogs/catholicnews/2012/05/after-fr-williams-scandal-legion-head-stresses-accountability/
848,https://www.patheos.com/blogs/catholicnews/2012/05/pope-benedict-thanks-god-for-dark-nights-in-his-life/
849,https://www.patheos.com/blogs/catholicnews/2012/05/ecuador-judge-wont-register-british-lesbian-as-father-of-child/
850,https://www.patheos.com/blogs/catholicnews/2012/05/group-launches-tour-to-end-abortion-in-canada/
851,https://www.patheos.com/blogs/catholicnews/2012/05/brazilian-lawmakers-consider-anencephaly-abortion-ban/
852,https://www.patheos.com/blogs/catholicnews/2012/05/most-americans-support-religious-rights-health-care-exemptions/
853,https://www.patheos.com/blogs/catholicnews/2012/05/signs-of-hope-one-year-after-joplin-tornado/
854,https://www.patheos.com/blogs/catholicnews/2012/05/pope-removes-italian-bishop-amid-fraud-accusations/
855,https://www.patheos.com/blogs/catholicnews/2012/05/chen-arrives-in-us-as-family-friends-remain-vulnerable-in-china/
856,https://www.patheos.com/blogs/catholicnews/2012/05/abortion-doctor-says-women-who-undergo-procedure-live-with-guilt/
857,https://www.patheos.com/blogs/catholicnews/2012/05/notre-dame-files-legal-challenge-to-hhs-mandate/
858,https://www.patheos.com/blogs/catholicnews/2012/05/holy-see-eyes-legal-action-over-continued-vatileaks/
859,https://www.patheos.com/blogs/catholicnews/2012/05/smokers-use-of-contraceptives-up-risk-of-heart-attacks-blood-clots/
860,https://www.patheos.com/blogs/catholicnews/2012/05/forty-three-catholic-organizations-file-lawsuits-against-hhs-mandate/
861,https://www.patheos.com/blogs/catholicnews/2012/05/catholics-nationwide-preparing-fortnight-for-freedom-events/
862,https://www.patheos.com/blogs/catholicnews/2012/05/ariz-man-launches-rosary-for-the-us/
863,https://www.patheos.com/blogs/catholicnews/2012/05/pope-says-jesus-ascension-confirmed-promise-of-heaven/
864,https://www.patheos.com/blogs/catholicnews/2012/05/medieval-reformer-pope-st-gregory-vii-honored-may-25/
865,https://www.patheos.com/blogs/catholicnews/2012/05/%e2%80%98exorcist%e2%80%99-author-prepares-canon-lawsuit-against-georgetown/
866,https://www.patheos.com/blogs/catholicnews/2012/05/young-order-invigorates-colo-parish/
867,https://www.patheos.com/blogs/catholicnews/2012/05/rise-in-surrogate-pregnancies-raises-ethical-concerns/
868,https://www.patheos.com/blogs/catholicnews/2012/05/trust-popes-judgment-on-sspx-deal-senior-rabbi-says/
869,https://www.patheos.com/blogs/catholicnews/2012/05/pope-praying-for-renewal-of-us-women-religious/
870,https://www.patheos.com/blogs/catholicnews/2012/05/priests-condemn-citys-move-banning-bishop-from-events/
871,https://www.patheos.com/blogs/catholicnews/2012/05/actor-admires-mexican-martyr%e2%80%99s-strong-defense-of-the-faith/
872,https://www.patheos.com/blogs/catholicnews/2012/05/pope-says-immigrants-could-revitalize-us-church/
873,https://www.patheos.com/blogs/catholicnews/2012/05/sebelius-petition-with-35000-signatures-reaches-georgetown-president-2/
874,https://www.patheos.com/blogs/catholicnews/2012/05/sebelius-petition-with-35000-signatures-reaches-georgetown-president/
875,https://www.patheos.com/blogs/catholicnews/2012/05/italian-journalist-publishes-book-of-vatican-leaks-2/
876,https://www.patheos.com/blogs/catholicnews/2012/05/italian-journalist-publishes-book-of-vatican-leaks/
877,https://www.patheos.com/blogs/catholicnews/2012/05/law-professor-says-flawed-view-of-sex-threatens-religious-freedom/
878,https://www.patheos.com/blogs/catholicnews/2012/05/parish-threatened-harassed-over-sign-opposing-gay-marriage/
879,https://www.patheos.com/blogs/catholicnews/2012/05/senator-proposes-adding-prayer-to-wwii-memorial/
880,https://www.patheos.com/blogs/catholicnews/2012/05/legion-leaders-regret-not-acting-sooner-in-fr-williams-case/
881,https://www.patheos.com/blogs/catholicnews/2012/05/spain-would-save-72-million-by-axing-abortion-funding/
882,https://www.patheos.com/blogs/catholicnews/2012/05/vatican-laicizes-canadian-bishop-convicted-for-child-pornography/
883,https://www.patheos.com/blogs/catholicnews/2012/05/lima-archdiocese-issues-clarification-on-priest-stripped-of-faculties/
884,https://www.patheos.com/blogs/catholicnews/2012/05/austrian-chancellor%e2%80%99s-son-tells-how-faith-helped-him-survive-nazis/
885,https://www.patheos.com/blogs/catholicnews/2012/05/cardinal-dolans-arrival-on-twitter-draws-thousands/
886,https://www.patheos.com/blogs/catholicnews/2012/05/archdiocese-of-washington-slams-georgetowns-sebelius-invite/
887,https://www.patheos.com/blogs/catholicnews/2012/05/witnesses-warn-of-retribution-against-chen-guangcheng%e2%80%99s-family-friends/
888,https://www.patheos.com/blogs/catholicnews/2012/05/diocese-rejects-transfer-of-spanish-bishop-over-gay-remarks/
889,https://www.patheos.com/blogs/catholicnews/2012/05/pope-outlines-power-of-the-holy-spirit-in-prayer/
890,https://www.patheos.com/blogs/catholicnews/2012/05/us-bishops-attorneys-call-mandate-accommodation-inadequate/
891,https://www.patheos.com/blogs/catholicnews/2012/05/at-installation-baltimore-archbishop-affirms-faiths-role-in-national-life/
892,https://www.patheos.com/blogs/catholicnews/2012/05/church-condemns-colombian-terrorist-attack-that-killed-five/
893,https://www.patheos.com/blogs/catholicnews/2012/05/vatican-splits-negotiations-with-pius-x-society/
894,https://www.patheos.com/blogs/catholicnews/2012/05/scott-hahn-appointed-to-endowed-chair-in-theology-evangelization/
895,https://www.patheos.com/blogs/catholicnews/2012/05/focus-considers-expanding-mission-to-europe/
896,https://www.patheos.com/blogs/catholicnews/2012/05/first-video-game-about-jesus-launches-on-facebook/
897,https://www.patheos.com/blogs/catholicnews/2012/05/franciscan-university-drops-health-insurance-over-hhs-mandate/
898,https://www.patheos.com/blogs/catholicnews/2012/05/fashion-company-makes-amends-for-pope-imam-kissing-ad/
899,https://www.patheos.com/blogs/catholicnews/2012/05/virgin-mary-greatest-source-of-hope-for-europes-crisis/
900,https://www.patheos.com/blogs/catholicnews/2012/05/colo-civil-unions-not-dead-until-session%e2%80%99s-end-opponents-warn/
901,https://www.patheos.com/blogs/catholicnews/2012/05/prominent-legion-priest-admits-fathering-child-issues-apology/
902,https://www.patheos.com/blogs/catholicnews/2012/05/young-activists-swell-the-ranks-of-canadas-15th-march-for-life/
903,https://www.patheos.com/blogs/catholicnews/2012/05/canadians-religious-freedom-in-danger-bishops-warn/
904,https://www.patheos.com/blogs/catholicnews/2012/05/cardinal-dolan-charges-graduates-to-live-out-sacrificial-love/
905,https://www.patheos.com/blogs/catholicnews/2012/05/romney-says-cultures-values-will-determine-success-of-americas-future/
906,https://www.patheos.com/blogs/catholicnews/2012/05/dc-archdiocese%e2%80%99s-paper-hammers-sebelius-appearance-at-georgetown/
907,https://www.patheos.com/blogs/catholicnews/2012/05/ariz-governor-praised-for-signing-religious-freedom-bill/
908,https://www.patheos.com/blogs/catholicnews/2012/05/lawyer-says-pontifical-university-cant-control-who-represents-church/
909,https://www.patheos.com/blogs/catholicnews/2012/05/us-clinches-world-cup-for-seminarians/
910,https://www.patheos.com/blogs/catholicnews/2012/05/leaked-sspx-letters-reveal-internal-discord-over-vatican-negotiations/
911,https://www.patheos.com/blogs/catholicnews/2012/05/new-bishop-appointed-to-lead-troubled-toowoomba-diocese/
912,https://www.patheos.com/blogs/catholicnews/2012/05/youth-turnout-for-romes-first-ever-march-for-life/
913,https://www.patheos.com/blogs/catholicnews/2012/05/pope-meets-united-states-newest-and-tallest-bishop/
914,https://www.patheos.com/blogs/catholicnews/2012/05/refugee-keeps-a-long-ago-promise-to-god/
915,https://www.patheos.com/blogs/catholicnews/2012/05/pope-calls-on-catholics-to-take-part-in-new-renaissance/
916,https://www.patheos.com/blogs/catholicnews/2012/05/carmelite-monk-st-simon-stock-honored-may-16/
917,https://www.patheos.com/blogs/catholicnews/2012/05/vatican-investigates-abuse-charges-against-legion-of-christ-priests/
918,https://www.patheos.com/blogs/catholicnews/2012/05/pope-troubled-over-mexican-drug-trafficking-violence/
919,https://www.patheos.com/blogs/catholicnews/2012/05/colo-catholic-conference-rallies-opposition-to-civil-unions-special-session/
920,https://www.patheos.com/blogs/catholicnews/2012/05/head-of-pontifical-academy-offers-apology-affirms-pro-life-commitment/
921,https://www.patheos.com/blogs/catholicnews/2012/05/bishops-publish-blessing-for-unborn-child/
922,https://www.patheos.com/blogs/catholicnews/2012/05/mlk-should-inspire-response-to-gay-marriage-miami-archbishop-says/
923,https://www.patheos.com/blogs/catholicnews/2012/05/cuban-dissident-detained-for-third-time-this-year/
924,https://www.patheos.com/blogs/catholicnews/2012/05/pope-advances-causes-of-two-possible-us-saints/
925,https://www.patheos.com/blogs/catholicnews/2012/05/cardinal-dolan-obamas-gay-marriage-support-undermines-society/
926,https://www.patheos.com/blogs/catholicnews/2012/05/bolivian-bishops-call-for-end-to-violent-protests/
927,https://www.patheos.com/blogs/catholicnews/2012/05/irish-college-in-rome-changes-staff-after-apostolic-visitation/
928,https://www.patheos.com/blogs/catholicnews/2012/05/raleigh-bishop-grateful-n-carolina-marriage-amendment-passed/
929,https://www.patheos.com/blogs/catholicnews/2012/05/colo-civil-unions-bill-could-revive-in-special-session/
930,https://www.patheos.com/blogs/catholicnews/2012/05/santorum-endorses-romney-after-meeting-on-key-issues/
931,https://www.patheos.com/blogs/catholicnews/2012/05/obama-voices-unprecedented-support-for-gay-marriage/
932,https://www.patheos.com/blogs/catholicnews/2012/05/nine-years-later-widow-still-praying-for-husbands-killers/
